DATASET,ALGORITHM,ORIGINAL,RANK_ORIGINAL,SMOTE,RANK_SMOTE,SMOTE_SVM,RANK_SMOTE_SVM,BORDERLINE1,RANK_BORDERLINE1,BORDERLINE2,RANK_BORDERLINE2,DELAUNAY,RANK_DELAUNAY,DELAUNAY_TYPE,ALPHA,unit
ozone-eighthr,DTREE,0.6557669886742172,4.0,0.6717839773484343,2.0,0.6673190928270042,3.0,0.648675605152121,5.0,0.7024013435487453,1.0,0.6441967021985343,6.0,solid_angle,1,AUC
ozone-onehr,DTREE,0.5829964096656324,4.0,0.6034044921585118,3.0,0.5669834477104551,6.0,0.6109232035959884,2.0,0.6200283056872875,1.0,0.5776319813038755,5.0,solid_angle,1,AUC
parkinsons,DTREE,0.8134099616858238,5.0,0.8021839080459771,6.0,0.8916475095785442,1.0,0.8455172413793104,2.0,0.8226053639846743,3.0,0.8193486590038315,4.0,solid_angle,1,AUC
phoneme,DTREE,0.8173855006123829,6.0,0.8311003285045795,3.0,0.835847966449205,1.0,0.8313303688950308,2.0,0.8200421889920149,5.0,0.8262557650930177,4.0,solid_angle,1,AUC
pima-indians-diabetes,DTREE,0.5814116002795248,4.0,0.6149853249475891,1.0,0.5995534591194968,3.0,0.5748518518518518,5.0,0.5740041928721175,6.0,0.6002033542976939,2.0,solid_angle,1,AUC
planning-relax,DTREE,0.5020979020979021,3.0,0.4913286713286714,4.0,0.4619580419580419,5.0,0.5064335664335665,2.0,0.551048951048951,1.0,0.4470629370629369,6.0,solid_angle,1,AUC
qsar-biodegradation,DTREE,0.7865760952606125,5.0,0.7950508164896654,4.0,0.8097683342259794,2.0,0.8132427458435665,1.0,0.8053736487671029,3.0,0.7720592097750371,6.0,solid_angle,1,AUC
saheart,DTREE,0.6083196721311476,4.0,0.6054508196721311,5.0,0.6088285519125682,3.0,0.6137192622950819,2.0,0.6235484972677596,1.0,0.5731045081967213,6.0,solid_angle,1,AUC
seismic-bumps,DTREE,0.5618070536892369,6.0,0.5666944100389569,5.0,0.5802392903760818,4.0,0.597927256776786,2.0,0.6186829882593485,1.0,0.5921299531900077,3.0,solid_angle,1,AUC
spambase,DTREE,0.9066218085448264,2.0,0.8997811703877705,6.0,0.9064648697272346,3.0,0.910068777058816,1.0,0.9005182514010274,5.0,0.9011204097906222,4.0,solid_angle,1,AUC
spectf-heart,DTREE,0.8901919504643961,2.0,0.8830319917440659,4.0,0.8877543859649123,3.0,0.8902311661506708,1.0,0.8595025799793602,6.0,0.8680288957688338,5.0,solid_angle,1,AUC
statlog-german-credit,DTREE,0.6185714285714285,3.0,0.6076190476190475,4.0,0.6204761904761905,1.0,0.6052380952380952,5.0,0.6188095238095238,2.0,0.5878571428571429,6.0,solid_angle,1,AUC
statlog-german-credit-numeric,DTREE,0.6185714285714285,4.0,0.6223809523809524,3.0,0.6371428571428572,1.0,0.6178571428571429,5.0,0.6226190476190476,2.0,0.595,6.0,solid_angle,1,AUC
thoracic-surgery,DTREE,0.5275000000000001,5.0,0.5492857142857142,2.0,0.5453571428571429,3.0,0.5278571428571428,4.0,0.5103571428571427,6.0,0.5794642857142858,1.0,solid_angle,1,AUC
thyroid-hypothyroid,DTREE,0.8851672904011363,6.0,0.9491280353848234,1.0,0.9333408743088402,3.0,0.9184049974824908,4.0,0.9176045699413482,5.0,0.9444940072971336,2.0,solid_angle,1,AUC
thyroid-sick-euthyroid,DTREE,0.8612819896671873,5.0,0.9000299354250118,1.0,0.8817050770073536,3.0,0.8987306972510319,2.0,0.8655712066012704,4.0,0.8549808881657324,6.0,solid_angle,1,AUC
vertebra-column-2c,DTREE,0.7695238095238095,5.0,0.8092857142857142,1.0,0.7921428571428571,3.0,0.7949999999999999,2.0,0.7783333333333333,4.0,0.7580952380952383,6.0,solid_angle,1,AUC
wdbc,DTREE,0.9175024306042976,4.0,0.9283206344007195,1.0,0.9222056499201928,2.0,0.9125840313197012,5.0,0.9101571314190048,6.0,0.917798132464035,3.0,solid_angle,1,AUC
wholesale-channel,DTREE,0.8572225933038323,1.0,0.8377289805460467,4.0,0.8433522584954496,3.0,0.844692187804403,2.0,0.8265506108931007,5.0,0.8216172664273189,6.0,solid_angle,1,AUC
wilt,DTREE,0.8383539727178742,6.0,0.8761486783420459,3.0,0.8868202384553008,2.0,0.8576821833319983,5.0,0.8968496902897469,1.0,0.8700313462774005,4.0,solid_angle,1,AUC
