DATASET,ALGORITHM,ORIGINAL,RANK_ORIGINAL,SMOTE,RANK_SMOTE,SMOTE_SVM,RANK_SMOTE_SVM,BORDERLINE1,RANK_BORDERLINE1,BORDERLINE2,RANK_BORDERLINE2,DELAUNAY,RANK_DELAUNAY,DELAUNAY_TYPE,ALPHA,unit
fertility-diagnosis,QDA,0.4888888888888889,4.0,0.4888888888888889,4.0,0.4888888888888889,4.0,0.4888888888888889,4.0,0.4888888888888889,4.0,0.5277777777777778,1.0,edge_ratio,9,AUC
habermans-survival,QDA,0.5791339869281046,6.0,0.6440441176470589,1.0,0.5980718954248367,5.0,0.6315441176470589,2.5,0.6315441176470589,2.5,0.6216339869281046,4.0,edge_ratio,9,AUC
indian-liver-patient,QDA,0.6283716991725496,5.0,0.6331383593963325,2.0,0.6338355714684559,1.0,0.631933540119224,3.0,0.6217777910726174,6.0,0.6288888940022888,4.0,edge_ratio,9,AUC
ionosphere,QDA,0.8989743589743591,2.0,0.8989743589743591,2.0,0.8989743589743591,2.0,0.8967521367521367,4.0,0.8945299145299146,5.0,0.8900854700854701,6.0,edge_ratio,9,AUC
lsvt-voice-rehabilitation,QDA,0.5,4.0,0.5,4.0,0.5,4.0,0.5,4.0,0.5,4.0,0.5125,1.0,edge_ratio,9,AUC
ozone-eighthr,QDA,0.5604016766600044,2.0,0.5246534532533866,4.0,0.5134495058849655,6.0,0.5211411836553409,5.0,0.5607516100377526,1.0,0.5562236009327115,3.0,edge_ratio,9,AUC
ozone-onehr,QDA,0.5,2.5,0.5,2.5,0.5,2.5,0.5,2.5,0.4975650983690365,5.5,0.4975650983690365,5.5,edge_ratio,9,AUC
parkinsons,QDA,0.7672030651340996,2.0,0.7162068965517241,4.0,0.7127586206896551,5.0,0.6996551724137932,6.0,0.7966283524904215,1.0,0.7284291187739463,3.0,edge_ratio,9,AUC
phoneme,QDA,0.7793563203349354,4.0,0.7885346136618785,1.0,0.7831113956137808,3.0,0.7788840120423013,5.0,0.7774821220290349,6.0,0.7869353164217248,2.0,edge_ratio,9,AUC
pima-indians-diabetes,QDA,0.5813095737246681,6.0,0.6167735849056604,3.0,0.6274444444444445,1.0,0.6150698812019566,4.0,0.6246582809224319,2.0,0.6055457721872817,5.0,edge_ratio,9,AUC
planning-relax,QDA,0.5311888111888112,1.0,0.49594405594405605,4.5,0.49594405594405605,4.5,0.4874825174825175,6.0,0.5050349650349651,2.0,0.4964335664335664,3.0,edge_ratio,9,AUC
qsar-biodegradation,QDA,0.6814227893339252,6.0,0.6957641613067694,3.0,0.6842448294885219,5.0,0.6907341973503691,4.0,0.7305247270996079,2.0,0.7498610849750783,1.0,edge_ratio,9,AUC
saheart,QDA,0.6464617486338797,6.0,0.6618613387978141,1.0,0.6531557377049181,5.0,0.6583469945355191,3.0,0.6531659836065573,4.0,0.6598053278688525,2.0,edge_ratio,9,AUC
seismic-bumps,QDA,0.5159859433580396,6.0,0.5515408941855653,3.0,0.5947336358321066,1.0,0.5495463781760225,4.0,0.5469956808269041,5.0,0.5734226073615447,2.0,edge_ratio,9,AUC
spambase,QDA,0.810185955115027,4.0,0.8121321129309645,1.0,0.8095640928845785,5.0,0.8107514493374873,3.0,0.7306866919454732,6.0,0.8112075214892123,2.0,edge_ratio,9,AUC
spectf-heart,QDA,0.9066047471620228,2.0,0.9052631578947368,3.0,0.8908152734778121,5.0,0.8769865841073271,6.0,0.9013415892672856,4.0,0.9085655314757479,1.0,edge_ratio,9,AUC
statlog-german-credit,QDA,0.5928571428571429,1.0,0.5876190476190477,3.0,0.5904761904761905,2.0,0.585,4.0,0.5835714285714285,5.0,0.5797619047619047,6.0,edge_ratio,9,AUC
statlog-german-credit-numeric,QDA,0.6961904761904762,1.0,0.6895238095238095,2.0,0.6809523809523809,4.5,0.6809523809523811,4.5,0.6828571428571429,3.0,0.6726190476190477,6.0,edge_ratio,9,AUC
thoracic-surgery,QDA,0.4639285714285714,5.0,0.5132142857142857,2.0,0.47,4.0,0.4633928571428571,6.0,0.4948214285714286,3.0,0.5294642857142857,1.0,edge_ratio,9,AUC
thyroid-hypothyroid,QDA,0.5031672203765227,5.0,0.5,6.0,0.5033333333333333,4.0,0.5063344407530455,3.0,0.5311738648947951,2.0,0.572860724065167,1.0,edge_ratio,9,AUC
thyroid-sick-euthyroid,QDA,0.5,4.5,0.5,4.5,0.5,4.5,0.5,4.5,0.6125783768483088,1.0,0.5002864229610821,2.0,edge_ratio,9,AUC
vertebra-column-2c,QDA,0.8188095238095239,4.0,0.8140476190476189,6.0,0.8216666666666667,2.0,0.8192857142857143,3.0,0.8171428571428571,5.0,0.8264285714285714,1.0,edge_ratio,9,AUC
wdbc,QDA,0.9071554650902832,3.5,0.9071554650902832,3.5,0.90390592911474,5.0,0.9127697060918484,1.0,0.8969419228549592,6.0,0.9099919283140704,2.0,edge_ratio,9,AUC
wholesale-channel,QDA,0.890628148395536,1.0,0.8855414544543709,3.0,0.8809065987587321,4.0,0.8724018257215217,5.0,0.8607673039993321,6.0,0.8873897191839916,2.0,edge_ratio,9,AUC
wilt,QDA,0.8052136671902879,6.0,0.917757887454365,2.0,0.9229373691271532,1.0,0.8982409487619677,4.0,0.8796056968081546,5.0,0.9125820310250186,3.0,edge_ratio,9,AUC
