2.223554161003135632e-02 7.271718570271395142e-03 6.498866407725671646e-03
1.271100521809227953e-02 1.383541198464283378e-04 3.003250223214877848e-03
1.384181372693212356e-02 8.508486117094601810e-04 1.252518235267550658e-03
1.000910637175081788e-02 -8.837266960387851365e-04 1.611224096707850354e-03
1.354256213301965016e-02 1.092101076361474965e-02 2.587430477439839772e-04
5.029669375959641524e-03 -4.834930780572978086e-03 3.519101257847733789e-03
1.048844007550235125e-03 3.054880494105616500e-03 5.362707116217218769e-04
7.742031393497548694e-03 1.142290755462167275e-02 9.672415664793287005e-04
1.534994811396767599e-02 4.490689299924337068e-03 5.951931996048936621e-03
1.895949449715212537e-02 -1.600094919376092656e-03 3.113818697235675413e-03
2.103714320087510942e-02 8.478659531031804185e-04 5.358959732007284376e-04
1.883851833121380492e-02 7.438363458905657534e-04 7.134291531393553796e-04
6.647166301682493582e-03 5.124667722057974460e-03 6.198050401604699670e-04
3.944373992122483276e-03 7.326608239877898873e-03 2.330017868607662124e-03
2.092409309350032331e-02 -5.375907577527706295e-03 1.048758035692141585e-02
1.527944963413000942e-02 -5.950798993100588942e-03 -2.143293859698677806e-03
1.770682319555086370e-03 -6.092530094601591398e-04 -6.086358097643832085e-04
1.379320528834233027e-02 -1.580116689524970223e-03 -4.899617997183434125e-03
7.695089585340707770e-03 1.248320261612749938e-03 -5.937143452605060830e-03
5.364895663994393056e-03 1.418613682388342005e-03 -4.425792218996208761e-03
4.342040185444863594e-03 7.300055563066587018e-03 -2.324265739886038993e-03
8.273187947252940572e-03 8.971194044073834903e-03 1.059182758254384286e-03
6.794363704083119376e-03 -2.123678143962777183e-04 3.487709716689013986e-03
6.496048417431211051e-03 3.677851978684496068e-03 2.439304077119118161e-03
1.435130439577000840e-03 -5.196543196927745677e-04 -4.918479165196192136e-04
1.391599378071880881e-02 2.635719804073109870e-04 6.729317723578401040e-04
1.049163354545698708e-02 -7.513570663132605699e-04 -2.201277404792579087e-04
1.214208401015448482e-04 -9.381313891725514512e-05 -2.175420197650855222e-05
1.087875814223809769e-03 -1.012313381271695784e-03 -1.842626738526829304e-03
-1.489400045754666214e-03 -3.402971074005655631e-03 -1.209643920067758139e-03
-2.211047479672473455e-03 3.239036529507594714e-03 -1.846764693746477237e-03
6.905517799180115436e-04 3.899460904538671821e-03 2.850832941851361120e-05
2.949327939269577874e-04 -2.332542971632805141e-04 -1.169944762791532946e-04
2.160859167152767973e-03 6.075807115689925647e-04 1.407488809652187017e-03
6.666901237985081762e-04 4.343333054557366006e-03 1.776264892568861107e-03
5.621943636345883878e-03 -3.586577425495292076e-04 2.948199518417345382e-03
4.092160371294060670e-03 1.080041063398434840e-03 1.778406154867726886e-03
1.182395800248748274e-03 6.505668998358392525e-03 2.879037112408113289e-03
1.510167823019511676e-03 3.579551953451062720e-03 3.001544810397783255e-03
6.997960965817284773e-03 -6.112715956753276766e-03 3.164600964822115916e-03
4.162498194182162256e-03 -4.702526963012261356e-03 -6.173717829256408990e-04
1.770961910855481345e-05 -1.957353191201416029e-05 2.818444030604948385e-05
1.031766767866243830e-03 8.111571228167643128e-04 1.791321684090857978e-03
9.534101506198906046e-04 2.780798147805441621e-03 1.222938019030589190e-03
-6.459614856145273407e-05 3.946524872409664340e-03 2.203321086213893935e-03
-1.423429112084650082e-03 7.035143444813786277e-03 3.629007195584576378e-03
1.210597547195708365e-04 -1.282280457104782419e-03 5.173167419701341606e-03
3.946204957324184366e-03 -1.686552246986842670e-03 3.643743086790072593e-03
7.298481345840169762e-03 -8.674936710160471940e-04 -9.211400422215209639e-04
6.993626001276806968e-03 -8.192546042394382967e-05 -1.770032275992495727e-03
1.960562235486470063e-03 2.120083394310601135e-03 -6.594880286335351709e-04
3.379066857484516891e-04 3.847387998284473604e-03 1.166106965286546528e-03
1.215329514492168072e-03 3.207161022573291800e-03 1.531960494434734654e-03
1.742450960712116619e-03 8.904069022832893695e-04 2.502039335836806454e-03
4.473951691229479354e-03 1.476758847078437666e-03 1.667478222010052990e-04
3.011990235203409246e-03 2.963309846112757457e-03 9.187878485696377448e-04
8.599281101702199899e-04 9.195263653648728421e-04 1.751747589248683380e-03
1.003750986351080541e-03 1.320178409031957153e-03 2.391022851064299789e-03
-2.394209030378070292e-03 3.113883981220591339e-03 2.847296025925040788e-03
-5.350665706563674864e-03 3.089515570841386023e-03 3.290145231473281476e-03
-6.004281332044120699e-03 1.422653871630053359e-03 3.897917767882259823e-03
-6.034187970546205787e-03 3.763314718060783819e-03 4.070682268416933591e-03
-3.092343989105894413e-03 9.188726572300075527e-04 5.822737243813160338e-03
-3.328234345278172166e-03 2.436919809945252858e-03 2.435218885523890171e-03
-5.409681333162461546e-03 -2.434398990070080768e-04 2.985590812228032000e-03
-8.220166046400563184e-03 -2.245732713807805248e-03 2.425568317520138129e-03
-1.035630279777470866e-02 -1.473302921690114540e-03 6.781010051830753957e-04
-8.480156045811548110e-03 -3.784864875864697806e-03 -1.466492326128565572e-03
-9.188595007642880175e-03 -1.409478537103342737e-03 -2.390111930631054742e-03
-9.618232634436797365e-03 -1.794377976175846314e-03 -1.643425014254609219e-03
-1.057293475071246699e-02 -3.124738472743907584e-05 -1.112398766342324137e-03
-8.820862767754570483e-03 2.011638888352202618e-03 -3.007099396476306161e-04
-1.080238556668357535e-03 3.536007688048492395e-04 4.423875398890886540e-04
-6.700745437908376366e-03 3.764017860358018805e-04 1.371859112261826366e-03
-7.101210926101375435e-03 -5.423988692450741741e-04 6.857926765026462835e-04
-7.839035852551601638e-03 -6.910187272227691488e-04 3.907286293243607072e-04
-8.499322021650351777e-03 -9.510531905256399677e-07 1.844509252410143495e-04
-1.145417180035046556e-02 -9.504365956719384567e-04 1.215670671392894480e-03
-1.130061702490458599e-02 1.425785135308342815e-03 1.572657691420470882e-03
-1.112444817368157639e-02 1.112334134418163428e-03 2.789384394537843155e-03
-8.672341465899598492e-03 1.972495987917410962e-03 3.243340944881066557e-03
-4.559114710091761828e-03 -7.839410774967458043e-03 2.500320733017153373e-03
-7.748835392982296802e-03 1.982067374512499743e-04 -1.825443379199743381e-03
-1.379637827089637845e-03 4.629934985116430750e-04 5.548060112711798719e-04
-1.043137258717231550e-02 -1.219992319915042846e-03 -1.015422824784993541e-03
-9.072649613081580633e-03 5.932258594668889801e-03 2.336872008868935355e-03
-9.656512740555119739e-03 -4.067818176238721488e-03 3.114236208454475296e-03
-1.083373130689955360e-02 -1.253619150796437707e-03 -3.294302272062512313e-04
-1.017451216745767287e-02 8.411986810332684403e-04 -8.087434036794657281e-04
-1.475368883255819301e-03 4.614485804646021021e-04 5.777000897211851272e-04
-9.434175164488729434e-03 4.015733049467854192e-05 -1.620807325912543414e-03
-9.034293128869254341e-03 2.801866873665759174e-03 1.600190038308906861e-03
-8.445110365623838961e-03 4.219918131522837535e-05 2.387031637601550946e-03
-8.897578996350446329e-03 -3.585837124610197300e-03 1.731971829065866424e-03
-9.569321877528539841e-03 -3.102958330401343607e-04 -4.335525188378254306e-04
-4.224151203862244568e-03 -8.028991176220974307e-04 -2.904086280324505963e-03
-1.037038512004494380e-02 -1.584034560187612666e-03 -1.556156033739938415e-04
-9.820130891681450730e-03 -1.741416053376694311e-03 -6.403768651850450357e-04
-1.108073814774268064e-02 -1.373512415409939213e-03 -1.575400776721909467e-03
-1.138291919791977781e-02 -6.951516717008621128e-04 -1.134037518502407091e-03
-1.157192145792105067e-02 -7.090853907427375688e-04 6.565626049773889516e-05
-1.138725519819923544e-02 -2.408751019817717987e-03 2.015602405233462365e-04
-1.186156144785360626e-02 -9.092953248831606985e-04 -1.122071047263507870e-03
-1.165637498417589589e-02 -5.429916721449426151e-04 -4.292311520560268111e-04
-1.115735773408530959e-02 1.266113651473276935e-03 -2.101702507672931631e-04
-9.426102271160420945e-03 2.309755211560500596e-03 9.860402311180145769e-04
-8.010596336140934567e-03 2.751523919886967456e-03 2.204983273235819590e-03
-6.998873516854568766e-03 -1.638054009440639358e-03 2.637442148992166085e-03
-1.563107120422755963e-03 4.692251437830011109e-04 6.099542704315169235e-04
-1.441955840777961982e-03 4.560165769751163447e-04 5.730788785328822703e-04
-1.416226125586358183e-03 4.060779351422751072e-04 5.458702336925018222e-04
-1.313383122615956666e-03 4.176035066211339396e-04 5.165970916767091258e-04
-1.347597945659516480e-03 4.066790802924842639e-04 5.218165379102195469e-04
-8.983489206260280441e-03 -4.538644051195719529e-04 -8.744928932185563452e-04
-1.420140747888955050e-03 4.384725270171427889e-04 5.528507450620466935e-04
-9.957523829767158871e-03 -8.921351154777485207e-04 -6.562668107267282313e-04
-1.070295547000296721e-02 -1.749773908193592419e-03 -1.104647096568585644e-03
-1.077250311150749346e-02 -2.438787496154995547e-03 -1.422770502303686343e-03
-1.012068815034370545e-02 -1.016361853644532796e-03 -2.100155803512839415e-03
-1.055450169653632080e-02 -5.103502491531897427e-04 -1.581900470427377624e-03
-1.506261646781134134e-03 4.626032525054664759e-04 5.859362050711236112e-04
-1.074481184490292882e-02 -8.883899147407226839e-04 -2.431907957247423442e-04
-1.274530541488001593e-02 -2.538100744215508395e-03 -1.974052802491691599e-03
-9.956270438093465722e-03 -1.041780271290109697e-03 1.185038558130939760e-04
-1.000237943387659832e-02 -1.891304577531660418e-03 -4.576037532109261414e-04
-8.968716189454525476e-04 2.962122777411849931e-04 3.829954759937115837e-04
-7.907377143481972986e-03 -4.674169982092633065e-04 -1.783415666798927543e-04
-1.028253340730804488e-02 -1.144624913673214246e-03 -2.582639849830464969e-03
-9.348073894073927886e-03 7.990930826225438582e-04 -1.717209402262167943e-03
-1.000900634798282569e-02 -6.327251883119328849e-04 -9.868353710239946563e-04
-9.481196376134235632e-03 -2.353020366091229318e-03 -7.351096068175900578e-04
-1.779404216778601852e-03 5.359064307561991038e-04 -1.469925202340138749e-03
-6.342350713800045184e-03 3.775374214783307203e-03 5.096117146812745389e-04
-6.294260590187368033e-03 -7.855735907993442561e-04 2.286078639020452854e-03
-8.740527425026140690e-03 -2.146215523015581293e-03 3.891947476288764923e-04
-9.022876280798680301e-03 -2.948798478052049640e-03 -3.815329386116122264e-04
-9.400503946203822916e-03 5.383871590130229982e-04 -1.293257406417684576e-03
-8.541528013700769306e-03 -1.643138835594332633e-05 -7.528024789250405829e-04
-9.235370995697562285e-03 -1.458673312148235385e-03 -6.548241584491435294e-06
-9.105812854873456333e-03 4.376789916265032884e-04 3.649300972018221028e-05
-8.972156978406628514e-03 4.339698647929786878e-04 1.051670624877224392e-03
-9.340602096814813043e-03 1.396011990017562024e-03 1.059413936684489022e-03
-1.049513430408908696e-02 -1.757127963644558285e-03 1.587491569849502123e-03
-1.058595997885291955e-02 -7.374878002066474671e-04 -5.474097675380096067e-04
-9.811540339257128138e-03 -3.302249390225485220e-04 -2.719651119367181842e-04
-7.445321826653479580e-03 -8.676490732579642971e-05 4.908276378178146179e-04
-6.429185326059316287e-03 2.572487990570011904e-03 9.869112452332133318e-04
-5.955937777683003621e-03 5.577352543349014050e-03 3.235505383888428489e-03
-6.428571485686597822e-03 7.872355748612691086e-04 4.069774567761579899e-03
-7.908844459287476050e-03 -2.046892781503364001e-03 3.439236388682386219e-03
-8.307549870002753009e-03 -3.310068309254821182e-03 1.600949171678215646e-03
-8.033566841423901705e-03 -2.113436395733874710e-03 1.801098096387450918e-04
-6.262605983853008693e-03 7.365334871020913455e-04 9.470249989057925053e-05
-5.175664367782313244e-03 1.762325321448592486e-03 3.455560601846139213e-03
-5.896140228194210291e-03 3.734395094414131189e-03 4.104999127708115585e-03
-6.267769705409030091e-03 5.262233263695923445e-03 4.412288156657011469e-03
-4.711148075012399142e-03 9.277525103107339948e-04 3.758461127020914453e-03
-6.196375600954296368e-03 1.341715661813958505e-03 5.194687146655316279e-03
-3.149422161251282971e-03 -1.324508900634356222e-03 2.730806921326640099e-03
-6.611595696958935502e-03 1.067052202225634216e-03 1.739445581830162445e-03
-9.236713025944139760e-03 -1.591194130223567592e-03 3.080063959334785294e-03
-9.729516570369073705e-03 -8.531923599260629251e-04 1.192345759789506738e-03
-8.944735011537457287e-03 -9.958646596091636806e-04 1.123216086727536409e-03
-9.015260736309737774e-03 -1.333281483174471966e-03 7.752410160599582404e-04
-8.904747750566989820e-03 2.255168871898851290e-04 9.062135173820215625e-04
-9.681111118267657009e-03 1.398740540395784640e-03 6.754790361178103367e-04
-7.917769345230826414e-03 3.086318452820677009e-03 1.602582759605017306e-03
-8.336161365681377458e-03 2.359195320071855000e-03 3.094413303249027303e-03
-1.219315348125744707e-03 3.343144443784092307e-04 4.686844265857886393e-04
-8.886180086412705584e-03 -2.718070142955708525e-04 8.316266852434578112e-04
-7.954320696710662220e-03 -4.170326609360434315e-04 9.975592668631982820e-04
-5.992469041680009538e-03 2.070060923159222979e-03 1.282407185330425650e-03
-5.498563739313912756e-03 1.523950354691921657e-04 1.352473859274121561e-03
-1.911392082912077633e-03 -3.240661094054523867e-03 8.495020936208319247e-04
-2.378513736538728513e-03 -1.019644577337534006e-03 -6.908624516047765646e-04
-2.025239064579092746e-04 1.000202474580426555e-03 -1.318245746636054639e-03
-4.207128807588001763e-03 3.484255643233463928e-05 4.429776745166662602e-04
-1.586700815270485152e-03 1.557407901159778328e-03 -1.831460728500053934e-03
-2.974057499527113253e-03 3.587949932815637775e-04 2.821188772862072056e-04
-6.687260807613917141e-03 -3.344599170607329120e-04 7.742747943562095338e-04
-6.622276938567685234e-03 -1.195005862576131251e-03 2.313313456542330851e-04
-5.847245704647825379e-03 -2.341688661090473352e-03 -4.086383262428854490e-05
-4.385971546884658012e-03 -1.263744700483668488e-03 -1.586544487274739934e-03
-3.287830570178966374e-03 -3.082239348952010155e-03 -1.270115756654502555e-03
-1.465010576861377665e-04 -6.479410746879679314e-03 -2.005636516343159512e-03
-2.651458894104644689e-03 -1.977249382825072791e-04 -4.178667439748281684e-03
-2.878387513019470267e-03 -4.833583724810096077e-04 -3.210757361049853056e-03
-3.704206247883473548e-03 -2.008123728317470248e-03 -2.526463805887581553e-03
-3.771486151212579459e-03 4.095608693883055030e-05 -2.425461579234944147e-03
-3.293544416368407880e-03 2.146895876736828329e-03 -6.347750677884423601e-04
-3.734935771318376781e-03 3.416843341936791902e-07 4.333925794874580735e-04
-4.399215087002912410e-03 -8.291690499990020521e-04 8.137175637664500972e-05
8.138044007826064326e-04 5.334830635239999098e-03 2.014790024135397050e-03
5.080312788158451286e-04 -1.592531829273086509e-04 -1.397021860844159004e-04
2.571804570821948212e-04 -7.523770490137799730e-06 -1.026809072959813119e-05
-1.710036177600427485e-03 -5.047081641980950308e-03 -1.586625911944770494e-03
-4.941705816788676637e-04 6.108984215677833044e-04 -3.920159395447288080e-03
5.904375193780536488e-06 6.936693442138703973e-03 -2.092249449678624650e-03
3.756105722227124927e-03 4.277546413204400509e-03 9.478892708423509788e-04
5.309868725600915646e-04 -2.612437547358362634e-03 2.884868723842665995e-03
-8.215344178352394560e-04 -2.225859389622421303e-03 1.240541165956027952e-03
-1.101855015668111015e-03 -3.683382027574608956e-04 -1.689907546531903813e-04
2.642224038121803766e-03 -3.298731948342405098e-03 1.551567030489632473e-04
2.739867819159820701e-03 -2.893462750800257326e-03 -1.239332953308189440e-03
-1.810036206367538240e-04 -6.972818117151619987e-04 -2.895829400981348323e-03
-2.136616316998715508e-03 1.326617983110771597e-03 -1.779075226001104737e-03
-1.708011219475857358e-03 -1.478480369977431619e-03 -1.094157647257571440e-03
-3.028528703897434646e-03 -1.453461591756481132e-03 -1.877451831617388701e-03
-2.193556453355462697e-03 8.724005602410474106e-04 -1.421058687185616136e-03
-2.166216581764554387e-03 1.053500675198844284e-03 -6.786282717879402659e-04
-2.844586265861728542e-03 -5.093613667403988285e-03 -5.306112442201743086e-04
-3.447168788942590097e-03 -2.998376521981149356e-03 -2.292770328631742443e-03
-2.148839621861718414e-03 2.639854218634140378e-03 -1.768479730377633475e-03
-6.946657517374776230e-04 2.754435717885971545e-03 1.509187058479085719e-04
-1.841042561138078043e-03 -2.690518923626838781e-04 5.172209106165850511e-04
-1.633896768006201953e-03 2.999885637924981814e-03 1.264447195013723843e-03
3.528051645754885259e-03 -6.871409666512958737e-03 1.799094438195583982e-03
3.006680123719397430e-03 -4.206373593380482675e-04 -5.459866560609081144e-04
4.738707977223865185e-03 2.524932800072485824e-03 -1.342702138529275812e-03
8.224605301113381908e-03 -1.886810180755396161e-03 1.527956590841734498e-03
8.503298490118649938e-03 -2.651800079761302328e-03 -9.749792222279917093e-04
1.189619795944711102e-02 -3.976865001670742972e-03 -2.706790591450239196e-03
1.459866788710753593e-03 -6.228837653483992052e-04 -5.426398346594291707e-04
6.841174125383393985e-03 -2.143723402901613270e-03 -3.224746330157101867e-03
5.466160043991876404e-03 7.191419262048269912e-04 -2.189015770355170597e-03
4.164432217110803323e-03 7.976193186422463749e-03 -2.116432064383820880e-03
-4.895132492548190557e-04 -5.578281017630364221e-03 7.689771067721825736e-04
-2.674536713202180400e-03 -1.776721088392929897e-03 -1.366934814653190814e-03
1.769739753049053010e-03 -2.475475299828864845e-03 -1.644484760547642969e-03
2.647418398065685356e-03 -8.828626469065801617e-04 -9.343617258572351923e-04
4.790492323239442518e-03 -9.539829016998180311e-04 -2.210100425928579297e-03
8.074800433174688860e-03 -2.638828766941973217e-03 -1.419454940758655337e-03
1.082447622540270646e-02 9.793981928514037139e-04 -3.769588527836464573e-03
5.297563371766868950e-03 2.418618249703508721e-03 -2.493999422499513455e-03
4.670670095090975922e-03 4.051214165182794556e-03 -1.740623956407072199e-03
9.663267540574856053e-04 -4.343167683090060635e-04 -3.518600763524804996e-04
8.939736371470021620e-03 -2.081879028017434151e-04 -3.138248929768804106e-04
7.420177546084041724e-03 3.804642721743975030e-04 -3.737673089199260179e-05
1.023284994295439558e-02 9.833142058430315718e-03 -3.854485854555597777e-04
1.894614484593727666e-02 -5.841526371311574033e-03 5.301422875735127722e-03
2.346540467506698369e-02 -9.942199992195081826e-03 1.799331726479807885e-03
2.198942853754100313e-02 -3.348014292261025562e-03 -4.354659491041392751e-03
1.088035628370745585e-02 5.059588254255840620e-03 -5.902165552275887364e-03
5.169881807252775345e-03 3.165206180292260991e-03 -4.191442308669482419e-03
4.570350613728280803e-03 3.596718756786888849e-03 -2.375619111759647798e-03
9.993456291203696093e-03 2.695964437315095073e-03 2.149009823987556799e-04
1.676687569701196950e-02 -8.528764263952997790e-03 1.754368198268169967e-03
1.253073606363348802e-02 -3.339134032824337978e-03 -3.043500768059423552e-03
2.576881603572002324e-04 -1.207661854843124005e-04 -6.600547785695604725e-05
5.241162370325127065e-03 1.361238576664750314e-03 1.697438623908751167e-03
8.708153444228637977e-03 -2.122409079648961052e-03 -1.157979425737180000e-04
1.012874787813548838e-02 -3.757252900004862724e-03 3.938229892264032096e-04
5.250077877018408980e-03 3.675788078163142337e-03 -1.096255680993368222e-03
5.449606220590167728e-03 4.105024987438557656e-03 1.738766723615450750e-04
5.151483644449328207e-03 -1.420033153628800452e-03 9.493837140557734268e-04
3.973315744293686412e-03 -5.042623657751020734e-03 -1.919833476810622528e-04
1.205691550098419128e-03 2.429134530177227969e-03 -2.417169857556211200e-03
2.273124093935698260e-03 4.225165634725097479e-03 -4.443488043955834085e-04
-8.573347421675593574e-04 -6.280719999844344183e-03 -1.962163142621333855e-03
-2.648548400463032228e-03 -4.131154060682373785e-03 -4.473696371783557162e-03
-1.162452821611542923e-03 2.234917187966270046e-03 -4.185886311094555272e-03
1.824243335571951652e-03 4.425733817566985737e-03 -8.052631306965346136e-04
2.399853624359804278e-03 1.787882889699746354e-03 8.024287180991245385e-04
6.764764260947470596e-03 -3.729513479280979326e-03 2.653496108577404426e-03
5.242033113152464938e-03 -2.018284143745777397e-03 8.247922184246500848e-04
5.683422741417498833e-04 -2.049424168967849472e-04 -1.706356822427930844e-04
6.115671771988058156e-03 3.441502723368363944e-04 2.617967378342801765e-04
3.302790497206233109e-03 2.450025918242839935e-04 3.943763087632758449e-04
4.834474342533608853e-04 3.896324439404098231e-03 -1.677261091460716808e-03
9.225957996905890428e-04 1.389726508626427416e-03 1.266645742723179237e-04
4.578995592069153942e-05 1.665431401731276635e-05 4.383541723623718910e-04
7.219606626155147637e-04 -1.885626065084424234e-03 1.455142637560666731e-04
1.527775591096917169e-03 -5.024674860195836677e-04 -5.001351931097844242e-04
9.206012056011344397e-03 -3.419765981094342877e-03 -5.653484631226645893e-03
8.762609333719469790e-03 -2.524753558606236594e-03 -5.859730686980014168e-03
5.544670723333127577e-03 5.403350706915241095e-03 -3.347257109151221665e-03
1.085049235324909989e-02 4.911885013901971971e-03 -9.675495335090098133e-04
4.079374320891994161e-04 -2.038755420913829675e-04 -1.269100742281540489e-04
8.646945451991570539e-03 -1.938052072023172803e-03 3.151253225554803260e-03
1.064448048295110229e-02 -3.477601298400234946e-03 1.391969964429566435e-03
9.286698743217278867e-03 -2.622828057320701796e-03 -2.615007101298882832e-03
4.476294827872794209e-03 -1.324528650881993215e-03 -3.221519689990610166e-03
2.066908461502216764e-03 3.270657430607911906e-03 -2.779214882307766248e-03
2.706888814899377754e-03 2.973278199344565366e-03 -8.402519487725836934e-04
5.214802312738749980e-03 -1.024185174281460296e-03 -9.383644833976159791e-05
6.967707670206632446e-03 5.685795911892719753e-03 -2.764448523980973490e-04
1.080309152955080156e-02 6.135241185369914776e-04 2.440360985326777126e-03
1.075419951965994776e-02 -5.483457330422538897e-03 2.675821432231345436e-03
5.465441022387477858e-03 3.885219737690113941e-03 -6.263640961768899337e-04
2.464633614938181901e-03 7.843756887077807166e-04 -2.130271679646343261e-04
3.256755956773456535e-03 -3.846476291995789675e-03 -9.937518659453833990e-05
2.441262241835732462e-03 1.379265444413451313e-03 -2.283282475872079782e-04
3.135211656887243979e-03 4.779740529453090948e-03 -1.244350196313252516e-03
6.384620316731658401e-04 -7.660409664706209314e-04 2.106854581310430800e-03
2.714078062072966969e-03 1.887343037840505128e-03 1.562372809337017187e-04
3.881645225835882521e-03 2.466818245499802307e-03 1.367087626923235233e-03
6.768078224401027562e-03 8.122938777593435508e-03 1.113382565366013120e-03
2.102703842615129964e-02 1.999159494459940793e-03 6.681479429985478363e-03
1.543317046721071582e-02 -4.534602438400112644e-03 4.914204754806128332e-03
6.207968563585311572e-03 -2.832083051751420853e-03 1.895525874037901906e-04
3.504562139417578739e-03 1.318640880389665296e-03 -1.497801144462100045e-03
2.586875651069178803e-03 -6.245028350721681856e-04 -8.794248857865780535e-04
2.328783167189684040e-03 -2.223761117277353073e-03 -1.102348396801460136e-03
4.605703232140970563e-03 -1.632009142641987218e-03 -2.281537752722300003e-03
7.486270303648167104e-03 7.675961100566633822e-04 -1.799308146938506832e-03
5.269610186908440207e-03 -4.057193081741383581e-04 -1.499895540121318985e-03
4.304565994844724609e-03 2.895642013925404587e-03 -1.062942705824839861e-03
2.814240385883163935e-03 6.571215031204808094e-04 2.081395258784117606e-04
4.403460434437268811e-03 4.725124571150376269e-04 -2.304410018731232232e-04
8.630187736944239241e-03 -1.853760035703730207e-03 7.280220923722547461e-04
7.897334998847062998e-03 -1.485543434161979565e-03 -3.972990212944564246e-04
3.361167773962886809e-03 3.969608047573402153e-03 -1.221783887043978141e-03
2.949406825567975430e-03 5.940329716864157714e-04 6.156395217174996789e-05
5.694173746141160432e-03 -2.575776308360425734e-04 -9.278450120701547759e-05
2.544209789215147195e-03 3.683335556130547250e-03 7.909675075322437215e-04
-1.348632984097309718e-03 7.613696103675612024e-04 1.972630469876910774e-03
-1.776718707590927305e-03 1.874616926476438059e-03 1.259895679932564920e-03
3.634375207361304687e-04 4.226440805579137830e-03 1.585437445945069371e-03
-3.320935478141292846e-04 3.243603100139338404e-04 3.446787048676988423e-03
-2.304302665148150794e-03 -2.751013833217652929e-03 2.084519550868378212e-03
-6.968906505203317954e-03 -1.466920757160439844e-03 -1.152443405907877362e-03
-5.051393277282034515e-03 4.223098895684987766e-03 1.972153177231776491e-03
-4.624157351718403801e-03 -2.273940726600533983e-03 3.865201944749076680e-03
-5.454161500657804182e-03 -6.373893522308925544e-03 1.205434719417575878e-03
-4.907137437172390086e-03 -1.759700672731098802e-03 -1.337646095761411448e-03
-2.002879503046603882e-03 8.835668186926220677e-03 -1.105217991706941528e-03
5.154234447369199570e-03 8.331408329377235772e-03 3.281612167810623627e-03
1.044361309371067727e-02 -7.988430397714348791e-03 5.723652549893840612e-03
1.472659597616415329e-02 -3.252496274858783423e-03 2.320019813189797876e-04
1.256576919924569206e-02 -4.128224320828275187e-03 -2.796502565635734187e-03
4.507991082966875812e-03 -9.245951851559366507e-04 -3.861333866568594439e-03
-3.671829106418560531e-04 8.022023292334712840e-05 1.636261903598431721e-04
1.698510890258632519e-03 -2.341481595667267769e-05 -1.199559468014399152e-04
-3.513629220290923191e-04 5.651477450865847497e-03 9.864394635206461068e-04
-6.646778322722155744e-04 2.164178805499439122e-04 2.872043679901937607e-04
-4.799517333900636847e-03 -8.148381854705603715e-04 -9.937874833453547250e-04
-1.711524198099366413e-03 4.636928513595416426e-03 -8.939145298942913079e-04
-5.171352873840621327e-04 -1.476043391216529783e-04 2.206079249370803633e-03
-7.039662846003943465e-04 8.851198698496232867e-04 1.456447728495989264e-03
2.346313661630483952e-03 -2.002079014888772865e-03 1.845879634536255493e-03
1.479876809586459481e-04 1.620170926220281665e-03 8.151014506237246830e-04
-8.058702575328228470e-05 3.901856700368522605e-04 7.003879537504195847e-03
