1.612120892945186901e-01 -1.818386371517170114e-02 -6.613241707729131114e-02
1.780613410362702487e-01 -5.296719899683181854e-02 5.385537581989255362e-02
2.518723659750889965e-01 -1.035538831673374766e-01 9.532359414307833498e-03
3.523356916453855570e-02 7.239484035996608668e-02 -1.094138279143580111e-01
1.888033060897002444e-02 7.833799609418046206e-02 -8.187870580216706495e-02
3.023596539170999575e-01 -9.755312569732682570e-02 -3.758168185293811470e-02
2.479940516145661966e-01 3.587768312676015148e-02 2.617081408930670844e-02
2.066880992978417930e-01 6.132005004616670335e-02 -1.471734683044418901e-01
2.259298089005685184e-01 -6.194934638355591855e-02 -5.290826913335552883e-02
2.693179028800191666e-01 -2.859050086706670796e-02 7.446667538958122445e-02
2.075014541849801164e-01 -3.754389508021618166e-02 -8.993705006346291997e-02
4.402734984287081654e-01 -8.208008372167181765e-02 9.713097450494675988e-02
-2.693612208582759487e-02 4.575244574174681250e-02 -5.521182492620139992e-02
2.663853956782846200e-01 2.995458890239375421e-02 -2.917793961105263553e-02
2.052512568528072900e-01 -2.821246729412700271e-01 8.836216036314618882e-03
3.883843657633733182e-01 -1.416617644380456509e-01 -3.032050820699424437e-04
2.059524420363383762e-02 2.424799681064014958e-02 -1.242534284496135261e-01
1.177340606664877692e-01 -2.227435971136739745e-01 -4.016446278689796145e-02
7.110440882411218910e-02 -5.759621452568871453e-02 -1.019196734315106975e-02
1.642080628080212490e-01 -1.026899357979288163e-01 -5.810953770163012483e-02
2.205600894417135416e-01 6.454683618947991419e-02 -7.679531591674775004e-02
1.799423449600369984e-01 -7.894783694682148967e-02 -4.416952684945946173e-02
2.877864165067526292e-01 -1.025965532574482503e-01 -3.124587251856456548e-03
1.966930373701427925e-01 1.648962889823303232e-02 3.408504928411536933e-02
1.613257269694454155e-01 1.345731097012722310e-01 1.989165972057537757e-01
-1.566445382329088587e-01 2.501258808620817065e-01 -7.964683860772212021e-02
2.077960571720186833e-01 -1.050561767749315506e-01 -2.338788851621988185e-02
2.816822639892772595e-01 -1.450064937165524738e-02 5.879108414134805866e-02
2.436509362044427252e-01 1.065612156003598182e-01 8.885227484311043755e-02
1.713968323552110262e-01 -8.910132400467232761e-02 -1.810058896418871230e-02
2.564764395446814671e-01 -7.662875739346165782e-02 2.697173855693031489e-04
3.265102299928516194e-01 -1.046287727176005572e-01 -2.525493525642523180e-03
2.601254597757128306e-01 1.931207285397054316e-02 9.212393360858854574e-02
2.689790288607760704e-01 1.823699247717671182e-02 3.736069137916093325e-02
1.871304168673338653e-01 8.073968623824621937e-02 -5.680300290070748603e-02
2.999190282900017213e-01 -7.748778330074110841e-03 1.439809400123213956e-01
1.308518690947144125e-01 -7.802823714989677584e-02 -7.463458703099011549e-02
9.498218860151928788e-02 -8.918288317602612869e-02 -3.356268412351836629e-03
2.015050665416500408e-01 -1.053933945815229978e-01 -1.171550361904882959e-01
3.167826339206370467e-01 1.027919182276088549e-02 -5.638175003231431920e-02
3.711899040347472756e-01 2.398285592070593941e-01 3.392705273060254295e-02
1.329331818239915530e-01 -7.448401683526778561e-02 -4.276826651370121968e-02
1.106923194267734889e-01 -6.538058466965104842e-02 -2.147157642451930429e-02
2.514820666690278927e-01 1.800867002026378672e-01 3.371234706808060727e-02
3.381087524499784558e-01 1.881989910250181919e-01 7.996195708978770522e-02
1.668832654985717145e-01 -1.469023148544225665e-01 -6.959964459604472964e-02
6.504339787613901136e-02 -1.090461419385383400e-02 -8.741253585209104310e-03
2.547740431584610832e-01 8.916951278254851843e-02 -3.635533982771909506e-02
3.278014005676062048e-01 4.848516700253675121e-03 -4.057099247787911145e-02
5.798214077269500666e-02 6.690386590017648183e-02 2.771275953913470563e-02
-1.268178640344376218e-01 -4.410893338078691189e-02 3.142762262095686460e-02
-1.619316583318341773e-01 1.674093517121593572e-02 -4.494399692252895595e-02
-1.798582659516063109e-01 -8.953470848516453112e-03 2.681922367175604630e-02
-2.120035304624839356e-01 -8.443292884814644975e-03 -2.343323793256421941e-02
-3.016411637433431547e-01 1.341011742982648192e-01 8.253802555067494759e-03
-1.787080366282788879e-01 -4.418963019577570178e-02 -5.174994856723943992e-02
-1.733541677624666211e-01 4.981280959691692517e-02 -6.508585045407454250e-02
-2.058370381678173711e-01 3.079340037768668603e-02 9.651075258909150301e-02
-1.266606909892121491e-01 -8.786602003752627676e-02 -7.479840487477364130e-02
7.393288632755984358e-02 8.434525389299457263e-03 -3.954905103163458557e-02
3.129158614393440924e-02 -2.278681874082653103e-01 1.285151271339100149e-02
1.314312653741761261e-01 -3.002720480187493490e-01 1.563146819882485494e-02
-8.416160766312545671e-02 -1.002961401037940070e-01 -6.530134769882410539e-02
-2.344210197173540178e-01 8.721994025646193083e-02 -3.063435253233046107e-02
-2.489106640413832894e-01 3.624147269832049545e-02 -2.432981613317664743e-02
-9.076455038112757334e-02 -1.338703179045291070e-01 5.186630718568498860e-02
-1.214181935658917022e-01 -3.570388893599230062e-02 -7.827490275352420868e-03
-2.062475819816202705e-01 3.450290314398474917e-02 4.728504517760196389e-03
-1.518283823729713877e-01 -1.544639794149400558e-01 5.763449582910789432e-02
-8.899462246368382290e-02 -7.365098086915723707e-02 -2.216330423788089032e-02
-2.865831024836870689e-02 -9.649807014618509704e-02 -3.087251779268965907e-02
-1.883999912708871627e-01 -1.562344150720980547e-02 3.502471115410302205e-02
-2.300367093850869127e-01 -2.358710533376103674e-02 -2.686372755228314327e-02
-1.187573396874703618e-01 4.839323545089582734e-02 -6.972508808478050657e-03
-2.631923611094887372e-01 6.736468824035915515e-02 -5.464503028446696109e-02
-2.429815046300514425e-01 2.743937362450870818e-02 -4.287381451961557594e-02
-4.695873134608485183e-02 -7.113328378658022311e-02 9.914708502611892238e-02
-1.497834217010305113e-01 -4.488039495655827410e-02 -3.288953681804424739e-02
-1.323700483952769402e-01 3.345431253524459858e-02 1.973010934685955411e-02
-1.938602063418700394e-01 2.049644720449085925e-02 3.866599969857240082e-02
-2.640389595961404878e-01 5.423959896886895032e-02 -1.101058228082236468e-01
-2.017483602737728254e-01 1.698725298397111769e-02 -1.000153045186629314e-01
-1.449544801119472259e-01 -9.145668429265392529e-02 -1.682601324015775002e-01
-5.686211416405032026e-04 -8.452023072171893636e-02 2.947847915770444513e-02
4.650015097363466299e-02 -3.971832730228113534e-02 -2.883792234720065212e-02
-9.097677332798387306e-02 -4.207920621300912517e-02 -4.513460522212746351e-02
-2.065857375136234686e-01 -7.955872182030079842e-02 -1.320336695448949826e-01
-2.215646311237879362e-01 4.273012591560211570e-02 -2.268834573422886733e-02
-8.721310242708885108e-02 -1.227110319728919319e-01 1.543854225131227609e-02
6.860110022166265344e-03 -2.116391722220953842e-01 -9.055026261563500767e-03
-2.500270391166727890e-01 7.744663294085059324e-02 2.190069434042401370e-02
-2.868475874123663227e-01 8.684464957193493984e-02 -6.663132616808953301e-02
-1.786135699899648321e-01 3.009557552695943036e-02 -3.810918244849793163e-02
-1.751635569348358734e-01 -2.556782511640031189e-02 -2.717792823155780121e-02
-1.309046402247273921e-01 -5.732356969168075911e-02 -4.256418375065505744e-02
-9.060551090582474876e-02 -6.488472275892863406e-02 2.021487133429187080e-02
-2.355868341559415047e-01 1.438178286674662021e-01 4.476303754780787403e-02
-1.386227118945184966e-01 -7.770746245522075490e-02 -5.061745489245352003e-02
-2.230012151978297830e-01 1.827665206034500764e-02 -1.017847146960971505e-01
-2.178571601461783691e-01 4.226212281422086353e-02 -1.915845012390323537e-02
-1.001623863238967072e-01 -6.688301839792733239e-02 -1.268656691147595486e-03
-1.938891750557878435e-01 1.405086222684368176e-02 1.099693302050071915e-03
-1.279128073316435077e-01 -1.020745926016056321e-01 -1.598700325265507011e-02
-2.428828074271961457e-01 -2.539423948142156481e-02 -1.161753623406010100e-01
-1.387553918204259551e-01 4.963667439217803179e-02 1.610930545894037960e-02
-1.613606008073272535e-01 -7.923467852450391535e-03 3.741507659448537262e-03
-6.025608105907809958e-02 -1.000166734403583751e-01 -4.562086929665112173e-03
-1.509621645732101280e-01 -3.374605249073089897e-02 -1.268373307739458986e-02
-1.114871067828561574e-01 -6.996854299125410126e-02 -2.828528619287601852e-04
-9.410212138620162314e-02 -8.308177602585566091e-02 1.634595287215292320e-02
-2.278488398428708539e-01 1.313042940308235818e-01 -1.070350018630290556e-01
1.144834886314531446e-02 -2.208698987168423722e-01 -5.038480518007959139e-03
-2.509139861888022294e-01 3.581268463634311450e-02 1.448071808577235803e-02
-2.866942178639844685e-01 1.201760943842838658e-01 2.857917756396497269e-02
-2.619973369725451806e-01 7.010633937084898015e-02 -8.011803892885466238e-02
-2.277708184032117555e-01 -1.288087373689222881e-02 -2.324103632358987676e-02
-1.638675031006755212e-01 -1.121865825422263020e-02 -6.449535539008652285e-02
-2.670204722695627697e-01 5.393358418659036091e-02 3.285639227401646739e-02
-1.808423161923826405e-01 3.159190664765249013e-02 5.889832186259202906e-02
-1.423671634652831641e-01 -4.927345241069377990e-02 5.159009053894252766e-02
3.314361074839326793e-02 -1.823199058738065592e-01 9.506359745164960628e-02
-1.606605277004960475e-01 -5.418925340915729111e-02 -5.682235635727243828e-02
-1.849215020382500574e-01 -1.973311310898147319e-02 8.051054438570529048e-02
-2.718045605481571036e-01 5.323642484000795649e-02 -8.486922203785099428e-02
-2.663495299664771498e-01 1.552988918938379322e-02 -1.303606396161812939e-02
-2.005189696421334489e-01 -3.570960397352805626e-02 1.151927654768956227e-02
-1.722883473849274039e-01 -2.443593916396757590e-02 7.730021916178198005e-02
-1.409128715033353685e-01 -7.545421427515741630e-02 6.392887576002460881e-02
-1.707618415005128787e-01 -2.512146186659942534e-02 -3.918461077616412075e-02
-2.417418501454412783e-01 5.835365688807794132e-02 -6.273017621581837566e-02
