area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.005635532177676265,0.0028842662511511085,0.5306931947722322,1.6579098107444366,4.046719099588875,3.4628133710273143,1890.525350563045,14.503217491805792,1.6254375267347762e-05
0.04563634051343539,0.0023292378201688045,3.075708755440721,4.409229470532932,4.613514852772861,0.13198366732563338,0.7507302269226748,5.187564024319551,0.00010629789029799554
0.12542715536364354,0.010566005270279672,0.6595694573662536,5.4108907131908675,3.2862795833591294,2.0276056796151662,7.676539821795327,10.764973239250587,0.0013252639846084448
0.10580058135100581,0.005935763395081662,0.747257713818703,11.67844104496658,3.1195929558098534,0.6173559895332077,1.4484494711396276,6.065676130476934,0.0006280072179616599
0.027858190009039226,0.002032508787117474,0.539781389201289,3.02113380957645,0.32365762228447714,0.15607645513824098,18.56025300491153,0.9808526076134187,5.662201598656045e-05
0.15890138706293666,0.0012875634742181502,3.778711022061266,6.930982395046105,5.795435866750708,0.06742842128624504,0.04530034976585909,6.0973360487354995,0.00020459562198483775
0.1052055653074119,0.004124116583431373,1.0847811896947281,8.137102221499198,1.5435416962804567,0.36409408420949374,0.7144069677252305,3.2275414604652672,0.0004338800165535698
0.0632863485663333,0.005264019447037117,1.4769359653572947,2.9834671773668955,1.3891994425509342,0.397890220922259,6.667186367927084,2.973860318001251,0.0003331405695851481
0.08157169169401028,0.004720342926506508,1.0521436060993268,2.565781742597598,5.356631884673698,4.767883670608393,34.26502910651044,19.882191537555386,0.00038504635789099104
0.07079215909415071,0.007971177752497683,0.6786034085459033,3.659531990944814,2.3058485940861653,1.3760980921137342,94.38900032925832,6.884665896268409,0.0005642968836225707
0.0300452646313588,0.0055727263764157155,0.6141468503582517,3.168862025739671,2.0054402887002993,0.4386891132294779,30.52252452783705,3.6010634563461887,0.00016743403869756338
0.022378592879011835,0.004895281025992889,0.5672836687309377,3.380566347277078,1.267273379537385,0.36108032396164713,52.06173001978824,2.5291172603060477,0.00010954950110904622
0.014846088662957566,0.003919441568589362,0.5637950461594192,3.061637380516268,0.659653194711034,0.2961791199244628,246.46641606777132,1.9089309318605103,5.818837703655915e-05
0.030960546425440133,0.005894707117352664,0.862502143741154,3.7503199785290366,1.9243786960527736,0.7346504524921564,229.3442871794413,5.191566475403839,0.00018250335337116952
0.05660834190686623,0.0017998241311804138,0.7522882897983441,2.251279284928081,0.29019377540234537,0.09335306164117929,7.4723244530031705,0.65527673689824,0.00010188505979008932
0.05017407861449713,0.008235887279867161,0.5923134726253622,2.251279284928081,1.321883266889973,0.4438698394459135,201.09354453539504,3.1189177716206182,0.00041322805584019187
0.050488064597508306,0.0051022209737823405,0.6117321818698532,1.6716667692064728,0.6191926594783697,0.45372237758538514,280.31710272124315,2.116711754058536,0.00025760126211508456
0.16867819041530074,0.004232109082336932,2.235305949766072,3.813746576194989,5.731040252493232,3.3713839344804883,1.0147005306816237,16.02812467193302,0.0007138645016487526
0.1309380216487054,0.0031794033147882943,2.922556415256265,3.7599643558116,4.214489110142425,0.05879146691247383,0.17572298765027566,4.5049638108878,0.0004163047800617154
0.09076438740660038,0.0027738172871987826,1.0026278816559813,5.517118446026184,5.608925144502544,2.559008866931582,2.733650568566192,13.542072541840778,0.0002517638268504356
0.031895775761450806,0.002347160230537732,1.0613640298944689,4.4754452447364805,5.071198901172176,3.662728881627009,10.813717530168152,16.32721480819596,7.486449638942668e-05
0.023605793529382427,0.006428875594815659,0.5002232607151315,2.733356018479518,2.6695352025183468,1.7580154933426018,185.59451216235152,8.918494016319984,0.00015175870991730408
0.03935304243826014,0.006131991263413657,0.6933209507820706,2.8559357338957176,4.490738538589197,3.0787437815201386,68.6787294436014,14.16758582821171,0.00024131251242015807
0.02633207403344026,0.0052467660209239465,0.7111210743966556,3.886876048324183,4.015548493008602,1.6470857026226913,31.306722452333315,9.6974605616883,0.00013815823129910814
0.14824413422684082,0.007331392643823406,0.6207190815177731,4.22139984900451,2.877742836482226,0.5387006098528131,2.5684815404863754,4.9709839724183995,0.0010868359551606305
0.2891873677619232,0.007349351594258429,1.9720807144850612,3.0946489557284034,0.58810725029808,0.07897237749719821,1.0003994975605952,1.0126482231093172,0.0021253396423004892
0.3264777188868858,0.00022889706059980725,77.59777238776736,3.56549314063179,6.212520536180927,0.008920620223510145,0.00012517527341069048,6.2453454904068995,7.472979020453834e-05
0.1203985044745937,0.001870378684280971,1.330699106626461,2.6215948103697984,0.28432364840923663,0.13432777004398844,2.7547939452285424,0.7361785178118154,0.0002251907963885872
0.14496206878736395,0.011112053605398619,0.592347628078719,5.573079085618042,2.569675768900119,0.5414883016156877,9.282595719963288,5.287287032210436,0.00161082627911467
0.028055574047009913,0.0023473107564624,0.758307266221048,4.897388391376787,1.4864752545047288,0.3893793713524416,5.546393143693011,3.2097979552190767,6.585515073927372e-05
0.015814198318613557,0.002082783643693862,1.2284643895984522,3.786571237183694,3.6175622327271952,0.1270040186294632,7.863736710976095,4.28753775864446,3.2937553596139294e-05
0.005309351623881889,0.0029613418319150765,0.5091959205230256,1.755343690957917,1.5854581722229941,1.395358412072893,35253.147293110625,5.933189174239899,1.572280506414768e-05
0.00393544964055673,0.0013102055151062554,0.5065874475677516,2.6585983167943468,5.016270234484011,4.553430523670704,1437.5796491163446,18.968811030007437,5.156247823480358e-06
0.003636480651664668,0.0025643688432098197,0.5005121382398456,2.574567693616776,1.7037036901956943,0.792045832817418,794.826713268322,5.1068739839446184,9.325277682064217e-06
0.0014150210279369499,0.0012192659031672194,0.5550400074492291,1.7758556426387668,1.1781289923956066,0.6358269899519495,2513.041238595755,3.1838652913761103,1.7252868916281524e-06
0.036132863433975704,0.0031541277262711965,1.5582317699229018,2.080632956752636,2.052723269348612,0.3365903643123844,5.547219972689433,3.146463423072108,0.00011396766638667344
0.08288106385344177,0.0059478277640308864,1.3533956269860739,1.9178578318717319,4.887717549225034,0.8398219167235346,3.857515150876669,7.499093534124034,0.0004929622926999177
0.06981524785078767,0.002571639040731487,1.30465512467481,2.382853915673023,0.4335306059607742,0.2556832580031436,3.461998141897929,1.3401865936806114,0.00017953961701143063
0.011186372489098567,0.002213134441035363,1.3310512425278096,4.313867806692156,2.619002366183519,0.23272102877448253,13.519214930657679,3.8084706896472382,2.4756946225874518e-05
0.006515916843418707,0.0008306683559126128,2.0306588595840553,9.605644575185398,4.598313469392926,0.09263614003160336,6.506533632648939,5.340069634989728,5.412565931585919e-06
0.011350570748069853,0.0011583432413240617,1.0441058562570853,3.1761143938087746,0.3682915254550405,0.09260209555958765,47.17395975480771,0.89482079381603,1.3147856911197314e-05
0.010688628585494096,0.001992779278266595,0.6483729549383553,7.072220884870211,1.8086731259423807,1.1795875523323804,819.6969244047036,5.794213396891191,2.130007755826062e-05
0.004962966874740516,0.0010475597051959305,0.6343880265778639,4.492112768877422,5.208266054408995,4.837478790908224,397.28104173463225,20.104214791057103,5.199004116200343e-06
0.013761537350157579,0.004093570070351787,0.7142901065813806,2.851465282102849,2.27854778527861,0.4417396838792973,98.39254235674277,4.136306546579539,5.6333817418633314e-05
0.0067453560142442855,0.0019009885272065058,0.6206604994215342,5.654499499141216,3.327471292963665,2.0881602735962694,477.46720750531375,9.84911458593724,1.2822844395001791e-05
0.009142013709285858,0.0036505827521993496,0.5810922183729352,1.850062273493587,4.098620640226925,3.1317138009470327,540.8733793742952,13.824677698203658,3.337367756748895e-05
0.01003083464719608,0.003713585862608199,0.548645335970432,2.4001826696199613,1.8383151305133412,1.0942601334915043,249.0158680292308,5.831263750110612,3.7250365735987866e-05
0.005675307616920406,0.0036398762170987468,0.5134670378691485,1.5388856446016954,1.935940470081988,1.4006164136316572,1431.2838048183437,6.741373926452893,2.065741721954795e-05
0.003671832337631057,0.0018301725263704226,0.5465043955502863,4.430690025475078,3.0829357464343703,1.6169687342925343,1577.077440282528,8.634334622948135,6.720086665770846e-06
0.005557847326655523,0.003491548560812471,0.5074712160918466,1.4829134900356462,2.010789232017225,1.4296624534639033,1713.9117949290376,6.6840123511084935,1.940549383459953e-05
0.005669576358904006,0.0037164451403263504,0.5102122547918416,1.4195528175384649,2.0172327407302966,1.570902696406149,3519.3998322876005,7.216130409263655,2.107066950675796e-05
0.005334328356367108,0.0028332924022184806,0.5281975947264813,2.3391756905932053,1.1691606157487806,0.43394713604351276,7340.777408287461,3.1288574846013892,1.5113712003033523e-05
0.0032442300692823744,0.0023208589847982237,0.5103246964445272,2.099879505267854,1.3835122189506261,0.5893994712419861,7055.592529247671,3.8920116904391584,7.529400505046563e-06
0.001772412529077159,0.001513760828997144,0.5702797321670364,2.777045658007721,1.933778156456583,0.4796396605730857,1345.6198329598353,4.018777274637083,2.683008659340765e-06
0.01737750887781528,0.005159886315240531,0.5992457275385854,2.471903221234275,2.998456869359593,1.42505356557621,94.00809810355888,7.9918156501390545,8.966597025160989e-05
0.0071959984427816415,0.0037270584840343856,0.5551781570738612,1.63497110035069,3.4805075375781165,2.535310519837826,958.1075150045722,11.125439442441458,2.6819907047267545e-05
0.015227923522172044,0.004004121393235668,0.6065271812685363,2.619054618877339,4.18762524470365,3.509117467194425,810.4559125124323,15.495700094654241,6.097445434968573e-05
0.04655250968509077,0.006064975165241823,0.7651701739475945,3.1122202212871346,4.065970996937404,1.174706223097541,27.165851951187644,7.997269932160007,0.00028233981511975495
0.03976980145968322,0.005342858298182508,0.6844841137616904,2.36601954070231,4.735803429942582,4.179024795483555,145.42864956586723,17.430660167138498,0.00021248441374593932
0.043183858541920424,0.0033616800355406253,0.7501106585799648,3.1122202212871346,0.6977094237039143,0.3311827456555956,31.084939995823472,2.0926866297505375,0.00014517031511798438
0.011396513444579735,0.0026830372608508757,0.9329733251948218,3.1049072210030757,3.903873571479328,0.7303228255041119,56.924407656527464,6.489334507562615,3.057727021559539e-05
0.007853979117591553,0.003123541830312734,0.5290189505654522,2.0192999849711253,1.26935420725039,0.6468941725216331,2021.6170405786595,3.77439419967454,2.4532232308199914e-05
0.0765975457635995,0.001083314043819353,5.39480519806565,3.9709237746674804,5.701460327464121,0.06715445549364363,0.1566825956761468,5.9575385290747676,8.297919704780293e-05
0.037122059679550706,0.0042954382240639405,1.2548920375500725,4.188535343212027,1.2384969506280479,0.20951170894712234,14.365835031648956,2.6165299449238573,0.00015945551410352489
0.021047412724307372,0.002800075181380299,1.875375059305363,3.199534943844069,4.727829475218477,3.8271336269939775,22.978863199120177,16.73022921658783,5.893433800160098e-05
0.04404974257382411,0.0013817900684805265,4.312439428790701,4.667425390547669,5.7927185356145845,5.315074937477332,1.981356173482519,21.78600423672721,6.0867496807633984e-05
0.06832698081091798,0.0015040191477484416,4.471067706527442,3.4457429669918014,5.408351894676702,0.3963440596214447,0.375053949659781,6.635674333673328,0.00010276508744746098
0.07106947925265847,0.00023812918571390284,2.199521122417369,3.3469913500146284,6.226540166336719,6.209528547660906,1.03548897547346,24.86953956771225,1.6923717223546674e-05
0.03286239582779878,0.004871814247704985,0.7084714321241352,2.065457039672591,1.205540956599238,0.738637713606884,106.58276598134962,3.6284892113880676,0.00016009948820759094
0.04928875697306355,0.006051151151897648,1.0006137523144008,2.096875556035511,4.236116144376149,1.0037703192576082,14.84326479442292,7.319013923664345,0.00029825371853315675
0.11839588968027334,0.0010535863922150634,5.326600268480861,4.973695749533473,5.890890426500809,0.14635011332013592,0.1266915040070136,6.378950532159504,0.00012474029826133184
0.08366168686613759,0.003282273726737423,1.9062291052421885,3.19489502833877,4.419595429657576,0.1499089013197521,1.0507832474285965,4.993360584129727,0.00027460055673525675
0.03450801617540228,0.002087032202300748,1.518710499018579,4.491933064705445,0.7174625330894129,0.04230860134102077,54.954826830253886,1.1346146643730588,7.201934099557966e-05
0.06754479421441688,0.0035065146315344646,0.8845683396078616,2.3509681877126654,0.4504601340230323,0.23180875490676156,6.446093997055003,1.3796927470792646,0.00023684680919683722
0.050723360569463014,0.0007108079329558887,4.412300480693402,3.704238725835063,0.2172748410121108,0.04778446783611745,3.846488467679081,0.4399895686853439,3.605456707895623e-05
0.032490612396599075,0.003318927397920119,0.7310535529501312,2.3313717564966896,0.907269738124711,0.34631271150634113,68.52369420599092,2.159372083263955,0.00010783398365827573
0.02253158503023908,0.005418234736087431,0.6487777015685636,2.9115172306643746,3.649436771604077,1.3628166513751347,48.09710926631507,8.269678956267295,0.00012208141666994894
0.037857156345177,0.005645746811043292,0.7833772314021628,1.9569852526523945,2.6083488924921143,0.7016028159772194,23.048242206464767,4.8437721030328795,0.00021373191971095037
0.017071586727892038,0.004454281144008659,0.7787138298074533,2.848851773772266,4.248985478481841,2.931559352785161,96.66261718689059,13.726390932126282,7.604164686035799e-05
0.023321300349662358,0.004405438570694072,0.5322674316177761,1.9669247188847812,4.532856814427727,4.118484896978089,17524.04413715256,17.35416445625645,0.00010274055607914369
0.004477881087926876,0.0015002929060846455,0.5794603862255574,5.0205613150996085,2.437015459507532,0.3288284509987509,148.93560771132826,4.165286162881949,6.718133230507288e-06
0.028293003005053816,0.005603344308045564,0.5796594873993697,2.1681102293129935,1.3729839284428254,0.5498967831116772,65.54726414554871,3.141881153815423,0.00015853543734588432
0.021309167216285202,0.002725248262143291,0.5003712742761606,2.733356018479518,5.130721258706039,4.5725820345837,161.6404999074077,19.180870233252648,5.8072770923902036e-05
0.023048391944908757,0.00564852184596485,0.5016352006583168,3.7089843797444777,2.3874276137477617,1.241419456078991,16226.755863214094,7.169107393703129,0.0001301893454151774
0.011354672223005409,0.0018861975460672698,0.6104385779045609,2.9643269209309384,0.9924065964943551,0.6766067101055584,70.5048587052466,3.299846566190397,2.1417154883430993e-05
0.023904843140112375,0.0039574432372912515,0.5970192589229844,3.2115512606497245,4.590372004566144,3.660027128314967,270.736897094403,15.915382947057326,9.460205982334588e-05
0.02371811216811705,0.006977875960211749,0.5448553036167993,1.7538873590762674,2.2391849184518327,1.1898471969881514,185.0922855243609,6.27082486272255,0.00016550204471950974
0.023714249624624102,0.004969662718937948,0.5769629605846635,2.1681102293129935,1.107954609527197,0.48024945447530465,103.6878621431375,2.6498402875104903,0.00011785182226708262
0.014526368125863704,0.0026237468291210185,0.5406742706823504,3.8206690808785937,4.588408513508617,3.435706588507516,163.67093498764615,15.622719682333173,3.811351230887953e-05
0.036953993306474954,0.00577327361711322,0.5420459711342801,1.8823578881950893,1.1450178416532815,0.6420896863241792,56.06809797643922,3.235015096364479,0.00021334551460325038
0.0028337486109284203,0.001291230435750536,0.8450459770401184,5.062987419924138,1.336986392481876,0.09754390013126368,119.26340145563717,2.1565630407142384,3.65902245369658e-06
0.011992802296538027,0.0044073882394974825,0.5386681426177343,2.7533207656505665,1.22768591228344,0.4496001321824661,425.3759013722295,3.3529884498686187,5.28569358003801e-05
0.017286606509857555,0.005109917256155601,0.5332787935137184,1.6636131227489497,1.3492609022885986,0.6962407271968782,665.9401236994229,3.7851664309685464,8.833312890509287e-05
0.02357423631153885,0.0043714713636144,0.5119697426710067,3.1502643001643156,1.107086559181906,0.2877702583990871,65.33963959892661,2.593071002830968,0.00010305409895497084
0.027925740814423367,0.006873081745245733,0.5725289833212789,2.0424038335485073,2.1203280143349064,0.7584344517060959,82.49506680416118,4.612854358927449,0.00019193589941407695
0.021366431148403822,0.00312501580166878,0.5331334430370542,1.8387873114827067,0.49083991710355024,0.3550463491624054,724.9913745564749,1.7015431618014194,6.677043496402996e-05
0.010392977482213225,0.00224011939665604,0.5064001619723882,5.172480347915896,0.915179598517577,0.2362385340124189,57.043462057551466,2.1786380424148106,2.32815104469153e-05
0.009294375366948878,0.002446099410092942,0.5007464854463426,5.172480347915896,0.8219369026948198,0.24309072765856454,77.4042917525517,2.193980930178599,2.2734966102276022e-05
0.01467153783986316,0.004634734753595807,0.5084866739961172,1.410835693961593,1.0811533300199212,0.9498366232608646,2192.7640486660357,3.9912283078817765,6.799868631510975e-05
0.07699429719534244,0.0040712158353565795,0.5662723321791509,5.833251550149317,5.006614113149293,4.732307705154517,50.408335018002205,19.353536143891255,0.0003134604019738288
0.07347056958937279,0.006270368016726892,0.6659641271195423,7.754460364780687,3.1149341711759355,0.6530578347146179,33.88088426130415,5.971976065184597,0.00046068750972391053
0.08065061811368168,0.0083764897223091,0.5833853356089689,3.3041529827969547,0.8912959432734135,0.18958558976275786,26.232351540742222,1.9554776685618465,0.0006755690737271307
0.07550598250488383,0.007925707030660154,0.6528879539937079,2.50547391594154,1.050012159971443,0.3739530382327456,18.68930604333254,2.279534090993117,0.0005984382963958603
0.046973410229340505,0.007230772146104429,0.7740880204679078,2.085694563741858,3.4072323048220428,0.9256673112243128,20.029893032729998,6.410994571866214,0.0003396540262938522
0.04460169207747493,0.006172482776843041,0.720411415745975,2.6474861250279234,4.641222543156662,3.501596989409837,82.83811337484596,15.629934429929639,0.0002753031761662707
0.12778374358870245,0.0009223188992866967,18.58958126821113,7.0242628457477325,0.24017658084490012,0.012205539820207445,0.03824326414955286,0.3860732280307877,0.00011785736173346554
0.07993708150789273,0.0036877024912778523,0.9595808130918766,2.512497734367076,0.6031813052088815,0.26669987687785257,3.3227228632476593,1.6545091678145099,0.00029478417462213677
0.05946091911132486,0.001966289433982884,1.0251403150645582,6.106133380666683,1.7933579680556733,0.1414481994524639,1.2418985155544056,2.4442670104101585,0.00011691737698350899
0.024401060391630515,0.0022090900571657772,1.4376365630753043,4.359192271668766,2.927127072732504,0.13771051569817772,3.711967048853231,3.5309752128610024,5.3904139895452635e-05
0.06038562097803507,0.004732954880810474,1.0030307354603538,2.179624985594925,0.6317494426181596,0.242366824076806,89.7019333870572,1.6049825172064773,0.00028580241953876244
0.01219248932979787,0.004917076826763784,0.5571920828961265,2.0292294353280687,2.5100296485960945,1.4412993244774208,884.7221706377529,7.328449648323536,5.995140674411381e-05
0.014474771724423354,0.0044961310574787635,0.5608560693515842,2.6449612592449494,3.842715668686372,2.6593179276001866,327.69092236808575,12.251224209634604,6.508047070009528e-05
0.005674871094743097,0.0035007645872340877,0.5188509671560332,1.6584071517933796,1.8459182290629172,1.5390978623276297,3599.5203655315668,6.9570726371549565,1.9866387765594973e-05
0.006263189054093386,0.003981468391081271,0.5421622671935712,1.3552181606709555,2.256634513446733,1.7198734723455011,2083.390367146479,7.654788857029147,2.4936689246239018e-05
0.006721979134432042,0.003724624256302496,0.5444183204908208,1.7207071097760729,1.2556433945410914,0.9217231724433397,832.4759140698562,4.324923418243024,2.503684653446484e-05
0.0032829026031772,0.0026915987972986086,0.5252525338778166,1.5895212515610877,1.9226175813365476,1.2537163118610053,4502.852164696222,5.997788182086974,8.836256698360222e-06
0.0017666829188275374,0.001004382658395261,0.5018134129640759,3.6963635709883875,1.382550545044781,0.4278862184541321,1349.190650221946,3.399293884195089,1.7744256865535008e-06
0.00568068339606864,0.0027696026726749517,0.585846197262769,2.6048782330299725,3.2433017221830474,1.6714980100392518,462.88405911986393,8.59713871509822,1.5733235916371928e-05
0.004820219343282266,0.002840293725219224,0.5133306587939642,2.694877779415499,3.0595307517918213,2.267065864717056,3087.439236223639,10.709312839207199,1.3690838754904948e-05
0.008611720779213877,0.0011321758283271506,1.634438910080868,5.48452678711064,0.6183933234119929,0.05309218610148436,38.02032905283165,1.0435374033034108,9.749982106528607e-06
0.026678363278149424,0.0034006854744734875,1.1148011460964604,11.926778269139826,3.9970355891382177,1.0373049895514566,4.827384872710439,8.395579810099898,9.072472248272964e-05
0.004583546817144763,0.002774519946855091,0.5437801558528149,1.7344423995484985,1.7798838201866474,0.8871721734688531,1198.022368537996,4.71829775094286,1.2717142071512309e-05
0.007357961779518774,0.0030484043030469853,0.6277798521374038,2.8725566068874335,1.5938835445612414,0.38056441989670287,189.41064510821434,3.3207858301651063,2.2430042350340283e-05
0.0077916551794744915,0.0015777654884838162,0.8558950231582461,2.479744515625913,5.325019613571637,4.840789223487477,742.160120656749,20.067516387880765,1.2293404640341027e-05
0.00695612972866418,0.0009608460264642937,1.1708515962278607,5.73749735575514,2.0734298336743677,0.8547420486471808,75.21858654906208,4.6942762214941,6.683769609357123e-06
0.003542412732269435,0.0020203366898198143,0.5691757881416004,3.1845085435105998,2.142532765477366,1.483661614025836,18856.283739619954,7.072990505595413,7.156866413488795e-06
0.0026717347248880223,0.0014683324539788809,0.5050352077162367,4.345266618411212,2.3353529657780268,1.4845865390214463,1155.992567134724,7.273334608067061,3.92299480497542e-06
0.0040715898980074735,0.0018788954167726563,0.5564461326034746,4.345266618411212,3.0682168475986504,2.000075668124863,2864.872976306214,9.663785065614206,7.65009159834409e-06
0.006325111909524041,0.0017092950417739708,0.9792915861454883,2.2019036985283837,1.1843546863260563,0.5347074754204932,164.13588258359533,2.951171082316041,1.0811482425614936e-05
0.004551143431286277,0.0014439746953637848,1.0851217444636634,4.288565444423666,4.3708441397243725,0.492724529779184,80.2264931700948,6.222815305598111,6.5717359497484925e-06
0.01255921688283565,0.0014380566756234292,2.071409266143997,2.843405699920187,5.5136657857344336,0.9465705426559188,8.357802614377794,8.482333675218825,1.8060865678964283e-05
0.006217438380503279,0.00047299520844947115,2.1777601488500165,4.164894014816786,0.13168976545025668,0.0424339653813357,11.385630676552944,0.38518312356740836,2.9408185628078908e-06
0.04100993942500743,0.004368169779597642,1.26179098907964,3.545541441030437,4.771778321797539,2.0786377016971276,9.320270793141889,11.400543570398511,0.00017913837805944737
0.014770793604797584,0.0026823518414627245,1.4133407517039556,12.452159262557709,2.4110249210548034,0.2562495714495632,23.154262874361383,4.808961662586574,3.962046542569464e-05
0.008085648335160036,0.0038554793531076666,0.5088895957832884,1.9852318357299727,1.9510916453567688,1.4170280355181912,5180.166062651833,6.574774831166941,3.11740502126989e-05
0.007445543054107996,0.00321131939806963,0.52087639214142,1.7808511700446177,3.910723554195444,3.7068277534017193,28219.81694068412,15.204152161122671,2.3910016838819604e-05
0.0011830513361723086,0.0013212416160137985,0.627248854510667,2.0908077356609844,3.6196999112680412,1.716946550393967,1480.3464521493463,9.009298923690407,1.5630966592315845e-06
0.007685367162307721,0.0011058997302695044,0.8815194876718393,3.909623698635094,0.43538824339215587,0.12536793290524528,34.462590618379075,0.8405546121421983,8.499245471818215e-06
0.006116354826389481,0.0019311876847486805,0.8451643157200266,3.1618428887703507,4.3168144123820955,2.0343909945278345,171.17823450322288,10.58116488873771,1.181182911627652e-05
0.004421739398276956,0.0016579626164205281,0.7740503452327665,3.67142514370893,4.6398438942152564,3.770908433088197,17122.67594651785,16.63117159310931,7.331078621896993e-06
0.0271018071426558,0.006225080131723121,0.5997312912144085,2.198928179836523,2.0751968048440412,0.8835403942142808,67.45393356746393,5.323998891875541,0.00016871092117753839
0.008600497365019806,0.0022437430495102673,0.8008835456219744,4.9946234336695605,3.7835037861576684,0.7158407241759623,36.97198631130491,6.494506011527678,1.929730618509456e-05
0.02495673323671594,0.0022265723342640574,1.3926446529882712,2.899565896053869,5.486243658913885,2.0208208704867516,11.184580031985668,11.681504814520297,5.556797177848e-05
0.007444831419369594,0.003384134537998289,0.558552330134308,2.2108238776156286,1.688965278967835,0.6758081708685699,310.95229965093745,4.087770164710119,2.519431113586347e-05
0.018135429400279277,0.005514585505594512,0.5173988249835371,1.8633732594262553,1.5888766705468136,1.0989263995142773,467.89937931552805,5.407109963244552,0.00010000937610851267
0.012689732941954825,0.0046429869812825925,0.544624468454556,2.10225674912566,1.9758124738992304,0.9822332980087509,235.12609640409852,5.6582451556478635,5.891826484544911e-05
0.010154054936145393,0.0022907217280779073,1.0321825034772547,3.328643477512271,3.9614694012590004,2.066428748637893,69.75450121565576,10.808390794016582,2.326011427032498e-05
