6.007700598952701032e-01 1.758814706760216395e-01 2.725080090067879754e-02
4.314679964856477645e-01 1.694754513824820730e-01 2.249812594860738091e-02
-2.062033558402423805e-01 1.944337264024622453e-02 -4.353351278136986802e-02
7.934883360624513104e-02 1.255289874209415957e-01 -1.142471577335692767e-01
-2.889484089458279614e-01 2.018470652263257281e-01 -3.073430645490287869e-02
5.789383988279007687e-01 -1.398007514749081137e-01 9.748048172527067068e-02
-1.007746549383839174e-01 -8.747449548753413739e-02 -3.292732633950735954e-02
-1.246173021738001402e-01 5.542607077516192166e-02 -4.917167568670428174e-02
2.034182058651176905e-01 3.704896979353160535e-01 5.153925227940225895e-02
-5.273974038091261418e-02 1.063566060901520310e-01 -4.362555392767382412e-02
-9.561888920485520083e-02 -2.780580577842592382e-01 4.553055560084083575e-02
-2.660332797359929100e-02 2.111942247887537705e-01 -8.543433426527628771e-02
-7.764984874320195185e-02 -2.912697227394332455e-01 3.022898935961544284e-02
-2.764926364916450718e-01 1.130063378099403770e-01 1.271289491273490391e-02
-1.634182834105888382e-01 7.895815160280455179e-04 2.523948091039227709e-02
2.324948383622552073e-01 1.567878542043277812e-01 -7.838434306798967854e-02
2.115567293116307201e-01 4.681610357901169195e-01 -8.085811730955806687e-02
-1.332057535768492451e-01 -1.007199343028978566e-01 -3.779880186833228101e-02
-3.567853911708352421e-01 6.809207603602562831e-01 6.824185944712457541e-01
-1.507816267705794910e-01 -1.060242567704667987e-01 -2.194142339251348162e-02
-7.787708725232977969e-02 -6.388519667041138439e-02 -5.908740015921901123e-02
