area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
9.521011417225995e-05,0.00012875136132857093,2.067119276750938,3.154199394920838,5.165664278889103,0.4115415171945398,836.1039048748991,6.578395686648645,1.2258431811927134e-08
7.078023938265496e-05,0.00012655486408449018,1.4173986064901847,3.194095670192168,0.6485609761790809,0.2649889005900081,4700.586008676821,1.879112899601873,8.957583574939577e-09
2.069466525684059e-05,0.00013284092946341174,0.9264528725518792,1.976207936317939,3.1173007719626113,0.4036116277280586,32107.866150355858,4.567705248564675,2.7490985676528783e-09
7.106350374656906e-06,9.387503468701713e-05,0.7252680371201585,4.21108248394143,2.2645948136101346,0.899413157100553,515749.253474446,6.2585997239357685,6.671088879190142e-10
1.0619809374237231e-05,6.222044501360647e-05,0.5163048637319118,3.388686749101217,0.9565187157304695,0.4297625706911501,788784.738461532,2.796904694089226,6.607692652247101e-10
5.001700338625701e-05,0.0001975935078236283,0.8692795150477979,2.229617069013868,1.1103361461797938,0.32132747842391485,60458.77035430979,2.5001823952186215,9.883035149916819e-09
5.1358861825445066e-05,7.094120558050678e-05,0.8145044919907454,5.741556666198905,0.21429734756244256,0.06218790615819492,3574.3682023776787,0.6098594534243622,3.6434595751397406e-09
1.8198444394877916e-05,0.00011868965788114142,0.8663374427818279,4.2778295879361465,3.5073974501799814,2.444858656351128,81896.12443688365,11.165081761666904,2.1599671391970355e-09
2.0737301902569406e-05,0.00014254813497318578,0.727936920917171,2.5096615342239934,4.408699598736943,3.5958193702657972,214099.98577629204,15.85905161664879,2.956063710587166e-09
2.4814599156083895e-05,0.00021557617787220995,0.5288914298516266,1.7629727626233733,1.2534923268017764,0.7171115585469097,414363.04470815655,3.6468339991052665,5.349436441499533e-09
1.3728113321240492e-05,0.0001425017424341952,0.54247053985916,2.8627818124998865,3.097017156547194,2.252039584056556,820377.7367675075,10.716399362903715,1.9562800686108563e-09
2.5617281049193245e-05,0.0001524617200734177,0.6181273356562342,3.108971855625382,3.114029450107873,1.1605952694301447,59974.520774301505,7.005162591228618,3.905654732364169e-09
1.2147799345507443e-05,0.0001128170245183274,0.6004302672563127,2.525812350258519,2.2221632483647547,1.5354349497418776,205123.80239128263,7.109798120510671,1.3704785766058348e-09
1.2495063365480966e-05,0.00013970515479879808,0.5193918119094413,1.9413919614194672,3.707289092495346,3.166629622625962,3969153.2584269666,13.71988805306304,1.7456247616953093e-09
5.171867708556026e-05,0.0001654817079826663,1.14816851779395,2.308837076474452,4.80947588141521,1.7014298396929703,9194.657963620692,10.127933698895909,8.558495018722497e-09
8.599073073568738e-05,9.73658476826972e-05,2.5004833399068906,2.969150687445224,5.635925811788415,4.406178371192592,1833.3572911990561,18.92703942794501,8.372560390934766e-09
2.7193194503510644e-05,6.849771275440865e-05,1.1009322424854515,4.091234849721365,0.3755868268940241,0.11166560830112138,8117.664760481765,0.963968234922425,1.8626716259762363e-09
3.4181304892239795e-05,0.00013030873709782707,1.1993900929373773,2.631481943585505,5.068910059172634,4.132948342153589,41596.12153906663,17.783734287714456,4.454122672863546e-09
5.421257181972248e-05,3.1383103648508715e-05,3.2595375293994997,8.359840321538814,0.13712769976127293,0.014390577536482763,308.45445391029784,0.307680062504442,1.7013587604705732e-09
4.624709724163798e-05,8.485306800867479e-05,2.6866374501462484,4.205056755964688,5.4265471944453765,1.335011362560925,1246.3374952243312,9.686777142057856,3.924208087448504e-09
8.115368094731986e-06,6.808029970176929e-05,0.7641959181260995,6.872088743915582,3.3303030127681286,2.4252151419096215,636083.1390901343,11.295297204461152,5.5249669207953e-10
7.0578244387544975e-06,7.020011260439503e-05,0.7558043308145296,6.318360035666624,1.0591258378174535,0.13130156740183363,63396.38088095367,2.302422412865177,4.954600703426169e-10
4.191832337099883e-05,6.465536840719669e-05,1.1708283211054336,18.298375376846423,1.1550119452239613,0.03129073693643747,1035.9083114802602,1.590134989439929,2.710244640563932e-09
4.177749193346006e-05,1.477227616443047e-05,1.377623274628894,18.298375376846423,0.2573935596655872,0.003803268411554317,201.8459782587514,0.30012550713577557,6.171486482983383e-10
6.840840512540919e-05,0.00018407306771737238,1.1626649841370351,3.1232911725975954,0.5894971552329888,0.12495691713064527,43921.13938563067,1.4266325466735061,1.2592144989086888e-08
1.3619278807134792e-05,9.416669988921922e-05,0.5311416954836976,1.8945600355789187,4.812051160300086,4.572550350675453,4041670.843062363,18.75343687502764,1.2824825401390654e-09
1.7374551526255987e-05,0.0001132360288565631,0.9518288651711989,2.2030957437716636,3.867296642922459,0.8012825164242887,41394.569470298185,6.383326760821245,1.9674252179969655e-09
9.803562163363016e-06,2.729263807802371e-05,1.9635449741410829,5.859450034584028,2.5803889479727093,0.5392475106512844,19326.5279982402,4.307247560496142,2.6756507400007395e-10
1.94561049193231e-05,2.5892681355810235e-05,2.1304279166767284,6.318360035666624,4.055763368945412,0.4439778239010286,6681.920738402541,5.47042583494286,5.03770725101245e-10
4.8801003579234906e-05,0.0001347435638898727,1.3716469089492864,2.4776994229891462,1.1332447290195589,0.2776614181687673,16832.854873814867,2.276338614532647,6.575621143668545e-09
9.811422636363903e-05,0.000223999259564419,1.0104880246341221,2.834296361955399,3.066264699666201,0.6757089972011441,6444.195118205285,5.2722833427855065,2.1977514058190942e-08
2.2435838919578924e-05,0.00016867247424852392,0.6331911960305364,2.2424607799597687,1.2026598426831958,0.4192481872779723,389124.3819236486,2.9497575101530744,3.784308462406707e-09
3.9787648802404234e-05,2.928186313159413e-05,5.382454586084378,5.964315626120535,6.025570010800049,3.4057843486827952,721.9879556225882,16.350089977005858,1.165056486559936e-09
5.724222540556262e-06,7.961463473740665e-05,0.5180663478036728,2.6108458418819707,1.7633371736380354,0.5167906892301808,287819.9332903623,3.879065669365138,4.5573188672201675e-10
1.080704334981733e-05,0.00010034164956076553,0.7044382695002184,4.62568566964151,3.8337624168448876,1.1389781475727592,51625.32160744438,7.936257651351006,1.0843965565953722e-09
1.2167685270178515e-05,0.00010292930340050683,0.7274113108872532,3.9268824624865752,3.916322145247211,1.0050680160644534,90749.94186476087,7.416757421752492,1.2524113688560823e-09
5.4142291064678244e-05,0.00020505349476301562,0.6868267314506563,2.8874162058240502,2.6378176789363073,0.8184920451512783,11400.450266361402,5.487714102380062,1.1102065997288668e-08
0.0001617554633097431,0.00021524858206424302,1.3523799883968919,2.5499877074646076,3.8876905683841914,0.4645399624136961,1806.809161189475,5.3851206725877425,3.481763411856689e-08
9.312487066328504e-05,0.00014815089876009434,1.164829266044942,4.036939895078078,5.210325564654756,1.050599593522814,3291.50639542426,8.62610695290302,1.379653328568322e-08
2.388013326240245e-05,0.00011392967359896023,0.7336139840544689,2.468964531608347,1.4401100537532212,0.48899731406655356,74904.26693896699,3.140602413701165,2.7206557880851845e-09
2.8032592942662802e-05,0.00010216977060711479,0.536106477883937,3.4671379903696606,4.882896789747612,4.043200885157077,185183.46006253286,17.571064494577705,2.864083590474483e-09
1.910947181697234e-05,8.900744250583677e-05,0.828191858335158,3.406225617903233,4.9913587879127626,4.459796188828951,314950.31185183517,18.844260898171658,1.7008852140660736e-09
3.5070914105608625e-05,8.2185840099728e-05,0.6128521299538757,2.121327324009573,0.4016128534307737,0.24230490134781757,24208.362893680234,1.2369332927792618,2.8823325388348454e-09
3.062603204587805e-05,0.00017863995620949892,0.6226059322128729,5.159495386909938,2.3261811451889765,0.5622116095501037,169773.539296321,5.22305714356975,5.471033023546366e-09
1.596688668307746e-05,0.00015547592966286503,0.522453864624703,2.9358428412244955,2.8185857110426724,2.176902811592136,239952.61594089682,10.1167808900316,2.4824665508730876e-09
1.7561290054732335e-05,0.0001839395457215017,0.5518512978330783,1.7774534831653241,2.887448158612898,1.8895183097590174,250192.03728528315,9.049591973340956,3.2302157149509913e-09
2.8061200778830927e-05,0.0001769584698535144,0.528133541287509,2.2744865594579773,1.527525846290425,1.0887108346069532,530898.4424961018,5.03106504091072,4.965667152074167e-09
5.447805724698364e-05,0.00010421775057630191,1.491038365755752,3.258610896900422,5.37627948849549,1.2528326225986195,5211.83482789447,9.25528737189619,5.677580582047638e-09
0.00011572590124320999,0.00026446950394551914,1.0902537565467678,2.0015221621537655,3.4273367186141286,0.3449662791946566,3288.7727829638316,4.600138172412844,3.060597169543988e-08
3.1609288144051576e-05,5.440654467168359e-05,1.167402357615366,3.2727069605952814,5.657757231679309,5.155850835129819,142381.72780003518,21.375574784760474,1.7197521474494606e-09
4.950013392869033e-05,0.00017490067024623581,1.025632504557068,3.878167347826529,3.754672361081112,0.9529755021023334,11379.355156934696,7.134284454606962,8.657606601406377e-09
3.9524980106494183e-05,0.0001705011311673761,0.9470832177929864,8.060440823870929,3.4141348648501024,1.4676800115762125,6722.262097685102,9.443125040746377,6.739053817525296e-09
1.912963459873881e-05,0.00011817334211961249,1.0881775103534954,2.866686747390112,4.594218476997257,2.2019464700409728,27495.016683402177,11.61084935824908,2.260612854059937e-09
1.561056202297082e-05,0.0001073661870268928,1.0669935095221381,4.423047291922634,4.3156930817208465,2.836222129742671,52790.08857318606,13.305492929068627,1.676046521753195e-09
9.30979130197722e-06,3.269204742927956e-05,0.50861107448762,4.920471818577496,0.41687273479790043,0.1121488468728642,31329.949110749483,0.9959972799390888,3.043561388009335e-10
5.4523735774921895e-06,2.984304925266763e-05,0.5344093538628978,4.920471818577496,1.564473915020411,0.16565962055015948,52678.322603896675,2.402398543614585,1.6271545321704303e-10
1.2138966160986462e-05,7.741114657755082e-05,0.5165013781085518,4.858477892784555,4.380186572127696,3.252448862942355,756079.3959943297,15.00852368592906,9.396912887880524e-10
2.3391031499041138e-05,0.00021338438404238302,0.5355431089075028,1.8484431854510612,3.4275770138967836,2.4942821215457,300881.2073364623,11.183850255706885,4.991280848538872e-09
3.1026191125857597e-05,0.000143855204648281,0.9128580190691444,4.644530365484002,2.059605493730027,0.171996306188825,29458.853462834388,3.5817472074028927,4.463279073866925e-09
6.436713011430791e-05,0.00012156721409162335,1.0215978760419744,4.577470413936342,5.209662101862499,4.977975047934148,175532.50353300318,20.381597011078384,7.824932687069445e-09
1.921429073795577e-05,0.0001444128845604303,0.5039409604693318,2.5758070070056873,1.8097367282453174,1.0933433312142231,91765.9953465483,5.769525619957225,2.7747911502509513e-09
0.00013931517656869626,0.00029277421158049264,0.9924981844648996,2.849797932033805,4.477461547153264,0.8653092952902828,2873.7995727820207,7.371701302344093,4.078789098109717e-08
5.743991555393512e-05,0.00020010307437128152,0.7880147475393333,6.570902848695235,3.537315728534109,0.6657630820903706,18036.49797677072,6.4219157365675255,1.1493903693969209e-08
6.153532461463529e-05,0.0002476753703741302,0.6140231834511181,2.511101836483645,1.348212938207479,0.40914909608404315,22490.299474251056,2.6698897360454783,1.5240784315022126e-08
3.2872093731572356e-05,0.00020629978216373635,0.6180271411547507,3.4091816179467522,3.1165517520861137,1.4610358526562788,133080.49263784158,8.37837267262352,6.7815057760893e-09
0.00012581171404657033,0.00023181847125910458,1.122994559741013,2.5831354985341437,3.1457432248781156,0.35020462253171214,3268.1463814657327,4.384544270389938,2.9165479216763547e-08
8.640039299342762e-05,0.0002968893931809237,0.7374931644788121,2.7844829646367217,2.2308975937418474,0.3506122794514317,8812.646586406225,3.7650762945796172,2.5651360246412057e-08
0.00024199289069088515,0.0002403559410343102,1.7210527386968473,2.64476404923704,4.6743505771696405,0.6581129148735876,668.1022835409617,6.792288650412136,5.8164428965620665e-08
8.069134191115757e-05,6.91275198907863e-05,0.6493967241929341,3.7401358394294517,0.4018101339388527,0.2520610684231115,14534.262909651708,1.3162644328068298,5.577992342977782e-09
2.2741222102034593e-06,9.998011906514391e-06,1.5040916224823206,5.636043311867785,0.3061210906344676,0.039070175689852604,32945.96176294741,0.7266804797408222,2.2736700934483007e-11
3.946135925165238e-06,4.4809555788658766e-05,1.7421972216423571,10.422937147933878,2.2625839694430976,0.18522276628927692,140101.66664513125,4.28759200136157,1.7682459788832231e-10
8.053164343859062e-06,4.998420636597623e-05,1.7516495240334315,4.667152581472245,4.434594943936258,0.5197471592002358,15240.72763981814,6.343722336154568,4.025310284625729e-10
4.651014540320763e-06,2.114621868585034e-05,0.815161734198781,5.3521409510574145,0.2824600736391458,0.08200705946198017,35310.74971290371,0.766795484689724,9.835137058069254e-11
1.4660418147702046e-05,6.37841069742399e-05,1.432037516054088,2.5798484608358687,1.659582628588816,0.18887499688188125,11898.804623958642,2.2860771725872757,9.351016794201154e-10
1.2716623524005483e-05,5.800814848189245e-05,1.9057608764667837,2.4225236520798377,3.455280760680128,0.11682500029908471,8751.771807304844,3.945244395880447,7.376677855688364e-10
5.401492830785626e-06,2.9015242203601067e-05,1.9917777895143327,6.495031577298576,4.418272427440607,0.09434660991670851,11296.158582992333,5.109459377490516,1.5672562274625968e-10
6.156531419411939e-06,3.968578203916912e-05,1.5757943021156022,2.6296243506753854,5.355187562543559,1.2601711293912823,44646.027011816055,9.246126532138915,2.443267640280787e-10
3.1622274127661243e-06,2.1129490166104422e-05,0.9381146108505708,4.097525392458208,0.9963078429725236,0.6444594885601389,73014.05855022407,3.1202304705433495,6.681625302102765e-11
0.00012172614975034508,4.338126251283432e-06,70.20482894343787,3.547161470878611,5.036191296662928,0.002675299183044988,0.35199494105268164,5.04759617036666,5.280634056996302e-10
0.00015945725265227283,7.503888873437842e-06,40.631326079370865,3.547161470878611,3.1995020654580557,0.012073575926006441,2.0506959148884905,3.2428805342187292,1.196549503966357e-09
2.8309277732095784e-05,0.00010086603651177007,1.27158751555202,1.9978365528943454,5.359198014350671,3.9705084784782727,26254.315793756625,17.432683341386568,2.855444641347413e-09
1.983307441437396e-05,7.778373633284368e-05,1.6215998463691008,3.5636885975567307,4.490870327672496,0.3876306025552312,7308.40772348428,5.873886245256875,1.5426906309173322e-09
1.5753091091243265e-05,1.439192424867612e-05,2.464524159411561,2.3442574539671295,0.10400684457635467,0.059827310346005635,3032.6768908245117,0.3630446460658652,2.267172936676677e-10
2.188476337801043e-05,9.039570579560752e-05,0.5767125597216223,3.967597941680501,4.960194862673568,3.659285807653905,74399.42808655734,16.26624799887168,1.9782886317251167e-09
2.1536743272496758e-05,0.0001570428604195224,0.5400641080337278,3.967597941680501,2.3877450979103845,1.6382910715936347,730468.9736322948,8.029472251617541,3.382191767633796e-09
1.35494039411276e-05,0.00017029392698154067,0.5254214935581879,1.567001503232708,2.509167560260834,1.6203598904017271,434062.7877502548,7.814522204271833,2.307381205393783e-09
8.433234243937847e-06,4.373336175392216e-05,0.5095972176292924,6.72927268059746,1.4763924227041496,0.9506363081101616,489559.15800902067,4.661762174697464,3.6881368394569815e-10
7.693560277524842e-06,6.871867856980545e-05,0.5361590011254254,8.684415117408374,2.4632427628870905,0.619492375491868,52313.861708521836,5.778508851009487,5.286912957686529e-10
6.49267277637296e-05,0.00018798814131421176,0.8829618028741162,2.823720094849777,3.3886293449143494,0.9683443080683318,10701.898638865465,6.4378120423836585,1.2205454873917358e-08
3.023578453075507e-05,0.00016723154715338957,0.8586470721341911,2.7839263280831474,2.22293393864293,0.3597094144533024,21319.76426691878,3.7720167385219883,5.056377026474693e-09
1.5183444431153863e-05,0.00010662054799549179,0.7305953743390459,2.801774282625446,1.0862882228826471,0.3503771426073192,59278.91366956973,2.557940230589168,1.618867165708723e-09
3.148369780257409e-05,0.0002233285589758213,0.5461199010960219,1.7266334324340846,1.4604256659832249,0.7431769750594626,154315.51442520908,3.863468192362456,7.031208861479103e-09
4.0004836430908766e-05,0.00023482132839877697,0.6603973470071042,1.9746066231799007,3.966787084170221,2.147237415496681,63993.124901192336,10.670880978443368,9.393988833081784e-09
9.714549865745878e-05,0.000432484836357354,0.5253550191110714,1.8404643029278744,1.6744229703446116,1.0610532208140757,600829.6384919767,5.357426861133754,4.2013955089724616e-08
5.2419928687844644e-05,0.0002556458313862728,0.5217654878256008,2.303377126251007,2.2132868359259463,1.2050219572003575,29616.975582151626,6.3396987103993325,1.3400936250613175e-08
0.00010890934109253956,0.0005054977289900156,0.5278619561773218,1.6408043322928152,2.44815715723462,1.6252257888623127,49119.695624944645,7.910230877271981,5.5053424588077736e-08
8.508756624710776e-05,0.0004239084452602576,0.510784923358592,2.0832243752157744,2.096932366851618,1.104516397896762,145238.51251793926,5.977582589114655,3.606933791879062e-08
7.99019111897088e-05,0.0003215010472288567,0.5085524436163719,3.1518365026968933,2.1842887785027614,1.4034615881633314,74729.6420715609,7.160351321125657,2.5688548123078484e-08
3.277762968518952e-05,0.0002118856028160706,0.5712533425220829,2.315371259630023,3.9115663291743736,3.1924120314621494,197003.54824081832,13.985432601664902,6.945107824728311e-09
2.8583643190689518e-05,0.00017206141421856482,0.7514863509509843,2.6452161672429924,3.298399236278364,1.508914062645279,28983.18266375937,8.306149642664991,4.918142070908889e-09
4.273153449886797e-05,0.00019260686824696587,0.7178472519989344,1.8770087732590401,4.723156379671731,3.8040175471988213,85119.39594661248,16.37151829306879,8.23038703521414e-09
3.9639177681676695e-05,0.00011007126502567499,0.8482256775608232,2.141811677266311,0.9111231105855442,0.27295270645010916,29296.45954195213,1.9111221622219259,4.363134431999656e-09
1.62536635508398e-05,5.3736687928111484e-05,0.5002112763012557,15.77426947635545,3.0353373077764596,1.5389489436252264,11538738.305561468,9.095420166694588,8.734180459199986e-10
3.879381736570332e-05,0.0002699326376653387,0.509846232891815,1.5820138438949283,3.522617740024322,3.092581426296814,426648.0031614472,12.964899822796848,1.0471717446631717e-08
5.356834827309504e-05,0.00032574282424144404,0.5479587336027232,1.698993295498467,1.8025637254460296,0.9174621831693948,88196.85716879721,4.703031490051716,1.7449505056427262e-08
5.581678091317655e-05,0.00033473692045555084,0.5658125456085294,1.698993295498467,2.4281544487836664,1.288390624785273,86483.77062873363,6.471022827196678,1.868393735261889e-08
3.7553243886880625e-05,0.0002149717706575698,0.5952099035594778,1.9123374613854451,1.677061784862178,0.7292738425002634,55722.75409046203,3.965149152783738,8.072887332298287e-09
1.0190666185449926e-05,0.00011128923494991171,0.6085571058534343,2.7063329221433605,1.744532320153704,0.4177640207327302,124712.69509969516,3.1848238151599215,1.1341114434086574e-09
1.1835813828469287e-05,0.00012074929366198995,0.61365471522808,2.7063329221433605,3.211251362040798,1.8018738859125154,267965.55775781645,8.7820030149241,1.4291661597024795e-09
1.9420250231956535e-05,0.0001675549939579009,0.52109701522341,3.3200389321224395,2.189533801767748,0.82187558949362,68751.04020753031,5.496155508436004,3.2539599102764003e-09
1.9700264986863545e-05,0.00013877811574633035,0.5335923529541483,3.853467751623452,3.7123380378072017,2.7044891736198817,1604659.133955029,12.754648642693429,2.733965654580328e-09
8.579730722870952e-06,1.5639995163572632e-05,0.5147162568258832,2.5689164036361434,5.971103574811824,5.797565693645723,96126.93339143076,23.462578272448187,1.3418694701045722e-10
8.83003281398307e-06,3.47659940393571e-05,0.5493052349034236,13.885891185498075,4.030300795401431,2.989039799273928,496305.1060873628,13.379565415123018,3.0698486817826296e-10
1.0679632092925523e-05,2.323581894213076e-05,0.5929615867456718,1.6145223084524987,0.2082142652858585,0.15540474043589558,84409.44515997726,0.7002797312464368,2.481499976797864e-10
1.2647485655570317e-05,8.239572195689524e-05,0.5394615044393052,1.8629827490691766,4.987550043678299,4.765944237675008,1532567.428785889,19.30522418444323,1.0420987115301927e-09
8.102069209424214e-06,0.00010961435635705465,0.6049358120184899,2.1392753044268513,2.7603931033047955,1.2202243938422583,200317.34769278596,6.84390844535055,8.881031015513458e-10
0.00017414295450700023,0.00020692943496771455,1.5293942446373456,2.5569806632443415,0.6479354511954707,0.20785706337642473,1665.514838381972,1.5948868256657471,3.603530317974198e-08
2.8102541495940518e-05,0.00011194141325543151,0.9366314856343375,3.9520450224705637,1.9134679377867343,1.3757927241292816,50022.679707664676,6.198288987721602,3.1458382111249897e-09
0.00019624175459002224,1.265897342980982e-05,18.30908178725336,2.7014945309858334,0.025386863910124013,0.009486760622703372,10.711078553768115,0.06328430599941104,2.484219157174351e-09
0.00011160844416218099,2.9572899697871753e-05,5.486701177469171,5.964315626120535,6.072953753907907,2.5905504038192824,221.22457198471818,13.893520220509476,3.3005853246436984e-09
4.771110546937276e-05,0.00014088513942496223,0.6981920211612562,3.525306490578087,0.9629364134129919,0.25617824769866315,10006.98910064636,1.9898928972590575,6.72178574617166e-09
