area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.011367323890578474,0.002308581501529032,0.7811983348419527,2.257808227324301,1.4651073828792747,0.5797447382938943,87.12770506944096,3.261586398014584,2.624239365567849e-05
0.024161086960960663,0.004382977737161212,0.678681587814278,2.488238566220142,4.186934616127553,2.8710869513272836,104.26827422780765,13.283640511397863,0.00010589750625550662
0.02536896980178261,0.00206515075887056,1.347579729620332,2.488238566220142,5.513218604290049,4.183188137441954,14.01469593770415,18.20872384570003,5.239074723791568e-05
0.01166351982500591,0.0016625843996714686,0.6971463031705122,2.414561983098462,0.36856427803198466,0.21199888907034614,81.29139045965064,1.1989771466414174,1.9391586106313722e-05
0.00824927449927891,0.0021302131455667216,0.587712661162449,5.730535482827066,3.99237069828774,2.2311231529815467,253.04350596568412,11.22351207001582,1.757271297975227e-05
0.008184165795329395,0.0010518497536291952,0.6293213179519485,5.686872748904581,0.8594643101142108,0.4187395850440061,78.63099770987442,2.485379898736037,8.60851277547771e-06
0.012684029547022867,0.0036038809493483307,0.5162869372402222,1.7414396200664757,4.379521663420618,4.065402077543379,2868.543549136338,16.884040261983543,4.571173244548705e-05
0.008476703884654787,0.004300918356001728,0.5027505551445306,1.8844383304276462,2.5624281627037764,1.8510439690692246,652.3639561368695,8.843432076611366,3.645761133590293e-05
0.003128380308530496,0.0011929907568549545,0.9160251377024591,4.367086048371231,3.135559134668389,0.8960400026200439,67.92891435066822,6.4589358712593175,3.7321287920039324e-06
0.0020304967347824646,0.0011461778387664137,0.7885256913198424,2.6225987985312083,2.2172063512067215,0.6546084523883522,607.4757317125462,4.372592846143472,2.3273103590952253e-06
0.006654784165434732,0.002350227347920779,0.7241970673837603,3.0064170567105526,1.65715086587407,0.4515589859310074,4965.108243730229,3.6217254405591888,1.5640255740114865e-05
0.012084568116907416,0.003631531591953595,0.6560171662016504,3.890710417716604,3.480362846549765,1.4544306940309344,63.473541169546486,8.650745086432224,4.3885490891664446e-05
0.003518031214109244,0.0011292266797638738,0.7848340738808074,4.119363956538655,2.3121517231078474,0.6274602709285615,65.06634124450791,4.733633093329305,3.972654707214251e-06
0.005312109981210927,0.0021782613946567785,0.7268671840401033,3.4599581428091057,1.8901995516852859,0.8905752803151055,2679.2161708642448,5.225034457973545,1.157116409624271e-05
0.009891315530114308,0.00022010590138963197,12.756378837160566,2.8475356922249975,0.607402947481416,0.06418422973136195,0.3400549736836186,0.8161633066102967,2.177136920685075e-06
0.006480387416368064,0.0011069175902123573,1.1277653627039594,5.043911176815484,4.559641430301495,0.9587618679493977,62.30045685935998,7.641343964200127,7.173254822568621e-06
0.001651652952924501,0.0011327068915430135,0.7560664695827337,2.927458660984697,0.9617116967237127,0.31642727889421884,1126.059987787027,2.525961311649161,1.8708386822149506e-06
0.003208649566574602,0.0012744689721589095,1.001313315359775,5.043911176815484,0.7366195967811047,0.10751977406353586,113.8342283834592,1.5842962109587044,4.089324315130464e-06
0.0034632973163621307,0.0002019606281765394,15.221145959424465,3.9854866506373843,5.724261374010659,1.6297011129094248,0.7547329740572535,10.675291897660571,6.99449701574619e-07
0.00021505159522548173,0.0003857498206453573,0.5578605607582806,4.690477892697771,2.796688743892604,0.969038892903022,10767.85939526012,6.352764509513339,8.295611428772756e-08
0.004441253937004049,0.002040645707393072,0.8400484967557367,2.6088302617157058,1.338301004540238,0.44685057279010065,2594.785381636557,3.3599881935136926,9.063025781989893e-06
0.0072918094691398466,0.0022321616263276155,0.9353221536238128,2.2401908956360925,3.783400327355838,0.515871124900694,66.4763478825135,5.496711555636269,1.6276497283506306e-05
0.007728297207108137,0.0027817494802028233,0.7412628131411934,2.1745206983410874,2.9390563489882213,1.1278391176781,113.20289086998545,6.674346927558036,2.149818673872599e-05
0.007868763390581977,0.002754410236501761,0.7405650037798042,2.04205729407666,4.618889709881422,3.132321290080431,273.7049159452574,14.143833991998676,2.1673802431629302e-05
0.005107101184212961,0.003053114002683432,0.5684357637389079,1.967676181561001,2.2056204626844114,0.9333288667156223,494.6789117753464,5.350215869682274,1.559256213864173e-05
0.0055166111786704875,0.00216296417682298,0.5032198765042889,3.480770486787301,4.183478996699655,3.531504215397546,1942.3584342323823,15.354780329205461,1.1932232356925462e-05
0.009711798926907503,0.0011741312298688166,1.7201126065500603,4.369736240775976,5.261672289589878,0.38085310233458847,13.010188067943862,6.6336035345462,1.140292641828856e-05
0.009597350168801795,0.001403003209998036,1.6382181990464852,3.2839115048180463,0.7505500249600976,0.44451401645283806,80.20548609160004,2.398901892098065,1.3465113094304111e-05
0.0008417260565756448,8.138115641339467e-05,2.3935323030221705,6.270331189817009,0.4530655531508829,0.016021109621717322,83.84227018207493,0.6946680090528696,6.850063986741244e-08
0.0022310522904528647,0.0008767556269225226,1.3287846504574632,2.1339460643806576,1.1454928153398125,0.35694180022069766,157.24979546761844,2.435646470806723,1.9560876496129314e-06
0.0013213878304338532,0.00021911532157002073,1.2354263903437093,4.3642566506905,0.6705541774698021,0.12010100760161224,39.78232114700786,1.1696600180921992,2.8953631938422576e-07
0.017135055801759322,0.002027035746206491,1.5816075617178489,2.3732152585478343,4.434858930940729,0.2143008036755476,7.541020549293161,5.166481911717121,3.473337062340907e-05
0.013156042754834826,0.002089112414990269,1.0972204866549158,1.949184913021876,1.2214131175485168,0.4085313782278335,29.756102680695413,2.5709045368441252,2.7484452251268214e-05
0.010250073255314381,0.002654836888792567,0.6228816991763075,2.4786679387676065,4.798497753610901,4.194253625597543,952.6462300631327,17.690581053182918,2.7212272591034732e-05
0.0049531401793713415,0.0017681553488584452,0.6278103043350645,2.9176720236105247,2.746469353607928,0.8869168455298686,148.38469916618823,5.801225606980254,8.757921301801116e-06
0.006085050839674206,0.0030937846444754353,0.5027484139975794,3.173653409347083,2.009888045455707,0.9633932391197053,247.22716136907582,5.889638879562675,1.882583684863641e-05
0.0033984791655528217,0.001902672719183796,0.5001682395968433,3.6377034360889176,2.4648906778136235,2.2663476888105922,29759.71324211664,9.478825036158948,6.466193595011866e-06
0.0029757849819682615,0.0022359420653216347,0.5064178105580336,2.8746826171250364,2.7765999556387637,1.7086622453147875,1188.4641256689135,9.14624726544184,6.653682818535219e-06
0.004614957348247618,0.000819112755475728,3.72987395741842,5.872466063277332,5.460377467154508,4.846428935861599,121.53675188258183,20.561755679791503,3.780170429926065e-06
0.0032343740018065765,0.0004907487534469114,3.007038142700114,3.6437019922269815,1.1826860395871206,0.29206140611441134,9.270474085801517,2.1841817786086732,1.5872650095676756e-06
0.004455587960225334,5.086739248808348e-06,776.5457180623943,10.652232254943995,2.6619205680127997,0.0038703597504894383,8.756967517645027e-05,2.674329958369268,2.2664414153796133e-08
0.0027745593162024703,4.921405300430471e-06,802.0238412496054,3.1896291646947406,3.8371033419227327,0.007581388651782817,0.0002884484804214702,3.862162549768777,1.365473092511758e-08
0.0016137181790828834,0.00021429585889474047,6.916717891578032,3.5261575485043712,4.933069576051096,0.012296636103555691,3.2615658683514086,5.041196780130769,3.458131232006231e-07
0.0032578144639056807,0.0002657065448214141,12.049263915295453,3.9854866506373843,3.1129106269581452,0.5560769084938726,1.2935492877875205,4.878169574287144,8.656226248736059e-07
0.002676934307644277,0.000262835766806347,11.06655563153975,5.482995262294686,0.5468639068045,0.014975415928525138,1.7167105908254863,0.7908250182037797,7.035940814399011e-07
0.003173983262326877,0.0017724967719562625,0.8253761598185841,6.137786388977042,3.6642161140485765,1.7301967136905532,152.23176345407802,10.175433430763894,5.625875086717596e-06
0.0008006573543103511,0.0008652618784760492,0.7512564741003758,2.9972036265617588,4.055792064453538,1.1998592992095727,947.2354727888273,8.174998804717736,6.92778286406238e-07
0.00029906468998770427,0.0005061121779480196,0.5881800815969167,3.1778331856173074,2.324327656858065,1.3065651709457438,9787.64497837787,6.4731239016703235,1.513602815970263e-07
0.0004111842209187161,0.0008921943584019417,0.5157018748072159,1.4948821359888407,1.3013257435147727,0.9622112426901976,55560.969259699865,4.375002944006233,3.6685624216757617e-07
0.00023551288886855515,0.0002650699194553063,0.5414809936025017,3.3023428813200866,1.109287217334348,0.7069851198795982,5105.820123057608,3.398969255111269,6.242738248307442e-08
0.00036681623119383844,0.0007082546777461572,0.5431415613021155,1.7945392779307756,3.9994675763514476,3.4853734975940505,71113.30648540404,14.769493553849037,2.5979931161625196e-07
0.011775907638409232,0.0012819781391680165,0.8131178812125508,13.18399702649264,3.898021953896034,0.26463635649211215,8.706623161742773,5.3363273074132875,1.5096456161302298e-05
0.010876744182640003,0.0024641477971142738,0.7220200905240534,4.817066739401904,4.431993320619176,1.9485921203928918,100.01522648452315,10.939663568466685,2.6801905217427854e-05
0.003105664727131434,0.0006025756831849535,0.938141966718949,8.151825471358183,5.259003879702986,4.836091750934884,137.1532976381245,20.160407162566422,1.871398044694636e-06
0.002306921053783156,0.0003939981504608679,0.7833995785826077,8.271806223848426,0.8634279444942861,0.059954582921962096,42.04705821033462,1.438900478637004,9.089226284497997e-07
0.0039347569417357755,0.0012966183135229594,1.013779673028239,6.007008900676926,4.106157324193958,0.7399186600250194,45.15449023573183,6.899424314792483,5.101877909916199e-06
0.0009693154296996393,0.0010829806385056135,0.6031424863202323,2.7558868677470953,2.0955278461514446,0.7674755799498643,1168.0732881563426,5.036046588360726,1.0497498429694585e-06
0.0010366844559102698,0.001360982825756149,0.5186434281989888,1.7495872311074299,1.8514161055669023,1.211434347880541,6154.640306803535,5.960490510364077,1.4109097402222349e-06
0.0003832606018614021,0.0003549767294513283,0.5355544633039152,3.481860687374723,0.9026905224131987,0.26711834189719363,1455.4781584402394,2.065081838842156,1.360485949763082e-07
0.0004922724941571886,0.0005539315387640057,0.6848647539235595,3.9307742512862696,2.091341086116442,0.37556926285018255,1068.0980252529132,3.5594730439354336,2.7268526017968645e-07
0.0011191829993268394,0.0008745013353107235,0.5387583400489874,2.037454560253905,0.5962121827485105,0.3985744776316835,5224.85506772303,2.0633270156571637,9.787270273683816e-07
0.0006641054355035178,0.0010396145052188977,0.5571325213973155,2.139028888842902,2.9120315431328683,2.0060966349845373,7492.774728473337,9.119830391628474,6.904136437441703e-07
0.0007643734813611693,0.001134992436704053,0.5430738262955136,2.077937442073488,3.596442724486975,2.653788418899639,13740.673432643243,12.059574021014182,8.675581201620735e-07
0.0006019761769802953,0.0011184160952461795,0.5174642042945031,1.6064357323032465,1.8426160319978955,1.6405324930570275,32058.79021915564,7.114996297384482,6.73259845289525e-07
0.0024154853562401474,0.0011816807894383006,0.6578389048977306,5.242309345118124,2.608655334059284,0.31203846461614804,281.4787594289836,4.366237952219607,2.854332642638512e-06
0.0023238495358629116,0.001574887674187844,0.5390115064849479,4.045292667509195,1.954123500280497,0.9873923352728529,2003.2749479667127,5.898725116600944,3.6598019906976416e-06
0.003748955632356091,0.0016223161208504546,0.7960660766442794,3.16901618789972,3.631743774070733,0.5265635441434915,125.36052765240537,5.664690830141151,6.081991158724397e-06
0.0023827895173732776,0.001311920496889117,0.7936950927225748,3.7148306368550243,4.628144500831018,2.758173928858308,684.9286286375079,13.472728195320322,3.1260304076145297e-06
0.0011094371101163843,0.0005546852721260658,0.7672134825472982,2.5191517361870472,5.314270082724912,4.899387270730225,2901.103341195038,20.11079402024641,6.153884253316626e-07
0.0007458166449407248,0.001154400610737019,0.5486056363487434,2.5428133070315675,3.2596204725200195,1.7890780383839262,2916.2458947823643,9.353989572121503,8.609711904174071e-07
0.0008779073271490493,0.0010537129446422165,0.5162396047864651,1.827965108810026,1.4043476470052827,1.229190471275455,13839.022009373399,5.24896652297988,9.250623148132025e-07
0.0009594862325884691,0.0010465418141093435,0.528168716801541,3.3955603755292065,3.406301120916493,3.0413307843886432,8235.399236059802,12.872620402715379,1.004142462466076e-06
0.0006631801705163079,0.0010370904237745437,0.5424725164360503,2.826981256491512,2.6078512176116195,1.6624634484335745,7121.815161660717,8.548537424279273,6.877778040796319e-07
0.0005308490896954128,0.0007249105273538437,0.5366114904637265,4.303874476055396,1.1009861917268111,0.35871306402480485,1843.867473825286,3.073813718385409,3.8481809355640953e-07
0.0007803177999886427,0.0002594355470513098,0.9631131392779656,5.547758011305611,0.6702011008965938,0.17295730244217733,678.9178051814168,1.6214884848118718,2.024421753139281e-07
0.00046059110602275546,0.000980649071846184,0.5190415497479228,2.0153559616558843,1.9672615004807703,1.1041418489253099,7546.635694119028,6.010058085852708,4.5167824062182245e-07
0.0006836548432015534,0.0011989468054581366,0.5083195733644297,1.9365105163508045,1.9448290216024962,1.0197658551054012,10149.943438714068,5.543103679093785,8.196657902924857e-07
0.0008731972783592264,0.0009711597139196338,0.7196863153233025,2.1788511917904576,3.789947593956229,1.2865500357706257,1260.3829037176629,7.898900290097714,8.480140190467491e-07
0.0005391073799645631,0.0009993568919973354,0.5145952446515202,2.6393063369608725,2.7570775525088003,1.684376618591049,24338.586830164855,8.712393710786975,5.387606756942124e-07
0.004857963195689617,0.001318194085272781,0.8564022770579179,2.0685108850395526,0.998746309433292,0.512425056368178,173.42135495363038,2.6189948600173127,6.403738351030911e-06
0.0026524957565433153,0.001565460392693148,0.8147280833379428,2.3953200670086607,4.1079474684350785,1.1030504016075966,382.83953680509916,7.61111141418837,4.152377048655207e-06
0.0030144572963423794,0.0018810679082389317,0.6767528001912221,2.510688825965007,4.260656079204996,2.414812668455916,694.0165546052215,11.951410905898744,5.670398880906345e-06
0.0028386676103008147,0.0012158580701735712,0.6080495310325196,1.7846747783275003,0.867209349086199,0.5952670771136748,917.226947756925,2.7929024695623834,3.4514169225245716e-06
0.0019448804288581575,0.0015278301521792156,0.5832423726526882,3.1556656341368465,2.931010284519953,1.6189201964675473,2378.3037008183323,8.22275266153993,2.9714469615927368e-06
0.0010063081087765009,0.0006800309829082845,0.8696864057408201,3.386508655157902,3.8620768517161412,0.5444556164949304,493.9313565963582,5.807810340388453,6.843206923198608e-07
0.006874013097635278,0.0002667758522588177,7.6664364363114474,3.5200714506833912,6.014182104415818,0.0979790799354805,0.691747364207044,6.3593687844989795,1.8338207025599267e-06
0.005121888097934336,0.002103455789529454,0.8292502827783406,3.2449152604343725,3.10884288708562,1.802601432106476,494.4549174775368,9.173597577206383,1.0773665172921982e-05
0.008100543407311069,0.0015394846680318185,0.9312605231387249,3.280731879181839,0.8336277376632073,0.3905169459065636,200.29607087333895,2.369883377738006,1.2470662378281616e-05
0.0018494737437138315,0.00036863347848001537,0.6173053750847468,2.7415939913207206,0.2462542930878442,0.06892773133915675,1146.4571459277593,0.6256948899992016,6.817779395026862e-07
0.002732693368381692,0.0016203126584293966,0.6989725675942245,3.071649526094277,3.818357236211164,1.041961555720782,289.1099965196409,7.46272134052979,4.427817656394921e-06
0.0018670229244758265,0.001420022372435008,0.6637596993033834,2.5958001147928518,3.067523649258053,1.951449077705087,637.5335412457407,9.479561455756883,2.6512143226047097e-06
0.001221656224838089,0.0007360193621930971,0.7536626507681186,3.1660284063077655,1.0147738662364745,0.5958063425024163,637.9001527061545,3.2776268553165306,8.99162635424557e-07
0.001985602207304042,0.0006081656722781753,0.8478572473908187,3.4131936425956955,0.8913736334581577,0.21200602357789133,123.14281306782536,1.711090245947525,1.2075751012820915e-06
0.003302283580749797,0.001252457944500211,0.9479364322717513,4.320457601593657,1.0732194650362743,0.24063144693721217,95.31298457944466,2.3854145365436255,4.135971305702687e-06
0.004476625042948056,0.00047841126637072705,2.4481021627307524,3.468121644835266,5.187616073258894,0.21228502889231615,7.919450845246032,5.926353941779984,2.14166785586369e-06
0.0005287821229833243,0.0003169901520628282,2.9805067330184833,4.456567513365551,1.7741478424100947,0.5294836876284097,1030.5534669838762,3.8849103873007214,1.6761872557258908e-07
0.001139768542773934,0.0006566979496185443,0.5012167991550761,2.8858638989622722,1.1165905384058448,0.6210690200225,1043.7436087147798,3.2794651048986747,7.484836650793587e-07
0.002551763966541429,0.0008598857160117829,0.6644107449447075,4.928465108061268,1.0444439498417761,0.3142018136230966,111.8385542637185,2.6839490959874226,2.1942253854625437e-06
0.0005053520507800445,0.00033802856353579803,0.5915786758017304,2.4810144889041066,0.5910518471850845,0.11764569219621768,4250.149083141962,1.2515830206607115,1.708234278050481e-07
0.009150356335634033,0.0014860685233816242,0.9054548109145821,3.4567922172436396,0.7358365082025808,0.07124091265545118,170.49256912920308,1.2706821564042503,1.3598056528111357e-05
0.009987003850862125,0.0032198789535617727,0.7663017996496968,2.2885893003774136,2.4860751151405083,0.4573859239925939,83.92229897429313,3.928968741675225,3.2156943508531336e-05
0.0024591722290803176,0.0016689999662422169,0.5898061953496371,2.5810613667952325,4.029952379201512,3.572060928939986,3070.5523065936823,15.228523491353084,4.104358367318847e-06
0.00417223093562384,0.0005371539649910113,0.643994803350069,12.862971335946781,2.825771017460281,0.6183048526920643,200.08398501933593,5.135558501180141,2.2411303899285027e-06
0.0055001502521446555,0.0019234414971388645,0.5081704094060441,2.7177642798716923,1.1338668320860465,0.4706242131104199,677.3335871306226,3.1522168326737074,1.057921723547382e-05
0.003298619527005355,0.0003009028145807864,0.6089269603294316,12.148783635750785,5.613316413407313,5.279954879939236,273.62942599893887,21.663308694044126,9.925638999070538e-07
0.0005641615389866943,0.000982929237759635,0.5791486668169216,2.15702658492697,2.058880387448559,0.6799872727766028,33308.65339164021,4.85260342511258,5.54530871489494e-07
0.0022747768873545237,0.0016101589411967382,0.5170549314411724,4.40536301909854,1.7817461053338075,0.613762731221358,430.7278829795481,4.803342766979435,3.6627523444015718e-06
0.003264124804024135,0.0020050369705866345,0.5408684192687087,2.564001600984728,2.458848514379717,0.9901156123254005,581.2087995452289,6.042845001173196,6.5446909086772425e-06
0.0034494691149721925,0.001391574001022003,0.5425291566459576,5.93239620691054,2.3945770459440663,0.5128045591234431,131.38414025936646,4.74106608206581,4.8001915377236816e-06
0.003415310545603802,0.002212290064517746,0.5305236104695598,3.2082041329586564,2.8920227405343715,1.3865082631906498,420.0590931053302,7.985403938968851,7.555657587281974e-06
0.0007491775424161184,0.0005337009942543232,0.7724014483767299,7.83924815968054,4.130875901654335,3.8001237883744805,5535.6550304131115,15.75312019682707,3.998367992604928e-07
0.0010249570378508032,0.00039769126582910725,0.7690025142127879,6.540439924051683,0.435182691002566,0.08912477854708944,186.33623826762388,0.9529659006450828,4.076164618033381e-07
0.001551704139390474,0.001534448748113413,0.5648454120622269,1.7399765353715344,1.4985768294471002,0.6888462095263788,4375.901284572396,3.9557598468186206,2.381010474130114e-06
0.002664299023880489,0.0015724657356517445,0.5334779341659279,5.545788183729656,2.16910232319245,0.6130076201149315,263.7246467781844,5.115937849251968,4.189518924582458e-06
0.004250148305948247,0.002005019025968555,0.5609348762828054,3.363404386904135,3.1245491418831213,1.056221193562564,233.5898235607591,6.998872050829847,8.521628216614258e-06
0.0010853788212088953,0.0005859477915550312,0.5241199224939783,3.3411152059200067,0.5166349329321922,0.22792516990461698,612.0826361462789,1.510488920640955,6.359753232879553e-07
0.00042903521247846497,0.0005197978335527387,0.9551915973415644,2.796764677002655,2.845902677492096,0.8531913918133815,1822.891740217925,5.62468399520074,2.23011573964145e-07
0.015644008630138546,0.00027187481706337905,3.658621328952043,22.549907007153053,0.6121853198136757,0.2870003525765079,9.84742563801196,1.5571585660364287,4.25321198445684e-06
0.005376421997479787,0.0001778577356153245,2.677303017335125,9.975858085824635,6.018998952265106,5.9324888835132015,21.819932464002896,23.908368768232286,9.562382421841749e-07
0.01863435703362609,0.0002457723800041254,10.711892265768173,3.9062991930002435,0.158277875376319,0.012622510789821462,2.2237097817963045,0.23647420710142075,4.579810278000898e-06
0.018919413744412614,0.0015180549710698478,2.3634981413485736,3.607356095362114,5.703287154522144,4.935646864740777,31.294057259852153,20.728037775426316,2.872071008443277e-05
0.01626417811194245,0.0012184230997171817,1.4159646254221183,3.4567922172436396,5.686970916294534,5.201988472225837,28.878820421832174,21.332628591742637,1.981665030950526e-05
0.010021766210187553,0.0007161669616207767,0.626715545365866,1.587805524325093,0.1973093941325863,0.16101366314746857,97.98061025325615,0.7315775775106115,7.177257856823786e-06
0.014145065936319132,6.008406925456175e-05,64.47308362663905,4.499766210324443,0.04684973574272666,0.024972052995682947,0.01486666169328928,0.12936786138160983,8.49893121328141e-07
0.005015655143422345,0.0006451570588956463,0.8124605317226878,2.8937435840171886,0.7798767926837455,0.1395436258422511,39.55226312781303,1.3443694476003483,3.2358853207651815e-06
0.01059552906758494,0.0024023989982230724,1.1780250985891243,2.299591927408912,5.023394094894625,1.911024280745842,43.27883919130396,10.957333361095321,2.5454688417609506e-05
0.0022819119659496156,0.0008491223902499953,0.9155722329704419,2.7702758648806163,0.449001638384086,0.16105947614741645,8681.230239103692,1.1267988797540882,1.9376225428672035e-06
0.001435730846424693,0.000709661220579778,0.5072936801878449,4.725908621627709,1.4145214438931992,0.9951617903168231,1391.0144090548908,4.62053892789818,1.0188825048977854e-06
0.001578462290212966,0.0005596111563518896,0.6904474642623135,6.04506652874386,1.0774164603664547,0.7689553789204755,362.5005779014743,3.695650255310259,8.833251074839298e-07
0.004132530028168385,0.0022646451462095753,0.6635269875962785,2.5770594568220315,2.164998764840572,0.4399015038941858,294.84649613981867,4.015728178022789,9.358714069856853e-06
0.0014148294592998467,0.0008242086630751044,0.8802434951513849,4.267581012551927,3.93469855904822,1.497471878266162,584.1879404597975,8.782237089781944,1.1661146971287994e-06
0.004065497005969173,0.0025845433872452713,0.5001175524719892,2.013015948490309,3.4283221346253647,2.9088197277158248,8375.422431973704,13.064050420118416,1.0507453402643075e-05
0.0038465727558866045,0.0026546233967591733,0.521089728599605,2.298736914617897,2.3485767052253674,1.3151625628713361,950.7355273313395,7.278832570584328,1.0211202035112992e-05
