-3.496209244731999788e-01 -7.655469008788358121e-01 1.211496030656103104e-02
-7.579406835426075739e-01 -2.949284917229475500e-01 -1.779774125492191716e-01
-5.234224839385621664e-01 -4.369112147976905725e-01 -6.804364468907189156e-01
7.196416517089904152e-01 1.132310784946012200e-01 6.292273187996992589e-02
5.779918404335910864e-01 -4.328766986372941106e-01 -3.759589862545195116e-01
3.787350667975324381e-01 6.467300773477097087e-01 -6.010479757538477186e-01
-1.396419131218294973e-01 6.585285113549128599e-01 -2.634592824075523976e-01
5.253129031353444001e-01 6.557201931563670927e-01 -4.494204960123349690e-01
-5.738965957934424322e-01 -1.417680101243143920e-01 4.367011755128245576e-01
6.535479251354540109e-01 3.909523686921957397e-01 -1.399319996778849440e-01
3.338697767457692034e-02 3.977867794209224983e-01 8.269588793916898828e-01
-6.930600606422899768e-01 -2.680537398569023903e-03 3.875796384813250395e-01
-8.813762639849452851e-01 -4.863439671993004254e-02 3.481244693218784464e-02
-6.802434337833070943e-01 5.617135632579205451e-01 8.740766007576793173e-02
-7.319793379658191546e-01 2.323464091181480784e-01 -4.907306262941690811e-01
-6.669791820303928587e-01 -2.342654724483413387e-01 -1.574957962259111444e-01
-4.506581378436438912e-01 -6.773748107810222407e-01 6.162615221902304624e-02
-2.085189534859131777e-01 -6.605207578369983734e-01 -1.162897637092770997e-01
2.581562694289473714e-01 8.995763113258861132e-01 -2.612502932860362170e-01
7.414952731234872862e-01 1.740745180693527294e-01 -6.030323693224923787e-01
-2.286188097045589451e-01 5.633826003194893767e-03 2.910892210178421813e-01
8.281914578761082613e-01 3.506635598391927289e-02 3.612107921814273204e-01
-8.554824279630450501e-02 2.178159332531084402e-01 -1.789608256595337510e-01
2.775824073727500285e-01 -1.822315767411753495e-01 -2.389726071142931133e-02
-5.319633141033194290e-01 5.402855502798168397e-01 5.547149700560403129e-01
-9.033738926008637593e-01 1.956142408960925283e-01 7.953568846680693361e-02
-7.255401783529823456e-01 7.139607659252714122e-02 5.583289478600410582e-01
1.982965361619090372e-01 5.838305386435117539e-01 -6.426030965359755265e-02
-1.725915987971427257e-01 1.566138115532488551e-01 -4.675893727324954563e-01
7.936131154285825939e-01 1.416986977306379236e-01 -2.394860133868442764e-01
-2.228020637319523545e-01 -6.317646204369811169e-01 -4.922575981705200054e-01
-5.362682163918617295e-01 -7.731532682191991634e-01 -2.564488637763396306e-01
-6.134531003793490811e-01 -1.899729526115722100e-01 5.048709414400700535e-01
-2.339461217878541222e-01 4.581350568133461532e-01 4.796272620803197495e-01
8.453242411298538261e-01 -1.869960759031803477e-01 1.428540343476417396e-01
3.244607934818430350e-01 -8.603702276924438674e-01 1.314549902275306270e-01
2.071045865832121802e-01 2.861802421576155608e-01 -6.749591559218721670e-01
-9.901388289872542492e-02 3.253409653390831324e-01 -5.536586770862764739e-01
4.356078562444140601e-01 3.813032992371745977e-01 5.857183040518620931e-01
-3.298175125162820520e-01 -4.400325786428643804e-01 6.039958095567986469e-03
-6.174825739221713183e-01 2.354749899505576560e-01 4.609866349278457509e-01
-8.212404523781356991e-01 1.563940927720564866e-01 -1.042352999180473916e-01
9.423835951207517603e-01 -1.598350640079119200e-01 1.892442842446111495e-01
7.101096724439530661e-01 3.668330933739955002e-01 5.383503244691246747e-01
5.341869277491579915e-01 5.922545574551049130e-01 -4.353423892302457077e-01
4.088520284849809228e-01 3.855356114213537300e-02 -3.263014560780883033e-01
-4.387192016417832408e-01 8.507413513593922172e-01 -2.513381970362529513e-02
-5.261310767188057680e-01 4.485509710878172740e-01 2.081476046161435944e-01
-5.389236042155448603e-01 6.802201582263522894e-01 3.496998465659724165e-01
7.542415041010789301e-01 -3.702715817774028251e-01 1.497144506076663328e-01
-2.220677171958555518e-01 -5.595849385188979008e-01 -1.958960854140105179e-01
-1.207056965253297393e-01 3.673386564232108409e-01 -6.541755289364260539e-01
9.072289526509467184e-01 -1.621769737416327295e-01 7.843269101240499253e-02
-1.931774493486421718e-01 -6.670323986696291563e-01 2.058412236814549934e-01
1.055250246614449633e-01 9.441779717123092164e-01 -2.220904576271464093e-01
-5.715744848142119139e-01 -5.841528968768017194e-01 5.993225975560070862e-02
-1.654787837684653512e-02 8.812604609031455816e-01 3.387096907330289230e-01
-4.516365760800401530e-01 -9.868482271876742595e-02 -8.169017567701887250e-01
-6.273121068769268449e-01 1.263818198053102138e-01 -7.068279864704198057e-02
-3.905631508797994811e-01 5.309536905002387730e-02 4.905877545286738695e-01
2.808347167765369301e-01 2.308956695167611872e-01 4.095471271824133730e-01
-2.390951069851783295e-01 -6.966048416714472336e-02 6.699469247630636115e-01
-7.150832593994770336e-01 -4.191207877942129123e-01 -2.060479688643773177e-01
7.111840527132825551e-01 5.099328247148331439e-01 2.507037538224113904e-01
7.048081776633419171e-01 -4.233345530549224023e-01 1.756096708677327145e-01
3.418120112221383899e-01 -5.708356496577703387e-01 3.035449608786776055e-01
9.916571205742037709e-02 4.730632855872585196e-02 -6.546674117210650179e-01
7.111840527132825551e-01 5.099328247148331439e-01 2.507037538224113904e-01
7.048081776633419171e-01 -4.233345530549224023e-01 1.756096708677327145e-01
3.418120112221383899e-01 -5.708356496577703387e-01 3.035449608786776055e-01
-4.420368483644506741e-01 -5.186742659070360251e-01 -3.098936551264496742e-01
7.087413003031621805e-01 -6.365365401174910565e-01 -1.390771774102290970e-01
-2.884049676394394301e-02 6.834725803214267703e-01 3.323422783765627719e-01
7.734597892387401474e-01 3.003233569361584698e-01 -1.211590008796868401e-01
-8.939212564095332103e-02 -3.450384355940107617e-01 -4.970010645417066719e-01
-5.094842395616565600e-01 -7.589833536524731583e-02 -1.389523234773910876e-01
-3.071112462326780479e-01 1.077646167742271482e-01 4.895243358887482049e-02
5.322252027794237561e-01 -6.150332735399040018e-01 -4.518972345578855521e-01
6.091610643640374967e-01 3.104689300132961738e-01 -3.346508780838409192e-01
6.318852508106184152e-01 -7.947439503982144104e-02 4.377177738477382452e-01
-1.952762702735331146e-01 -8.524562327305182929e-01 6.981525430255865194e-02
-8.947981324708141893e-01 2.244589781738642043e-01 2.526108718437019562e-01
9.515531014967867907e-02 2.304014243323983802e-01 7.191805698877026254e-01
-1.388662045043801141e-01 4.601314127863809916e-02 -6.961754758187080894e-01
-6.673045154679944080e-01 -1.711585218045968970e-01 -5.942115022831365723e-01
8.854977429970685154e-01 2.923997176266841802e-02 -3.982369070826844992e-01
-4.367201163846859413e-01 -8.069455136592479372e-02 1.078742407874336839e-01
2.921235935364424607e-01 4.782868185996756449e-01 2.161508419206531473e-01
-6.086490788802759733e-01 -5.921876819146417587e-02 -2.637377758045545972e-01
-3.519962065855707367e-01 1.799852969896365840e-01 3.853461918074407855e-01
-3.213183122646703915e-01 6.143284391193881699e-01 -4.560889472696800229e-01
-4.504106975826401849e-01 4.267980543648374758e-01 -6.166701546127563438e-02
-5.795327832581978478e-02 -4.558608088507465350e-01 6.709059329869241362e-01
8.304079185135169183e-01 2.787956946321674123e-01 -4.738478641760300591e-02
-1.090194035725383925e-01 -2.360945547171341974e-01 2.729211781752774457e-01
-6.086490788802759733e-01 -5.921876819146417587e-02 -2.637377758045545972e-01
-1.090194035725383925e-01 -2.360945547171341974e-01 2.729211781752774457e-01
2.446128076269796225e-01 4.461203658657605375e-01 3.621141038215662245e-01
4.549678258081604754e-01 -3.827802301698357557e-01 5.752942634708111541e-02
3.448052021368337994e-01 -5.996017404379735405e-01 -3.585671000578164458e-01
4.125039564255856828e-01 7.962065096221360161e-01 1.398398122666427712e-01
-3.776654942206272292e-01 5.668694527194828581e-01 1.247005393627629161e-01
1.348132912959162932e-01 -5.506295527867866024e-01 -7.133080461972640673e-02
-1.952648708293777402e-01 -8.970738437991719605e-02 2.566704786462027932e-01
3.604636949543801872e-01 6.667917838850935253e-01 1.837958560196936708e-01
1.335186967146876624e-01 5.198825167366336597e-01 3.462179370772978659e-01
-5.027424427956019848e-01 -4.603039416666301897e-01 3.571318656857436769e-01
-7.486511912402100677e-01 3.916506378125758636e-01 2.667699791082342366e-03
-3.669317409458424661e-01 -4.215892661369542438e-01 -7.838055119605480403e-02
