-1.025027746384739452e-01 -7.580134599488468072e-03 -1.789030328413371632e-02
-1.112468038475940973e-01 1.622853839042560919e-02 -1.350226882310628408e-02
-1.312586852522602265e-01 2.597132206032737312e-02 -1.612065373220714429e-02
-1.201177509227866758e-01 7.396935306083851289e-03 -1.047754028072315179e-02
-1.198852897195469974e-01 4.752956015859236688e-03 -2.255304374136718817e-02
1.021975252824484648e-01 -1.512323722524422931e-01 2.354266102441308732e-03
9.980642873700851236e-02 -1.316117605661061840e-01 3.402002019361723053e-03
-1.365850697300370620e-01 3.416598722184520376e-02 3.396918079658902551e-02
-1.162994785167679596e-01 2.874168322737205572e-02 3.517160354980430892e-02
-8.968189574276630438e-02 1.804800828647212113e-02 2.767731362535284095e-02
9.360718316181687593e-02 -1.365145667007708064e-01 8.668140259345979981e-03
4.609101262167643043e-01 1.297603461115954815e-01 -3.456432556780672516e-03
4.233621078087795864e-01 1.009781769890601977e-01 -9.546607824295845479e-03
4.055873726620627950e-01 9.020848339121033399e-02 -4.226993104717437916e-03
3.894374153370440683e-01 7.693077899626213356e-02 -1.554999684936211098e-03
9.145954455308426267e-02 -1.466189472144718287e-01 4.168628130466367487e-03
1.209151937676284233e-01 -9.852948477685316564e-02 -1.719103858083893474e-02
1.166328898851610313e-01 -8.006227400550953999e-02 1.828297530006548627e-03
1.135564912440792940e-01 -1.037447550235022220e-01 7.853819291037546224e-03
-1.217417068964568999e-01 2.435436092466624486e-02 -3.696442515024018355e-02
-1.147610063228365479e-01 9.705079228072888836e-03 -3.542511843362819435e-02
-1.166752625748856131e-01 4.870344792894733786e-03 -3.462078453060411787e-02
-1.362397902721809440e-01 2.251835452762333822e-02 -3.106401362479281267e-02
-1.088164606784038368e-01 8.203218308082897703e-03 -2.169278965644790003e-03
-9.952643149548422163e-02 4.763222273865178741e-02 2.575821795375207376e-03
-7.684412012560661032e-02 2.678885548094581126e-02 6.629270362745207611e-03
-1.000513378261432967e-01 3.532802539226684996e-02 3.956140469458211371e-03
-1.043150972458488784e-01 4.172130823119355597e-02 9.917081391134210857e-04
2.317699746667230276e-01 -3.257125226181610544e-02 8.994321487227049938e-03
-3.818039726746912804e-02 -2.630460240540616682e-02 3.209493616977353303e-02
1.207247719230770955e-01 -1.334680309900373452e-01 1.655234283077161583e-02
-2.921030033755916966e-02 7.932468884480015081e-03 2.952358948419591886e-02
1.504634472894172126e-01 -1.355814206923425802e-01 1.580927095108962746e-02
-8.296846167262414418e-02 2.473459283137306036e-02 5.091571524497252865e-02
-5.817174421902494841e-02 2.805586490191300242e-02 4.631230958484463395e-02
-7.130044807020158304e-02 2.343605614145031699e-02 5.464034249282402611e-02
3.141444417400318656e-01 1.690107265616897780e-01 3.284997206564927580e-02
-4.540050631579030382e-02 -4.005237405557160804e-03 5.001172609016122511e-02
-6.185437838748932687e-02 2.459251586523282865e-02 6.661276041545557969e-02
-5.915022147483736670e-02 2.802071065640806061e-02 6.420081170486194311e-02
-5.143349742869902236e-02 -3.190600209141666865e-02 -2.132040211862283249e-02
-7.700189026868030362e-02 -9.122636986406725337e-03 -2.079072658498267237e-02
-2.954453815479044995e-02 -7.904373065907173077e-03 -2.198577812008046389e-02
-5.807010711055354824e-03 9.286758082978837118e-04 -1.161964005544451235e-02
-9.891233129562386484e-02 1.302854283976359606e-02 2.683266219301396176e-03
-1.723164556749734802e-02 -5.509742676871091233e-02 -2.412545590014322436e-02
-8.399236484411466697e-02 4.420181221932749371e-02 -2.311612505604404046e-03
-5.928675825979177333e-02 -1.042004736622599397e-02 -9.179077219156063852e-03
-6.215269255827595568e-02 2.381864753721688738e-02 -1.767512039977387275e-02
7.688721739926740462e-02 -1.567685247131160031e-01 1.102308303722438626e-02
-1.528041274540788419e-01 3.379597722146047978e-02 3.694992195108336153e-02
-1.363725093081117057e-01 1.506027006106113071e-02 4.797348778408333514e-02
8.926839966571041562e-02 -1.304836473453753476e-01 1.511179347731585014e-02
-1.368047671963828205e-01 1.602882802485025224e-02 4.419584773230954972e-02
-1.212142744342045719e-01 4.840977739976563138e-02 4.535621698650781769e-02
-8.486870190207773668e-02 4.659953007492473320e-02 -3.859293349911078336e-02
-1.362610289959918786e-01 1.350386203201090624e-02 -4.630771561655280116e-02
-1.176632400888057844e-01 -4.210031297586843552e-03 -4.606903093639656138e-02
-1.320245132255055132e-01 3.141034040648552766e-02 -3.472785770712166764e-02
-1.132719521453374040e-01 3.549095423432612612e-02 -3.399749040573006587e-02
-1.284459482240489503e-01 2.863156732366364116e-02 -5.481917931111912612e-05
-1.288830681361541608e-01 4.052311721404274619e-02 7.278550528232810742e-03
-1.274890985465386983e-01 3.857468711813161200e-02 7.103711866597391469e-03
-1.286226599203098286e-01 4.245521730191147841e-02 7.591258362280548476e-03
1.545782077318397507e-01 9.964182291897284716e-02 -1.151310507997737285e-02
5.008888120712362557e-01 2.241631799337698294e-01 -3.365428085844864373e-03
4.863941744357629937e-01 2.290162468617586711e-01 -4.194674403399724881e-03
-7.292494999038211245e-02 -3.478928205864628004e-02 -4.307265465600012416e-02
1.292352415768054930e-01 -5.518184491719861640e-02 9.728002106249475714e-03
1.428442002105045627e-01 -1.173889860138932761e-01 1.686387439658493248e-02
1.950554206446865890e-01 -8.233318407285619700e-02 9.236345809009186003e-03
3.507093937412619766e-01 7.279143463693028490e-03 1.133349888481044454e-02
1.746410785983147085e-01 -1.374768972571711323e-01 9.290065277602654534e-03
