-2.231623809679207301e-02 6.566070248781673453e-03 -1.036829347449638727e-02
8.839032419759552950e-02 2.351475715272017056e-02 -6.017837206845153691e-04
-5.682346524456417802e-02 1.315406219391309917e-01 5.113819860027507026e-03
-5.228961949144375621e-02 4.645939369599164093e-02 -7.576410185529045688e-03
-4.846497379352286000e-02 2.807379003291526204e-02 1.134293336910468207e-02
8.694744150579702957e-02 2.640385706364143520e-02 -6.423916087783513966e-03
1.113868817051596322e-01 -1.704341002095697416e-02 1.985242997597223488e-02
-3.648167710013534848e-03 2.715984518292229033e-02 -9.987932329953749799e-03
-2.934917284122440240e-02 4.856442398424024032e-02 1.344497424858428700e-02
-7.841727139063882357e-02 -1.130168666753185100e-02 1.567410988671868533e-04
-5.886148277066092366e-02 -2.567188771947040427e-02 1.135264905968635159e-03
-8.178207089558954535e-02 2.193712953491710679e-02 9.757052039006064437e-03
-5.452433596712433217e-02 6.942178451469416256e-02 -9.806944292938902033e-03
9.516564834166277645e-03 1.859067044234822413e-02 -1.904821376207342307e-03
-1.028099090957471234e-01 4.899660282620225960e-02 1.597797330082583248e-02
1.048090037951465159e-01 1.824761941727917613e-02 -1.020153410854804377e-02
1.149733801534364303e-01 1.173287167867822882e-02 -2.649804511488453116e-03
1.827908290522736387e-02 -3.954486102345240034e-02 -2.056258137546974939e-05
-1.473066418576424695e-02 1.010588781215793902e-02 -1.902721804645273601e-02
7.160170106139680801e-02 -2.504722125616458753e-02 9.862168507430007017e-03
-8.285208251008166144e-03 -7.319198026406288637e-02 5.476525085332645260e-02
-3.863559453065918553e-02 -3.351075685977046581e-02 -6.732628196690355026e-03
-5.248665602719050638e-02 -2.509215552198877305e-02 -1.257510029884604912e-02
-1.544708191813045327e-02 -1.610991405553353212e-02 -1.385848430013938287e-02
6.329895125861556560e-02 2.230987305121750336e-02 -1.972653504456779727e-02
4.462566899378801050e-02 -3.684903059439641887e-02 6.671836100470774494e-03
-5.148325316113277345e-02 -3.610623718830065915e-02 9.035222553395628672e-03
3.774872499317945967e-02 -3.902413491539519913e-02 -2.980593881708040911e-03
-3.880194118061201097e-02 -9.544706104617328279e-04 -1.144212811829871217e-02
5.754637556853804171e-05 5.316967607653115026e-03 -1.021195825654839032e-02
-3.866762692335292979e-03 1.668873295883587654e-02 1.409994695874343396e-02
-5.877894177882438120e-02 3.382748726193033316e-03 -1.039748357388688670e-02
5.919250820412748360e-02 2.949987290727342643e-03 4.650158454113571121e-02
-6.883545302420283896e-02 -3.823538406801756367e-04 1.424046769729934991e-02
-5.496018152369263471e-02 2.692068946171338045e-02 -5.933522731028733309e-03
8.820650925033185485e-02 -2.809340190396619925e-03 9.977778955749135731e-03
-1.781773797685604760e-02 2.035313328324716078e-02 -1.177147834248191060e-03
-1.205878796016525423e-02 -1.572261077343702334e-03 -1.398510783945037736e-02
-2.872763403533180188e-02 2.271350588586840483e-02 -3.030738283904302680e-03
-4.669891295137568177e-02 2.918041563563470320e-04 4.969752690901477546e-03
2.066223993391450714e-02 2.734430292620428082e-02 -3.867998685268590232e-03
-3.308420016815047382e-02 -3.108420361071439000e-02 5.956744225525143627e-03
-2.718586054555778911e-02 -2.397867749244113333e-02 -1.103911330486851208e-02
-3.566986543906771473e-02 -1.140588266491874420e-02 1.137265504307267451e-02
-6.672249977462352266e-02 9.578970674325910928e-02 -7.809035066887055334e-04
-2.163642499719035592e-02 4.273759747497465206e-02 6.559936484225603603e-02
4.131620180759549427e-02 -2.805779895829122600e-02 2.184476890759667195e-02
-4.001135202466031549e-02 -7.161422939229554994e-03 -1.326153369754135697e-02
-1.098143799858135664e-02 1.913140390284866904e-02 -4.528232629254946850e-03
-4.411706014102003033e-03 2.362747442491964361e-02 2.003354340871094444e-02
2.639163014054230622e-02 -4.555571463203365173e-02 2.845577960376337312e-02
1.750664838482276497e-01 7.971930120425801611e-03 -6.691012856414946426e-03
6.168583887963021567e-02 -1.724019127540802124e-02 5.890115824217666794e-03
-3.981269138026676674e-02 -3.632540338236311950e-02 -7.263304247232774992e-03
-4.062654379787613429e-02 -9.847870831287087665e-03 -8.131029251081610051e-03
1.390775367037342947e-01 3.981552501782963105e-02 -6.644802664665391302e-03
-9.707580483953849593e-02 -7.863880611176366636e-03 6.866891274266543471e-03
-5.615128241745507426e-02 1.309712490012199942e-02 8.829057666720178596e-03
-8.664537733681099141e-02 5.201419157176415120e-02 1.432657410618044932e-03
-1.861906850054369927e-02 4.961762819060856061e-02 1.967101514561353515e-02
-2.875311797272204345e-02 -3.863341682586788478e-02 -6.380373747895829416e-03
-4.845612892589053200e-02 -1.746666507852585870e-02 -1.205883962355436788e-02
-6.098947556073349568e-02 -2.663741999787768225e-02 -1.470068650486218214e-03
7.991169183281320032e-02 -5.118840752993195770e-02 -3.946655897596505237e-03
-5.369705054837146246e-02 6.262912829047034185e-04 5.137212453090219365e-03
3.694888901204052001e-02 -1.027936244331349724e-02 -1.997889151988453335e-02
1.610138874283049276e-02 4.492978348218382850e-02 1.050448524675237638e-02
-2.334531322634955317e-02 9.332286867929475219e-03 -7.131909483235107823e-03
-6.159307231811825267e-02 -3.983144496884327181e-03 -7.845183351384951015e-03
-4.319921832121126348e-02 -7.152425456350038069e-03 -6.298169655798362826e-03
-1.149069318354054708e-02 -5.061124714508759628e-03 -8.394049656564831364e-04
-5.285349084013177962e-02 -1.403456666366296492e-02 3.893995405878979132e-02
-1.116942228057676706e-01 1.985498516191246121e-02 2.426720376561493017e-02
9.485133444428742178e-02 4.639296317343570564e-02 -3.584148094892850630e-03
-4.172007007137792933e-02 -1.918550851846058738e-02 -6.574398849319167473e-03
3.071972426743953266e-02 1.053380773341982754e-02 1.264272332256142356e-02
-1.124818848717922849e-02 -5.209462362296979343e-02 1.636061693843898768e-02
2.968321905190894269e-02 2.116099317721531481e-02 -2.841822528397281583e-03
2.113617455451280089e-02 -3.130322668115623902e-02 -8.590902044444967758e-03
-1.222820549212408694e-02 -7.221127238270427795e-02 1.978679226926465581e-03
1.750209128090352839e-01 5.491266173194512407e-02 -6.052985642152571878e-03
4.193775094994947605e-02 -1.166007636679277509e-02 -1.541183470820706690e-02
-8.519090841909787715e-02 3.023650367319928936e-02 -2.182394649804702928e-03
2.366892050293309749e-02 -4.793608322016650047e-02 1.931209097056350854e-02
-1.018984371504006933e-02 1.341715436410052115e-02 -9.836048642574838838e-03
-7.008006381739899371e-02 -1.156141529973609833e-01 1.237464623937055835e-01
-6.434631168736947016e-02 -6.271421621170579497e-02 1.509742384576257847e-02
1.559594732976493474e-02 5.468096219331152613e-03 -5.137794381157890188e-03
5.004226867430039763e-03 -2.820427034557469216e-03 -1.113910696005102931e-02
-2.846617253852200963e-02 1.122499942497199102e-02 -1.969299426793690976e-03
-2.833547743447877368e-02 3.929402763897468787e-02 9.377455225607993911e-03
1.280583259107906380e-01 -8.318995881379400922e-03 1.095791448350743116e-02
2.113485966134899530e-01 2.376444196365354311e-02 -6.866119286840663589e-03
-1.270889398291190006e-02 -1.566377814150016548e-02 -1.461338286782850292e-02
-2.096616297527381309e-02 -1.376365055662915650e-02 -9.687916053224769619e-03
-5.177389406521280824e-02 3.400180697363341942e-02 -1.974692710078706018e-03
5.725294479958829841e-02 -4.858145745565661637e-03 -1.372628522492628893e-02
6.208082136951440823e-03 -3.446197173639107669e-03 -7.583488516478466973e-03
3.484869538147716828e-02 -8.538621587727090664e-03 7.270881329507552192e-03
-4.872074195774238337e-02 2.488896689766907297e-02 -9.847848838262139581e-03
-3.269961927650104350e-02 -2.925921080802621962e-02 -1.286121233692130196e-02
-1.320315929412834224e-02 3.410820129464326583e-03 -9.991994767253134860e-03
3.426930174658972955e-02 2.510448297014481259e-02 -8.931716873876916277e-03
2.861238431956941372e-02 -2.582223370686032027e-02 -1.387919209711730058e-02
-6.828481667821416357e-02 1.438338170164791749e-02 -1.463576802173569176e-02
-4.032494425940009314e-02 3.019904562537998119e-02 -5.212349605348838566e-03
6.763627211142693441e-02 -3.288768541606763851e-02 -6.228169353366657529e-03
-5.317110071937781318e-02 3.761716478065350172e-02 -4.079760214573025130e-03
4.290594294221122124e-02 -4.323066792853310497e-02 2.997689828414164519e-03
-3.106445702837059772e-02 -2.428084299902597346e-02 -1.419548628004530400e-03
-2.837782942726523039e-02 -1.770988842578083422e-02 1.164124256494288023e-02
-9.729875096849213570e-04 -5.025120456947095721e-02 1.082883873779111761e-03
-5.108699304583193962e-02 3.002889171973703933e-02 1.202702576071965936e-02
-1.755178284483002032e-02 1.586278147558797856e-03 -1.457697690537629667e-02
-8.232508226123239417e-03 4.533125215601993552e-02 -5.698950384669029638e-03
-3.537015754471917184e-02 7.027084504027802415e-03 -3.910410025853885453e-03
8.701163776612794165e-02 -2.965895857999683444e-02 1.826248952656403524e-02
1.198313356589029016e-01 -1.292083899767006334e-02 -3.957080639662451018e-04
1.399445630478322045e-01 -4.341635799046593587e-03 -1.156377839662633966e-02
3.391448122659918712e-02 -8.946780264179570163e-06 -2.310730897033800094e-03
1.149033065035167944e-01 -5.108349323235573600e-03 5.716679149286152568e-03
1.449671042239737348e-02 -1.367704283884985453e-02 1.511248521249834720e-02
1.032917216638542246e-01 1.927441537054505952e-02 5.295046264919812951e-02
3.990549097632437037e-02 2.517603125785910102e-03 -1.807179340207929960e-02
7.034183849588336590e-02 -3.021983064975302877e-02 -1.379085622472862524e-02
4.516533273064785720e-02 -2.337033184213446399e-02 2.010952740459463414e-02
1.674604538045357249e-02 -2.178950514283525125e-02 -1.668595009521264827e-02
9.798522671421644459e-02 -5.746287357590321165e-03 -1.355791009385651572e-02
2.757866004227220724e-01 4.156052430094517303e-02 3.597542202543088218e-03
-3.733352577485681001e-02 3.098497640880287091e-02 1.553186259873389104e-02
-3.901562804886290342e-02 -1.325998121447279250e-02 -2.798340199170031776e-04
-5.292400718332541248e-02 2.898146349439307753e-02 6.431849574846264239e-03
-7.243276502366534364e-02 -4.569792438646406302e-02 -1.591661525887402839e-02
-4.873801668778246499e-02 3.484995827557509779e-03 -1.039784743455399695e-02
3.010146535519027389e-02 -3.274173519385586290e-02 -6.943481086269651624e-03
-8.058456132542667072e-02 -1.352850079749840645e-02 4.658248176656588219e-02
-5.688653728586445801e-02 -9.630188385515960547e-04 -3.099752601686071949e-03
-4.151873403930416567e-02 -6.888708032316186169e-02 -6.103815321013293486e-03
5.691509248187088046e-03 -7.751517073797496195e-03 -1.090409576391117470e-02
-5.167770730092002135e-02 -2.753807409990868468e-02 -8.475598501317979303e-03
9.243632908413394744e-02 -1.448337221507878941e-02 -5.545237253905791093e-03
-1.624341144246345750e-02 5.811754153833566250e-03 2.045147807648799165e-02
-5.033926729968504765e-02 -1.694081178854006664e-02 -1.427681881029479712e-03
-2.610714621422048284e-02 1.539262315121538334e-02 -2.326707681111841314e-03
-7.692650730414285487e-02 3.868878154627558227e-03 2.892584443296388266e-02
-2.995307329637032778e-02 -2.714092448557811968e-02 4.455661947565088543e-02
-5.540691574209857112e-02 -2.070670324126685710e-02 -7.582251345125049120e-03
-4.009138131914916775e-02 3.890581441150862962e-03 -1.154063496876600245e-02
-5.256561956750975539e-02 -3.310684869199113228e-02 -9.957232862491054159e-03
-9.211730307655403849e-02 -5.966209332315551908e-03 -8.084082414862156160e-03
-3.350596069756345621e-03 1.310200328717394704e-02 3.431921020279359719e-02
9.290662907910189616e-03 -1.340397682040296926e-02 -1.480439596232268652e-02
-9.563076614572879608e-02 1.681428727834495540e-02 1.361991776349771692e-02
1.415639672872110733e-01 -3.651823928927197104e-03 1.285186197323767016e-02
-4.717367555746749402e-02 -4.432326740194516244e-03 7.611187495306302210e-03
4.904639175801175921e-02 -3.580942137462605340e-02 2.605256961180252989e-02
-8.010464390669812251e-02 1.797489887453846552e-02 -9.411082923289997709e-03
-3.474886466154003539e-02 1.190668232257716987e-02 2.984909941713531373e-03
-6.483365668361119882e-02 7.249395061223982105e-03 -7.945885648179960197e-04
-3.541456540259690228e-02 -1.898551830335618723e-02 -1.306278762464272922e-02
-7.604386166835255811e-02 4.659940269318850470e-02 -5.755111861143191732e-03
-2.760640791201114143e-03 -9.924937530987660086e-03 3.774418649362146824e-03
-5.867398682883676053e-02 1.991195807010142163e-03 -1.272507198264255686e-02
2.043744687178810065e-03 -2.405619310077548173e-02 -6.933203867143326524e-03
-2.049312722795730568e-02 -9.599237622867124245e-03 -2.133937925645036128e-03
-6.108635043501771389e-02 -6.926015753369095182e-03 -1.614440093868314482e-02
-1.132522743971937224e-01 6.002802274289149864e-02 2.549971183378350187e-02
-6.110111103352096340e-02 -1.881599922893775409e-02 -1.226992855641871084e-02
-6.858746573454793660e-02 -2.093519900692889998e-02 -6.599001834443537010e-03
-6.069889085133569478e-02 7.519971086823457052e-02 2.840557323047959368e-02
-8.017335593104438218e-02 -2.413644903068531619e-02 1.600231827431572787e-02
-4.612973383546251777e-02 2.736149163900206127e-02 1.127280443496647168e-02
2.995436718524246977e-02 -4.997493868402803907e-02 1.696740838759001023e-03
-3.787134831414893515e-02 -1.102719363577369001e-02 -1.108594070298779891e-02
9.949170077006337654e-02 -1.780389664048987949e-02 -9.849123921605931753e-03
-8.666981303259092134e-03 6.929210849263570809e-03 -9.286262181211714026e-03
-1.781730836178260086e-02 -2.685420086750115939e-02 -8.121484862372019276e-03
-4.628209848280854383e-02 -5.228719985426991471e-03 -6.633186265534196310e-03
4.270463617453651439e-02 -1.292052623408702743e-02 -4.719155752055992185e-03
-2.480424252464515436e-02 -4.270806902549472567e-02 1.417512058920017068e-02
3.359602043747074440e-02 -1.921053292601498930e-02 -1.125649833944497580e-02
-7.237838827034961953e-02 6.503300655529266339e-03 3.946823446713942224e-03
-1.761796561663080823e-02 1.715959042959107686e-02 -1.072799909188294244e-02
-4.700564446264729468e-02 -5.122990606438929465e-03 -1.233128005649827656e-02
7.970926221116214627e-02 -7.524804171900231417e-03 1.375269407667001516e-02
-6.316641817206651577e-02 -2.557807916823857594e-02 -1.100959850875125358e-02
1.449594717633634067e-01 3.955696286748973389e-03 -2.424122381005340467e-03
-3.839019190958159466e-02 4.027422190112295297e-02 3.668290014902590821e-04
2.659728057748733665e-02 -7.080875705587196672e-03 -6.540796911760174068e-03
-3.473256830864523276e-02 5.338170822420033185e-02 -8.094846199272457202e-03
-5.379953397483552141e-02 1.290070426649685305e-02 -1.339058736200444445e-02
2.185368695958798610e-02 -4.136083869514144140e-02 7.456086318484806894e-04
-8.526390083643078932e-02 1.830619260019033037e-02 9.926264081588760668e-03
-1.356417671100313208e-02 9.533864046235863629e-03 -8.920424511147804353e-03
1.881859880375107499e-02 -1.428601067500611006e-02 -9.531127229493783701e-03
-4.743048964773068782e-02 3.885416522112166045e-03 -1.221535746239741163e-02
-3.563276891624944220e-03 1.123165504817652711e-02 2.559632711667289822e-03
-1.954820349659374887e-02 -2.844171989912036569e-02 1.062667616224054722e-02
1.285502586623477328e-01 -2.701464357388175599e-02 -7.054860522348869491e-04
6.831468627079918809e-02 3.623425299909705573e-03 1.100538046205851335e-02
-4.779979892680703835e-02 6.549037944956517289e-03 1.562923331663418694e-02
-6.382528392092215452e-02 -1.198747656561447925e-02 7.625939418437335977e-03
-3.900183175933854413e-02 -2.528326940422232980e-02 -8.252619166799847472e-03
-3.935268531505285022e-02 6.436813712926153785e-02 4.161963158637041471e-02
7.038153833207318189e-02 7.847183748286305771e-02 1.584955843766828673e-02
-3.467258192334410349e-02 -1.182604038106829444e-02 5.008426007173992153e-03
-4.648597066549645107e-02 -1.099964136448557984e-02 -8.225014165508531469e-03
-1.595384162924695301e-02 -4.145098220010014212e-02 -6.017091194021905766e-03
5.430209068453121374e-02 -3.850431649632420766e-02 -3.182001371232499876e-03
4.548030272128800178e-02 -3.471187541728315562e-02 1.420296936863335753e-02
2.143173109669224349e-02 1.852586155233361051e-02 -1.306434062641860169e-02
2.197412610407893652e-01 1.222628324380666855e-02 1.683944902967125790e-02
9.436807834772331649e-02 -2.529144918164570599e-02 9.353111960646863163e-03
4.659079615086511583e-02 -1.440338213941433354e-02 -5.076958520703431232e-03
-4.016351873825275975e-02 -4.432227025611752691e-02 -1.396455915719402308e-02
-4.394411831195122603e-02 -7.930646826781291570e-02 -8.931101519387949633e-03
8.072889384523897205e-02 -3.217600015954627524e-02 -5.469142281875140170e-03
-4.544160480008421071e-02 -2.454627989615506406e-02 -1.498746524190468395e-02
-6.420234113434593326e-02 -5.275043098396971913e-02 -1.522073478439532612e-02
-1.208924038529253786e-01 1.801049205002782164e-02 -1.160441903258520660e-02
-5.610299255478928132e-02 -2.891487038050361696e-02 -1.692585715107946392e-02
1.984788050460399925e-02 5.732706859367205782e-02 -1.601076684841669720e-02
-3.141672295123714570e-02 1.868240697638809053e-02 -8.205361581984328342e-03
-8.621680066718016844e-02 -3.021393241186606533e-03 -1.342581820820823446e-02
-2.095903776125952658e-03 1.395909266932291934e-02 -1.020937891971149085e-02
-5.016415675766031090e-02 -2.130179762466758928e-02 -1.250810880901601085e-02
-7.476797447717118891e-03 -1.807834006303634528e-02 -9.423806346148337273e-03
-6.178858686195482647e-02 4.686635433119206058e-03 7.104927547061075724e-03
-4.274873800469788931e-02 -6.585013616432060235e-02 1.142795256223926720e-02
-3.783875241518532689e-02 2.552104556387748205e-02 -1.097396802626905872e-02
1.603586168450476523e-01 3.246919047226565908e-02 -2.309094863756184449e-03
8.691359969414680364e-02 -2.956244298007789165e-02 -6.121928467819430335e-03
-1.748431977799452808e-02 1.001911596981945075e-02 -3.082738114692852235e-03
-5.745544055546451812e-02 -3.318431400816179017e-02 -1.525090372875074693e-02
-2.721770214219462400e-02 -1.164969390447636276e-02 -1.023856166983234776e-02
-4.630022544792047196e-02 -1.388957981379104582e-02 7.905515935335437686e-03
3.584264611058851505e-04 1.413889017783455035e-02 -1.789644962079869612e-04
2.315633830726571835e-02 -2.741624845563599144e-02 -9.691943947538908186e-03
1.281025908244769890e-02 1.037083336352246851e-02 -1.108282889984981041e-02
-3.907334910827135049e-02 -1.007890180618832739e-02 -6.873546096430150666e-03
-5.539797316698125140e-02 -1.665145280552780827e-02 -1.554224583531966034e-02
-5.732930981281782190e-02 -1.659238652351794838e-02 1.171100260798769825e-02
-2.478084530440983688e-02 -4.281761120098813433e-02 -1.367321243098448998e-02
4.310452651748738345e-02 -2.879544198921609247e-02 -6.245516531862008863e-03
-5.392377305538712667e-03 2.891431866669434692e-02 -1.436325296517606404e-02
-5.477322631055085538e-03 -1.998553370237055385e-02 -7.382306464416308299e-03
1.285505159692705915e-02 -1.636093388819175390e-02 4.679651588293184082e-03
-3.726986095892107637e-02 8.006274087663557693e-03 -3.444692768006014753e-03
-1.205723248134701539e-02 6.833055208802112090e-02 1.980292951722028780e-02
-5.341850830537929473e-02 -1.973633135692331314e-02 -7.847787731860601801e-03
-4.274825601475672199e-02 2.033366626239478669e-02 -2.514377730399955401e-04
-1.532664479077979272e-02 2.092945924968153334e-02 -3.927427304744253965e-03
-1.264086432992070005e-02 -1.799931959572675585e-02 1.348414258781658291e-02
-5.451314888994803626e-02 3.938522140642022190e-03 -6.266063617536409697e-03
-1.811241549729977404e-02 -1.069559212778674155e-02 -1.179449026137223758e-02
-8.644843539793497372e-03 5.548074741551049099e-02 5.332941059982745230e-02
-4.369410742433421646e-02 4.097605276741560915e-02 -8.594228579576181082e-03
-5.279537977643630926e-03 4.266043749750622616e-02 5.223242470440167626e-04
9.829121553348129162e-03 4.545655275846843119e-02 -3.483905330498817798e-03
-8.042763900936795995e-02 -2.209766196072671714e-03 -1.191958179147545316e-02
-4.323044804691020260e-02 -1.420692487540131145e-02 -1.194020083432286751e-03
-2.384934808701089440e-02 -1.285277308878164486e-02 -1.022150840553026976e-02
-1.522400786192465438e-02 -6.284301901615194086e-02 -3.413311067661622435e-03
7.407315442125332605e-02 -2.452473535019111806e-02 1.526481504155117672e-02
-4.091118296573006269e-02 -3.733829635332611835e-02 -7.090336670573373773e-03
5.579428621847112163e-02 1.320330869854197987e-02 -2.084100478634510339e-02
-2.124697401631776145e-02 -2.495439095652519229e-03 -4.657936348879994229e-04
-1.491837865925986842e-02 -2.062619350137574400e-02 7.315287557380712510e-04
-3.550114432194213191e-03 -1.066402533039350481e-02 -2.840319381479619164e-03
-5.127196172628997739e-02 -3.387295292917323619e-02 -8.920219354035347978e-03
-1.823745171300325194e-02 3.827709898512415138e-02 -5.583706544588108896e-03
4.876180941955338133e-02 -2.071451799080965481e-02 4.520752395695669542e-04
-2.390346153650306851e-02 -2.211551013102834584e-02 -6.074488447423012985e-04
2.473147110053681638e-02 -3.780991214224121988e-02 -1.257038916000959364e-02
7.335876408444967633e-02 -1.196873218288418798e-02 -1.285684127435175739e-02
-1.265621803700492029e-02 -2.617604376519417492e-02 -1.420125411107697744e-02
-3.268072234367784198e-03 -1.760997272951490833e-02 -1.179852473219676623e-02
8.202672796614055017e-02 -3.187934524906230194e-02 -4.534907474166819871e-03
-1.200688355059933987e-02 -5.891350093696855889e-02 -3.246056312786761429e-04
-4.792798271086849693e-02 1.119637718517728191e-02 -1.007169136804479670e-02
-1.576097822604369432e-03 6.078960311525457346e-04 -1.808311096585813946e-02
-1.717976956201237165e-02 2.947125881687657697e-02 1.128663280929041984e-03
-4.133954813199066519e-02 -1.154115806923058755e-02 -9.200371248017353773e-03
-2.963873663141394083e-02 -5.781790240913223591e-03 -5.613493011241914299e-03
-5.812202159876658780e-02 5.566367405808472779e-02 -5.664653481638922718e-03
1.552378561586959527e-01 1.720401766473544924e-02 1.659440908698907660e-02
1.590067322689490970e-01 -2.323712962141927588e-02 6.690442561611166516e-02
-5.143701427377058571e-02 -2.998272036418210898e-02 -7.932456562623112217e-03
-4.076587387769251697e-02 7.997721484180812801e-03 -1.221037341213698085e-02
-7.340514670867141376e-04 -5.387916545897916687e-03 -1.499789987995471183e-02
1.905489454070999344e-02 1.537792088068328303e-02 -1.087647506657796886e-02
-1.310070821560139565e-03 1.727774001107970983e-03 -3.386677144423109586e-03
