area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.35750238770248427,0.008787103327335233,1.0427297927288026,4.494976621233558,0.9031014596220626,0.261044256087287,1.800160253208333,2.144574784116919,0.0031414104205107897
0.04381190650458157,0.00670829447942708,0.6068304789680441,2.6958826960216062,4.302495476650935,3.4157843310437785,111.50399687313548,14.735918285686495,0.0002939031705378599
0.06775714779545718,0.007709335855012893,0.6870063913865748,3.091151281513016,4.050029280933481,1.9908774232325896,32.16805937989545,10.295320742276765,0.0005223626089329258
0.03696476837333975,0.0007534191676436517,10.59365042361215,4.873393707705568,1.2050621664832075,0.1733005335567075,0.09202398800474253,1.7628016476673358,2.7849965019982016e-05
0.031792112818014806,0.007298392147623982,0.5151991173789816,2.4072450884399266,3.2444204700987207,2.6972770643873467,376.57022672584606,12.03811098961092,0.00023203130654737502
0.02230118902480111,0.003348329878311507,0.5419196120866638,3.4590010367999935,1.1279810166723445,0.3284866970075986,306.82132435392424,2.8209437233847057,7.467173753361422e-05
0.018653769272807996,0.004918868625590786,0.616627852283692,2.5276847936453533,2.7658118253965602,0.909551932059939,64.72350363922246,5.799538361079832,9.175544042502469e-05
0.10068870563160612,0.0059721134761315095,1.1741954992884103,2.004734100301125,5.390227263222684,4.121005249292962,8.59292909837338,17.81173948598863,0.0006013243757967535
0.06106566514404427,0.0021650585445680912,1.3418284900098743,3.1829483809270838,0.5864903899003573,0.2886735575093029,6.8976624508584825,1.5080959553308766,0.0001322107400998469
0.033487705556851065,0.007257947915983979,0.5781208544008498,2.656829061185626,1.5012748354550416,0.4379417698458923,594.002388335307,3.511362096723537,0.00024305202275743228
0.09531111281015806,0.013005049935311711,0.5458885019002494,2.336757649891167,2.237069989589962,1.5171957968312624,684.4724395978594,7.5134965529772275,0.0012395257814862331
0.07807541642867058,0.006231061713946031,0.5469403636618312,3.8681287754592595,4.5765029282626015,3.783721606565826,143.11043275229042,16.433145026661883,0.00048649273810908225
0.049815471881774355,0.0017262123345964957,0.5373998976880066,3.8849859164394744,0.5049795273099615,0.13699984746619398,11.449962102576729,1.1567474618165638,8.59920820160638e-05
0.016435898270405782,0.0007665171673949332,1.721119110685443,6.456024283293139,0.16941541247994119,0.012999438690189269,6.0476136556271625,0.33498244349831197,1.2598398185822722e-05
0.010709403481152928,0.0007058737946736837,4.384759756768344,8.924568390498166,0.8333706960619702,0.6199458200460586,10.135244229107542,2.864185861515984,7.559487273932975e-06
0.010703291831014594,0.000487254209463356,5.774300155595615,8.04225657231692,5.994876311289902,4.230328193730822,3.97360887888514,18.808369306705558,5.215223999776612e-06
0.005432328865027612,0.0004440438559165308,6.173561965942021,13.127795650365242,4.220882643408144,0.022900213525802293,2.0256681125899294,4.444874027896516,2.4121922558335324e-06
0.0026251832687478193,0.0005611088622433297,0.6394680144772332,4.436630386058852,1.7340210358750276,0.42103933515904757,61.51566397310836,3.3800265010583006,1.4730135971073142e-06
0.08664816263153818,0.003491168088371367,2.2145252713389554,2.5547530945083414,5.7307122625501705,2.6555367427552063,1.7916612861376169,13.793923849725612,0.00030250330029523846
0.1349934064985872,0.0005260287202864111,13.691031795902429,3.296745238016192,0.09471848241651504,0.050066816448724794,0.06109275953440967,0.25921180562153356,7.101040886755513e-05
0.02772673755612666,0.007280973633060161,0.5053496777399151,2.313470430768551,2.9346913332310924,2.177369019891029,181.13442645484324,10.49524590187172,0.00020187764507693714
0.0740107082375843,0.000340103368135764,13.658168499414051,1.985459886776999,6.2234111892261605,6.114284306006276,0.06891516027155135,24.570415836789827,2.5171291149715753e-05
0.03800365042083267,0.003202780942062649,2.172593043711389,3.6232963738650623,5.103530134193528,3.0039680354139087,4.672238454690559,14.296910884596885,0.00012171736729665404
0.04994759404149787,0.0028629023082096883,1.828679462763363,2.716587858610299,0.9881500499953004,0.40322077119346433,3.1102443005406237,2.3362913606656015,0.00014299508227092473
0.03186566689038692,0.0041393841208356265,0.9323375400045103,2.2285501456655696,1.1227388443858581,0.4712314060820306,22.38241129368966,2.918020496316756,0.0001319042355259052
0.20777489863455692,0.0019261684435303832,4.07376427844165,5.14426062323999,5.628841159796087,0.07031916267664284,0.04912830376926764,5.909862858928406,0.00040020945310760764
0.14881636415183017,0.0035976916762448714,2.2355805148570944,4.629451759680829,5.4260074644503185,0.27352469199429486,0.2880683364152495,6.396731866757062,0.0005353953945980651
0.024628908971609985,0.004724697604164663,0.5763536786062227,2.4455696349663936,4.409936644242524,3.2129233194582767,187.61027111744298,14.492824074355504,0.00011636414721135526
0.03706783433237585,0.008795873422277544,0.5036072760613112,2.296860635349776,2.2540081490638357,1.3595375523372972,451.00102797176663,7.047274940513677,0.0003260439788255318
0.09470135273244928,0.009925775448654951,0.5210021042051028,4.376533210636952,3.0683034609242767,1.7695381827456576,174.98185362440796,9.300904415769445,0.0009399843619061575
0.14232618316845608,0.015663393574668272,0.5142149823650636,1.5673868825183952,1.227121106240558,0.795398416865162,184.35016372734827,3.896462387457887,0.0022293110229478544
0.03725245409895525,0.007294594669913481,0.5167596484795874,3.035106930980278,0.790247490116498,0.35960138959925736,103.40529114219495,2.4651207208129304,0.0002717415531114356
0.0835344018001454,0.00931741921610322,0.5160746177472006,3.99252213202359,0.9153202186866336,0.3487053582991133,14.224580091509603,2.3718599055121334,0.0007783250405383622
0.011017866267105455,0.0021459894610353757,0.6341055560071588,2.049783491579123,0.6250167847263821,0.2896385718224064,552.3490657349228,1.7856868315344405,2.364422489230548e-05
0.05138147660674326,0.00879040950887612,0.5238937968843116,1.6282919018403685,3.847625765242512,3.602001169369461,1820.0840506848112,14.834739498386918,0.00045166422054401193
0.04596369226334696,0.004881046214783621,0.5145720621315134,2.5832258453747388,1.1648149149098428,0.8848927294612707,55.20439337344803,3.9766413802703537,0.0002243509061394889
0.13020668673771835,0.014165397732682876,0.5394888271877946,2.4542014920067623,3.568061530559749,2.9359756173960676,52.685395100667215,13.223178473391322,0.001844429505094625
0.09899478460833579,0.014463782319508185,0.5153397853332558,1.7745049163731195,1.2733711824821796,0.8793509768982162,91.1645717451315,4.068792545991704,0.0014318390153415681
0.08082633949611558,0.0044800862854243355,0.5629097143652594,3.4834754568594506,5.194515923005746,4.811061459740371,50.9979149093816,20.04016061525764,0.00036210897507759867
0.18675940261782417,0.017793858131419097,0.5606701218274326,2.4542014920067623,2.2377900684978203,0.8888232322541212,9.773139147736952,5.490454201375106,0.0033231703148901438
0.14724213598838962,0.01614240469451729,0.5733201252266913,2.1633663548117044,3.1373092026406395,1.5637896257212516,15.009041214641785,8.388390815014404,0.0023768421472097337
0.10786593094361177,0.009535736184061536,0.5876995096418985,3.650869481985478,2.4900710629719693,1.0653774811002652,35.78602403106266,6.13655502513581,0.0010285810607264818
0.11657579419486361,0.014965530223757417,0.5116189258714083,2.006191925963896,3.17137240833582,2.4719126829437688,632.1964719548549,11.214497763593192,0.0017446185713817558
0.10805374493099963,0.009313463410362837,0.5665631986490509,5.36977991920549,3.7082620266593,2.0527543349901274,54.03914294664197,10.981795608720478,0.001006354599767544
0.25265806039882405,0.014018158847205706,0.565644966528849,1.9356605146926962,1.1400683832536345,0.5912948448303728,6.680739912124258,3.0337444776271236,0.0035418008246976087
0.014628126106795739,0.0042520327723933535,0.6957421893865381,3.0285501929456413,2.3435411575434735,0.4953320177631433,243.23918058380877,4.5477804881325685,6.219927160479828e-05
0.08695099548420883,0.012421603869553979,0.5479678936413067,2.5003876073749205,1.7361636183828413,0.8223957272339093,77.22782160093429,5.270337920155006,0.001080070821968219
0.05518286285418674,0.005645099682349638,0.5610651051777114,4.145433769373358,1.590188030167015,0.5688389597726222,508.20022360892324,4.031456596938453,0.0003115127615693132
0.07190697029241859,0.0027038051447442588,1.0942851443773096,5.333962059340323,5.5767576430050525,3.3157858115673413,4.878257117094484,15.777975685882918,0.00019442243621961395
0.021009562132139788,0.0034026221941253136,0.7339861211489753,7.25927777681074,3.4460508955410685,0.5904360257843431,60.41842981544291,6.033852017317429,7.148760239967359e-05
0.006015952945492084,0.0005881247666017624,4.421159521245581,5.996819864231913,0.6352807670126439,0.24690806449520197,3.7119013342163,1.6410007874953685,3.538130921954717e-06
0.03873446531248202,0.005674915687070047,0.5223571883545861,4.532015122721194,2.757621565892986,1.8336299505994527,124.6974146567462,8.680743428451816,0.0002198148248320748
0.040211844559638346,0.004608787924382872,0.5408471963633317,5.844712118720368,2.1575282104262152,1.4607239251336743,497.5392207975464,6.953224070130809,0.0001853278636236223
0.016771909350154775,0.0021364865291583616,0.5198998294140775,4.641268827145592,1.475809807704806,0.4777415500501738,27.788613550760303,3.4565431122651353,3.583295839487085e-05
0.020193832008638075,0.004758900922997934,0.5096204431638075,4.532015122721194,2.6777139415489817,1.3623993519038091,68.84328490677183,8.096490173801987,9.610044578477296e-05
0.0427713319725683,0.003877191175275685,0.6540555746903592,5.844712118720368,4.476046423569632,3.404968424337371,68.02970266641512,14.880485447516975,0.00016583263087882857
0.013313570721022515,0.001854468360820914,1.0640613520808944,2.6764341562934377,1.5862510500149334,0.25635450664773485,19.048622894126936,2.456726219234298,2.4689595671687936e-05
0.020221090853752118,0.002315240547195382,0.8013984121171417,4.099100115825385,2.9811905262204643,0.35789739233252105,11.959990786578286,4.374435543644944,4.681668945312859e-05
0.019646973379214568,0.004639584721228245,0.5262236360419853,1.6865903654229775,1.315579258671356,0.9158535205649923,200.29819233943536,4.303897512662916,9.115379750858197e-05
0.036662267581278225,0.005965143379390858,0.7818809777450154,2.2926335784959027,3.864289126124743,1.5745721966714559,31.698850834487708,8.662806482376478,0.00021869568273591788
0.024336159135558578,0.003947657405558769,0.7594462226026483,3.4330402935716497,4.632224471625191,4.061804051858347,3743.7672175296493,17.45601018910543,9.607081883434452e-05
0.05939367523858072,0.00558228710962762,1.0270556132418684,2.5718806848387192,3.6997510403352827,0.3560420041572985,5.529272440644241,4.907784619466544,0.0003315525476777383
0.06830835496758769,0.0012383380897708128,1.2991627941846682,4.890498837711173,5.913710058391787,5.799055932321915,8.835650725143655,23.449703189598498,8.458883780594915e-05
0.08180561178504892,0.0010552556621306582,1.658167235168478,2.761926256183126,6.062716072860541,6.0324085874397895,35.54976242745826,24.171718465672882,8.632583503023537e-05
0.06713154800867693,0.0005052273396032711,6.722945911265386,5.914923046415022,0.18853145320391507,0.11439530678764953,0.454716506422646,0.5488122205927768,3.3916693403873116e-05
0.0742714466747719,0.009908899896906827,0.508275885956052,2.9035329934130667,2.5626891353013566,1.3388310858938848,28.127162856436037,7.309498785080371,0.0007359483302987682
0.10707801726408386,0.012006305196130725,0.5147595700737874,2.960482792798605,3.4351098584987936,2.6274443122838393,743.1282013663589,12.413203003318163,0.0012856113550691456
0.12682299683287432,0.016484626676289426,0.5091635618819352,1.756413557301624,1.6499897625250348,0.9256527472455423,959.2629494689038,5.051836342623582,0.0020906297567581692
0.018097519512893255,0.005724494286864902,0.5350583826963551,1.964390185540223,2.2220670253413415,1.2356114853073743,189.9433752259858,6.614282860551951,0.00010359914705798352
0.021027954743002585,0.006462931132912419,0.5140586932656441,1.7704934539842927,1.3617940382721319,0.7548761015549035,550.9427763614452,3.9304142303482372,0.00013590222337002476
0.013684529853768484,0.0038766776945609155,0.5089492094950934,4.907555253519593,2.862086118495389,1.353045459411974,560.9309855434883,8.062304377333504,5.3050511644657226e-05
0.011629695132328026,0.0055076029579228525,0.5786239403406824,1.237668340100475,1.8433738769029215,1.5952139973011636,1115.242545436594,6.889410922652839,6.405174331055083e-05
0.0086245953263177,0.003059730194223297,0.5407818910836577,2.8897607962455383,1.9264404195656697,1.2356351958225948,1111.6426321441295,6.122835363156233,2.6388934732891396e-05
0.008469804143250019,0.0015715416384794417,1.4321472224245693,3.313405564547633,3.4720774892535555,0.21822424938129092,29.777011331644776,4.383358824700957,1.3310649880883098e-05
0.014471328107952127,0.0016139176172062127,1.290392352099863,3.212527713247688,1.9745876013695467,0.16927315363531603,9.92133487305946,2.5739371472624426,2.3355531377795385e-05
0.008660753434344233,0.0015769751200109458,0.5846451009733319,4.234161091224015,0.22103228945023234,0.12284204574440372,195.1095041559175,0.7387708953591536,1.3657792686510207e-05
0.029740381057173602,0.005920996194822205,0.590881877257338,4.002830032200726,3.1417248097396406,1.0651131892790318,27.94586073714051,7.115461557008458,0.0001760926830720873
0.01353901265827161,0.002872733445792969,0.7245549991562468,4.482033467690425,1.4719020736214157,0.5730222585469158,113.95034452807036,3.963029430183426,3.889397448643123e-05
0.0002785764667898977,0.00027694312191702626,0.8845795585575239,9.925821633101018,4.538314091291431,0.959824805640519,1830.1476346927764,8.155426678271835,7.714983640540905e-08
0.005254317408098544,7.090738623426327e-06,65.93966984362532,2.099319708643754,0.003088118112313687,0.0018030271576079393,0.010293619403146548,0.01032379056463828,3.7256991385345656e-08
0.012987266305349798,0.00033305347081524284,4.404431783144425,10.049622837487524,1.6917359853983225,0.5110750696031712,2.73343068226926,3.2310629319890323,4.325454119398606e-06
0.0060723094730763035,0.0003001787621659102,4.986708409829999,10.049622837487524,6.002460457440094,1.3804795827672702,2.912894741313072,10.2635514733429,1.8227783411163754e-06
0.0007019666415790196,0.0008987384322401687,0.7077046425240658,2.1707326790239327,2.7933411846893677,0.8815598712380464,1489.9714850320318,5.730801190911632,6.308843989376245e-07
0.03249122279899168,0.0022246252808503764,1.1559207762671437,4.982915259481855,4.161573821364094,0.3149855939727404,3.2567886361051563,5.373924139118389,7.228079564437901e-05
0.02725751424356795,0.0054880948639488515,0.7345573026579775,2.786367850960189,2.8348598543996877,0.8998788890918217,30.526551192238255,6.157822776134975,0.00014959182392413793
0.034065902308568555,0.0056160983293137585,0.7342339878958882,2.6665172353026807,2.0313038291059886,0.5600342674855776,79.93882841326607,4.182531833386962,0.00019131745704171758
0.012290801558160454,0.004079304642682506,0.5062577230442338,3.8230828153647667,2.157362690537254,0.9548714435684458,1683.8771843657885,6.19765002905015,5.013792385849332e-05
0.017999004701070607,0.0010038520827811916,0.5166582804182223,3.609598045455877,5.792930757667939,5.3132638111661965,33.6561262867139,21.907496291484225,1.8068338357158186e-05
0.017600807545370998,0.002488661659928495,0.5081327931283913,3.275160812811322,5.02427285891903,3.8937571960258426,101.82810941086383,17.171183177160575,4.380245492194497e-05
0.03607511746928408,0.006717677801041721,0.5170698312605001,3.7412516715637123,1.8745000460425132,0.6982054628161518,31.13035829309059,4.778384601421761,0.00024234101579338207
0.008535743312671375,0.00325961557238504,0.5041097339170117,1.9855831938090525,1.165938028953871,0.5874508201537605,1092.7429648224409,3.4953068635087954,2.7823241823865082e-05
0.010203384411883573,0.0022493593072409495,0.6511918528577397,2.0606681981311814,1.478992359256626,0.5558295819709738,86.89290301170449,3.356888423159368,2.2951077692227537e-05
0.006488287726964157,0.001076361994397524,0.644459022898628,2.2810285659970995,0.7807015851542776,0.4012847057198785,75.24385380064435,2.1280482155911242,6.983746318020118e-06
0.02136846952146529,0.002258158999513251,0.5062279792066453,2.9539719525772257,0.7900959161907131,0.23868771731815563,27.553832710350182,1.7939508239798254,4.825340175572145e-05
0.014480362250674936,0.0053553191481117745,0.5000202232403834,1.9256485580959426,2.838107774481336,2.424666131135293,573.4596340011965,10.529522533629674,7.754696123263439e-05
0.010442591161236874,0.00375643468601945,0.6282935692109222,2.2534925482853247,3.663988256680998,1.5216049855239362,256.23771751572974,8.666599035506628,3.922691164999032e-05
0.01839315431559921,0.006003336171132971,0.5100739903758869,1.8854476962286049,1.25377874947727,0.7423896406122492,515.5357206953321,3.693749010070243,0.00011042028860406724
0.019455242028764478,0.003566012835572047,0.5494563411478023,4.148890482080307,1.5371737360057676,0.6621708672976347,35.418985031295,4.561488489752064,6.937764279373488e-05
0.03471164173305734,0.007708041112768576,0.5019021415024988,2.4926772351288013,1.1131669331630878,0.5501294627567703,105.83287087306948,3.2658180448597296,0.00026755876157009945
0.047882812084386786,0.005683775905196333,0.7191434776296689,3.623428371787702,4.493473848157804,2.4243901869540547,43.10084656776293,12.144563969287512,0.0002721551735982814
0.02985673257299811,0.0015939004830112244,0.5604182352768489,4.242898593508811,0.8656168108792412,0.26859755899556337,5.275171399257427,2.0305305042885315,4.7588660469238646e-05
0.051060830285196396,0.004621190267095957,0.5781518905729545,2.2642928489148044,0.641222380709324,0.34644134955938144,21.99299684731723,1.8863445596253134,0.00023596181194378806
0.04403129554845774,0.006677290223502734,0.5300554365237012,3.7458773865316872,1.2829986432775726,0.4268906857667325,23.87056496689368,3.114468752286218,0.00029400973929387636
0.022209808269636883,0.0037844850617328447,0.5287642751016903,4.340117369256381,0.3130553254276305,0.1869349008854262,215.61418734314606,1.0343855060389497,8.405268762039139e-05
0.04432816848994714,0.003410250539837268,0.5314661428959279,4.340117369256381,0.6568318097021844,0.19615938405144284,10.434031768292739,1.5717306327672818,0.0001511701605228396
0.034088797510038765,0.004364510784653203,0.506583740358612,2.796778666017257,4.777427015792641,4.162382384916222,146.0421081429606,17.752052962209444,0.00014878092436842343
0.07382901654437332,0.007406554721509075,0.8953259538012828,2.393202110184836,2.3982153410680924,0.5179672565462803,7.031037787839244,4.249628405971864,0.0005468186510710998
0.09123147784832775,0.0047441958021804415,0.5390097105711305,2.917446672843664,5.220783688287261,4.897377615932845,325.5040288944348,20.21205931522114,0.0004328199942347544
0.046827763023337556,0.006201110513796362,0.6168970665059137,3.902832983180602,3.2866943120094687,0.7280985227435601,19.767954336022605,6.114530937362372,0.00029038413362158307
0.03548227010318247,0.007924125495117552,0.5351456885913244,1.991242312061413,1.8248959406638257,0.9847771929789113,80.90302953019018,5.469826015052211,0.0002811659611492755
0.11244928274981096,0.00789779369787094,0.7922493809591211,2.8912377989597764,2.464883248979141,0.366207243301115,6.565801599217212,3.8336312868170848,0.0008881012366315645
0.03128205845866603,0.007033029615254985,0.5339544540228225,2.7331691126567166,1.7886856167241092,0.7710184456678002,57.10933457292802,4.986480923199437,0.00022000764356593588
0.02866037172870267,0.0016564774521152393,0.8156482088165512,2.7295549796118794,0.7752037575185571,0.15581366481673875,7.792910095265942,1.3904361767005398,4.747525953783704e-05
0.07372269599377254,0.012887531336758209,0.505563286938588,1.6381487390427225,1.815185167354926,1.1303531970447809,327.1552050640393,5.915572893935936,0.0009501035548500425
0.01297405358327024,4.349192573657649e-05,13.729923533466525,26.366826930598407,0.2429482798989402,0.033298466401955995,4.227459721477969,0.3761009286955215,5.642665749459534e-07
0.022745180694349984,0.0062254203295616,0.5071888320744364,2.9086840799217284,2.6005548238005236,1.5432576078040867,216.72179702736534,8.498566018148061,0.00014159831029415842
0.006949053013405083,0.0027002898300530296,0.6036765451519458,3.0630282557981374,1.663312130083784,0.9052010019955734,221.04555654084655,5.185105244534447,1.8764457180597103e-05
0.006290975439392121,0.0022762867594790315,0.519988688138678,1.6543804996013116,4.624652758703216,4.341392791401529,4987.982863696892,17.815932635917818,1.4320064096896067e-05
0.020827035094978394,0.0046971988851187705,0.6682804109897748,2.785260330140922,3.280220387514391,2.1084126377194217,118.04626734855754,9.766614156468176,9.782872602846201e-05
0.03776288990078245,0.00879970569303156,0.5120966558534666,2.2219546952851985,2.271316283621278,1.1811058842823217,145.58282480387797,6.595339396357196,0.00033230231724523933
0.024441391915570786,0.00635920977041984,0.511381645855562,2.6211511737858735,3.066120535570091,2.1227182441164567,2678.843216500749,10.506604437455284,0.00015542793827215824
0.06394417941484495,0.010966880770003172,0.5104145898217267,2.084513596399395,3.0748794125679293,2.3703451656779233,85.82806136480711,10.597237220280476,0.0007012681915782959
0.033844122438624405,0.008028905695032453,0.5411098217534624,1.8394952507642002,1.804862405188386,0.9149890123657611,559.7939014334293,5.088601625254097,0.00027173126739084714
0.02074457729140018,0.006005264503436737,0.5136356310128429,2.739411595539945,2.689086247113085,1.6595892141922235,1087.4549262953278,8.787392444783276,0.0001245766736468453
0.05477492053432269,0.008357663193607121,0.5266079713135953,3.064083363762999,0.720345507784184,0.31999915097794673,84.94221185654061,2.1568903747138757,0.00045779033728246364
0.01646477146375769,0.0033605910201254547,0.5041178411266091,3.3843289423539518,4.477463666404108,3.506333401712756,257.65990778010513,15.609417594447962,5.533136312952194e-05
0.0108793227413823,0.0032748378394491236,0.5103516562878644,2.998740071750433,1.9177946350961665,0.9214346803371587,92.93367503060401,5.433860630940179,3.5628017781058125e-05
0.03299148864210597,0.006505298194406305,0.5218936151799705,1.8840232091895228,1.389961782186388,0.8772923798977352,349.8088346757557,4.27442703101841,0.0002146194714942681
0.1117348956245423,0.003400547908651812,0.5344696720651422,17.266657008178157,3.017949941385549,1.9622650041927443,166.65826354389185,9.783785127682574,0.0003799598656394658
0.12477930118709026,0.0065940227721100735,0.5586703752371246,7.859309451103125,3.6647346482589462,2.3911474621981466,51.65181889869122,11.427229441564677,0.0008227975535156546
0.04865913768347742,0.0005721797968295654,1.4708608001280894,15.436710185638926,5.911299045637275,2.1934283575251063,1.6873935238265523,12.642785975207616,2.7841775513633955e-05
0.06554673190371661,0.0009905878062176007,2.500728058942992,6.814705533290931,5.069993361610367,0.185563834576981,0.6388538884943842,5.727490963738116,6.492979336123587e-05
0.06993532756352812,0.0032463002787466175,0.5062622487254721,17.266657008178157,0.7114856597255872,0.07207036774065845,2.7098739386442583,1.6140480124000693,0.00022703107336371732
0.07838035950433919,0.006257423267716922,0.5231170451956344,7.859309451103125,3.6198851624063746,2.977827462370275,263.8450189975367,13.179699536113832,0.0004904590852944692
0.0857428910047263,0.008447026779598629,0.5338810336267602,4.387686969848898,2.195425802283842,0.7045809736130657,7.803426146484734,5.118796379847646,0.0007242724964771295
0.1298374339752422,0.0033137275067874543,0.9018606468201741,3.697935960721861,5.638482430930095,5.282729297740108,24.475257470025163,21.766916627878622,0.00043024587637446003
0.18075429789483236,0.003479268016602422,0.7744027186891228,1.9670261075316093,0.2551626403984879,0.17998252552999672,11.884235858647632,0.8827840871410269,0.0006288926475289167
