area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
0.04908495201973269,0.007164952717141446,0.5193907384356563,3.442228183345407,1.2440079259702532,0.5051623274212811,22.966998418613052,3.6029035617687852,0.0003516913603445412
0.04732299750548921,0.00642057859273949,0.5122679337438641,3.9095704937805014,1.447852977123337,0.35295750421008787,19.971802076348197,3.0653308266885637,0.00030384102472800833
0.04546826213568576,0.008919770053570574,0.5364291229705229,2.1116571929610255,2.711901663281351,1.7862814463318522,145.68763240865474,8.32189892119392,0.00040556644298578667
0.03648690789033588,0.0014420788307622986,0.5105880772240414,3.9095704937805014,0.45932388068187713,0.33108415099737654,16.843975286737432,1.5446268637676237,5.261699746862725e-05
0.022900376265579045,0.003572101145777839,0.5460641946194088,2.8469371161045354,1.1600011832017874,0.542277891504996,34.60486714617171,3.462954115929273,8.180246029701853e-05
0.05261127488269375,0.0065969172132735055,0.5095057471175702,2.743630509723966,1.0108655636358934,0.3948894055294394,30.827777742307497,2.796656169046134,0.0003470722248859064
0.02775751594445236,0.002192782842508601,0.5207671005685865,6.2756000900105064,5.162707196894825,4.097506472219608,29.413958246066574,17.96776682106094,6.0866204713654065e-05
0.0620998707533671,0.01099700485988638,0.5128364718548074,1.9757142855973842,3.359887276445167,2.5729111158109506,126.96079761309969,11.573512380585932,0.0006829125804730941
0.051878259576332825,0.00447318816838145,0.5235963899511467,6.2756000900105064,4.386360972215517,3.3591727305163666,84.46158763630937,14.912635749736632,0.00023206121693307362
0.03158155745538417,0.0012265363177716465,1.5518211686108305,4.532607843958263,1.1633950702078977,0.07926877214905614,1.6568813858955032,1.497673119622092,3.8735927190820596e-05
0.013425547067985938,0.003600131108701997,0.5857023137976253,4.909096091221569,3.4538699211565485,1.8194350800557197,98.50708943154974,10.082176746114017,4.8333729650799056e-05
0.003567262943866999,0.0010734004346260163,0.9954261199561937,2.024382031961454,0.8722542319829056,0.4332341530887325,232.23400136556216,2.2711088854518553,3.829101594372119e-06
0.0077246865516225555,0.0030696948576668403,0.5911354377878827,2.5098923541021603,1.7741333567637918,0.5959618585624584,176.20675295566232,3.78166352628672,2.3712430584603955e-05
0.008782602535932223,0.0013105152595084613,0.7771218153713146,2.409428981943601,5.426347602056417,5.270769405977019,585.5733848308524,21.517197738846715,1.1509734641536887e-05
0.009625003057426777,0.00026599184135419224,0.5364591229364285,3.7760445637311757,6.08370413884254,6.0113825071747655,271.8724598291003,24.18230457045304,2.5601722862846786e-06
0.015759451673469323,0.00547711461992099,0.5096533588492763,1.805977742915497,3.2579404309910895,2.8962649506185425,3246.644548726307,12.508086346358173,8.631632316269714e-05
0.022130021065887684,0.002637870891289117,0.5693109232518991,2.573824005521261,1.3129655318863591,0.5554237029510034,23.6844682682095,3.2823592152615197,5.837613839332008e-05
0.030501176751843086,0.006041188591930406,0.7377574676916042,2.185461119831895,3.311463835095444,0.8833856552483574,33.65440520954239,6.134668630721151,0.00018426336103368737
0.025154633831696423,0.0018414116728280136,0.7066716140848306,3.252107244927865,0.6603040028309901,0.2711943986283174,9.648586050638931,1.8465836312844104,4.632003636340026e-05
0.02604409777797446,0.003735244516944993,0.6523447169383223,2.2815677091677773,1.7533836548765862,0.4101441425000667,34.37526411835211,3.2595889488025405,9.728107342395838e-05
0.10381725062248398,0.008992089344080028,0.8382287300797341,2.418866308518944,2.98564424823385,1.0691657149940479,9.26021884824953,6.254497461381767,0.0009335339930541238
0.13784595180396902,0.00940559828165616,0.8314848687428672,2.603668272578926,2.8679941467062395,0.5996144605514,3.671403201813438,4.855114485115791,0.0012965236474206689
0.07725111191716076,0.00813212498321015,0.58411585240143,2.2225466621426984,1.2689311559163805,0.760673034854392,23.38151350604107,4.029420035139051,0.0006282156972023063
0.08201459277302289,0.0027765659077168873,3.910608630114795,3.7945843420106513,5.640235819489318,2.786314837182154,0.6114811795649809,14.078129562790194,0.00022771892222885916
0.07715089772978241,0.007686812450501966,0.9618933744105248,2.1368292190148446,4.71826681319933,2.0026035880008584,9.719802856868949,10.999041841089362,0.0005930444812366953
0.07883851638820062,0.013525465572226336,0.5026046901476268,1.8063827047599772,1.9832627487179453,1.2809022956314324,238.39328233610988,6.34198871618335,0.0010663276391740092
0.29372268974439303,0.00398074289379206,2.477394995942126,4.372786519193235,0.2619706068970382,0.06400650753493675,0.22288967145759728,0.6579978005395528,0.0011692345099454827
0.250142235709495,0.0029102169914774494,2.6187743537038246,3.7286119057374925,5.904212978407195,2.7504253831252203,0.1918981720705895,14.269045770012932,0.0007279681846479296
0.2826358043426599,0.009830274292972934,1.4450288304089995,2.1377279569885834,1.7211290128755845,0.49175700069200046,0.9586774215257521,3.3734631667448,0.0027783874817033775
0.23657353978150425,0.004611262957181131,1.4639991024595407,2.5830849464173773,5.743922272981127,5.606242602444711,26.07365902820685,22.70418716868314,0.0010909028006436672
0.14220884183057475,0.0034926884269464525,0.8594575770021929,9.906084313859461,4.950418529924953,2.733509468014411,6.857647599437501,13.410453887396049,0.000496691176071107
0.13743626223335664,0.005835955010692695,0.732027943873366,3.0952811038955996,1.6841941820107031,0.4368504529256123,4.197825587365946,3.2238456990404187,0.000802071843231633
0.024519944931112113,0.001631767580322967,0.9234197574195849,8.436443489187885,1.2845622114517337,0.02486398036842985,2.975212691012125,1.6546596315397353,4.001085120989321e-05
0.1091267797219769,0.010816359294480422,0.524628208547412,1.9201018631266584,4.2285214611227895,3.7560040043265257,1765.7870836960833,15.983187924514223,0.0011803544581225226
0.010878798171009375,0.0040227508662668025,0.5571504195927508,2.1132194695305326,1.9723038586989938,1.2359780584012432,568.7119575507105,6.082561273409941,4.376269476636967e-05
0.006334000668707396,0.0016456403577165147,0.5549161485880766,3.60653726933085,1.3369603093814426,1.0121239380110953,482.9983516334312,4.474180811149212,1.0423487126228282e-05
0.01134265920150597,0.0007641556812485527,5.8796380320849275,5.082510350371501,3.105467085926753,0.021379233731849467,1.2200753609148474,3.2494021813030183,8.667557469296958e-06
0.020181720392580232,0.0013217267108022162,2.973771868389911,2.644392971350922,0.6094988591692885,0.16188873741847898,2.739714596175437,1.2627939409562465,2.667471891281508e-05
0.031207562403288633,0.004398505652858682,0.8356025891323957,2.811250500289573,0.966469068177501,0.2664957056341444,121.934975998404,2.2208959224645164,0.00013726663964280512
0.02265838958220875,0.0016831316902953448,0.6466175705997929,4.5663190592553935,5.455651120526973,4.633840667563249,66.13701819175891,19.706445781778196,3.8137053556873445e-05
0.012947794299273414,0.0026525103811853175,0.5267753775667363,5.2254859857945135,0.8552829355976055,0.2411630185831677,48.843060320408426,1.968770991268347,3.43441587922748e-05
0.018155643572731348,0.0011840562325057772,1.198761256891487,4.7015197342611,5.609823744276829,4.396949605412063,17.34879077814449,19.10278163538158,2.1497302927446007e-05
0.005057541456176806,0.0013196990389632807,1.0313806686263547,10.3147698600809,4.4110976480450415,0.8557778268049039,27.177409041671464,7.8220262604644795,6.6744325992334814e-06
0.012495395128255132,0.002611215452257502,0.5971061255671194,5.2254859857945135,4.033085010559887,2.3179730832011867,256.19734972548997,11.462927060186807,3.262816884096291e-05
0.01560468556364172,0.0022884969920634133,0.748282875866885,3.291121649452891,5.157760608738402,4.744575744670351,1664.4421084893136,19.733748271845336,3.571127597448945e-05
0.006016630587552225,0.0017901270812779365,0.6076863948819836,4.101430310064155,1.172142980166849,0.3674743698933831,86.81971845756253,2.9414598141975388,1.0770533352822421e-05
0.001907645722829004,0.000952211462186181,0.7445669245214132,4.332682091000887,0.5651245574104036,0.14669956089794622,339.0979836662709,1.1998479986282966,1.8164821230682202e-06
0.012735407353777164,0.0009170957753843454,3.193424643911096,3.174589580625467,5.133055559268826,0.5157464938112599,4.1148363698670005,6.714805092112919,1.1679588281947764e-05
0.012942975446279991,0.004148920276106771,0.5263497521706123,3.445171418261345,1.6125468004422965,0.6468528989522611,97.93968608431528,4.514457731497812,5.3699373262223134e-05
0.007604786465166881,0.003061459359380976,0.5127111388464847,2.6289229069264954,3.7355314835379936,3.484018003670732,10559.08383138255,14.381483423696906,2.3281744699878914e-05
0.023198409174935722,0.0027924432302707074,1.4428443838431682,2.2665917825599,4.848198007683568,0.5275756837422176,9.306881958310862,6.528687909038169,6.478024065359913e-05
0.0056016261972651775,0.0025656125680388322,0.6123941887944444,2.8437389774488278,4.092745047162277,3.204180847644876,804.0849386798291,14.241016139235674,1.437160257315911e-05
0.007500747320356873,0.003491582863195064,0.5281463422657916,2.916318533208236,2.8394310656691744,1.348626552234201,497.45265167170345,7.696994134383835,2.6189480804914355e-05
0.005814959337289565,0.0007809172371508063,1.3727773853857133,6.482416505009099,4.024058356483663,0.12282203133253233,11.669390351153591,4.599846217519197,4.54100197982045e-06
0.001526232738619735,0.000493312633857883,1.3552043430907175,9.80352340658847,0.8694352404116952,0.1276122252970433,73.59667339237053,1.8045065966999312,7.529098921686315e-07
0.01010272497523552,0.003867191196679961,0.627869054232348,2.793924302260175,2.0904029009716503,1.0344176321366403,1349.4326640125792,6.186768981956885,3.9069169086709574e-05
0.0062943094621364885,0.0014830941626554463,0.515819798052354,6.003343922736184,1.7256606665041208,1.2241123567470087,493.76130492884397,5.630175205330309,9.335053621241568e-06
0.020411270555220868,0.0021856018466207606,1.867254829768909,3.501233792196035,4.4451739202093865,0.17048764864121368,6.181977997604216,5.211252407611954,4.461091061736669e-05
0.014978081400824949,0.005466155447124397,0.5128940895902314,1.879559140126464,3.2241990722960363,2.387949942013771,454.39166022798827,11.113482569729909,8.187252123659191e-05
0.014215689763990763,0.004354628765152405,0.6232003477093772,2.1132464386916574,1.6369633052077184,0.45633121337086147,147.2768771978758,3.257790249181005,6.190405156275679e-05
0.03241959056801296,0.004829686600297497,0.5121551026703867,3.442228183345407,1.6370638623688087,0.3468787097475605,29.480720155509076,3.2450689129564747,0.00015657646215346333
0.03772065753119543,0.0019390463808590143,1.7550758939045203,3.3227400714429427,0.9505607875941458,0.17903324297984602,8.832718696978935,1.6513714690077683,7.314210446948683e-05
0.026772179685703053,0.0030232025859808368,0.8757079874644246,5.988009427184876,1.4808826719915693,0.09845718630899292,7.464927914049193,1.9250299321461783,8.093772285816109e-05
0.036106817487831844,0.0015580855207038824,4.066275473485207,3.502665660252471,5.2707173944537615,1.0590127982574966,0.9195136230399622,8.502197012167176,5.625750952648853e-05
0.25056327520469746,0.012896247137738407,0.9637288661544764,2.397343035776666,4.468698055239374,0.9690271495478555,2.6009474149736005,7.557886148472267,0.0032313259206809405
0.10069473043166244,0.0141800123220726,0.5324547471646124,1.8898269138864956,3.2409774505295363,2.513304662645826,137.42571828591593,11.21775583225828,0.0014278525182887523
0.013108256088369104,0.002736603874403407,0.5379812129927256,2.0870875738403556,4.766555227510567,4.374162102093549,968.1010603292794,18.383010473015744,3.587210439810294e-05
0.02167314940882331,0.007386318182863101,0.5497675155361514,1.372480623830052,1.8901695710223354,1.4923869214338978,899.4860440404975,6.825267064515535,0.00016008477755830028
0.011480768152844266,0.002726525466035345,0.5138010758179206,3.6095071726003103,1.511884455392976,0.515941487315482,63.39864398561816,3.6630436064757133,3.1302606738377455e-05
0.09887976604948617,0.0032772248119796988,0.5101727530301523,1.6173299729552675,0.22619478058006548,0.20916537256682233,110.08343016979417,0.8808368579134997,0.0003240512227001239
0.09816192092456996,0.008756444030493644,0.5482297712169736,3.0979549846552277,4.350629859679509,3.2632573829595515,78.42176967175388,14.7846087893402,0.0008595493665017398
0.05361483326352422,0.004347492567861974,0.5751716372889396,4.36825129397217,4.811830333719064,3.945153594751851,30.465958821681053,17.16686127728543,0.00023309008914033049
0.001131241936545197,0.001096638854810377,0.684495740420616,3.6989889615496305,3.3487510926540063,2.4938206547042396,1660.2697259398649,11.388118676822206,1.240563861806398e-06
0.017262168299988938,0.0021863633295051035,1.5074185261340427,3.5622240742496873,5.2391970743007885,0.8274966689560759,9.031440071424045,7.952158267917687,3.7741371758841264e-05
0.007794191508461407,0.0018605463732515016,1.3539076577182168,9.943095192560868,2.659147074293352,1.652419656637985,41.76316681154719,8.071208891899705,1.4501454743495522e-05
0.014637442851820141,0.0026804444909979443,0.5448419129061616,7.573257982018763,3.175868136224209,1.6621160805988193,423.45676840940774,8.883982505091744,3.923485305445854e-05
0.01793828204097315,0.002083951994690214,0.747428668351093,3.571210269875627,0.9796110561321614,0.23233535021832408,17.683483280063268,1.8800912533053404,3.738251864060164e-05
0.030919426091161765,0.004552296951124648,0.6836188306474398,3.5970160545710113,2.167296540117248,1.3353558290917773,18.629666719412363,7.0238910447012515,0.0001407544091253196
0.023540827762080073,0.006437845551982706,0.5540359338736582,1.6565801742765769,1.6803648910864482,1.0180019968060883,303.7769901970661,5.025504720029268,0.0001515522132980982
0.024920493553930986,0.006564098001573485,0.5221888527726245,1.8890583657918703,2.041398007296362,1.9212218357010702,1324.4292112716812,7.866090814575934,0.0001635805619355833
0.033597435084686794,0.0036905089337169236,1.0287257201279971,2.7131634860591025,2.7163335875879655,0.3663897001572485,14.565453635818562,4.001302299715217,0.00012399163433001102
0.021681632730676352,0.0034920046520865635,0.9122279638021998,3.7657746294209367,3.7701205004808376,0.7572559698540369,14.034754485679576,6.452841074945679,7.571236236035412e-05
0.025010555285051188,0.005987672439297441,0.6349886739553947,2.489061215312808,3.4997947490285117,2.029176301564985,71.6835686009923,10.202679490852022,0.00014975501257182594
0.013963859522324922,0.0015737019896661945,0.5086045261637022,2.0297861534820645,0.47573829637392606,0.29721524379373454,192.51605166049941,1.507926841145812,2.1974953513701966e-05
0.011134788157967819,0.002551252278532754,0.5157726989390954,2.000681201175563,4.796068737362411,4.5415887579649254,5438.891624112201,18.624000132477093,2.8407653658994927e-05
0.014943836098510313,0.0053270175191512436,0.5241052429739129,2.000681201175563,2.062984204198667,1.558619396730542,727.487401898392,7.291094632430665,7.96060767000892e-05
0.015096694669302222,0.002537715262011751,0.5837514960792696,2.320552548886026,1.0415303698287914,0.362492701445126,119.21854780962892,2.381263180112805,3.8311112468219694e-05
0.044874321620083174,0.000622317572524502,6.6204488433391795,4.780815873782572,6.018084659204083,0.09691076068108684,0.1689915125736833,6.370657945902362,2.792607889929394e-05
0.023718784096686044,0.0013998506948872933,3.8592377411405154,4.614859698309656,1.0868033779226067,0.48549366765400626,1.9251810642231333,2.6546411537313683,3.3202756399627644e-05
0.011654286962388183,0.003928067510047937,0.5802212866432687,1.9303143584023248,1.0404878014974548,0.576084628622842,2907.5208159175845,3.2491561364877097,4.577882596973229e-05
0.05463869381331568,0.0011768886094435614,2.3774080520905283,3.8493425100651106,0.22400194800688844,0.08551295175425233,1.0732754807760885,0.653986124654244,6.430365638376562e-05
0.05645954310904632,0.001460276847265668,2.074509824658368,2.5327133962886803,5.946125088360132,5.661979014790843,3.9964905041339454,22.96962897734241,8.244656360933823e-05
0.029276593345443646,0.002086246210593975,2.3541407140410024,2.2327293633761927,3.0804899804725725,0.19947917841615492,2.609955767121685,3.7588985624570683,6.107818192603259e-05
0.008932454606361898,0.0009562960572062139,1.7534556470489877,2.5641671939402015,0.4836543528037751,0.08898515597686041,16.370223369393507,0.8109541150806674,8.542071121237365e-06
0.031138995375891484,0.001978506060928836,1.8667965018464057,2.609510404627752,5.566842414396575,3.538069370791651,5.017150222591148,16.310354436686005,6.16086910824363e-05
0.022744804418802597,0.00045932715593124826,1.2306514105405224,1.7341212774886834,6.115041791906501,6.093116076244332,271.0233589562188,24.4083988325226,1.0447306325901085e-05
0.06183924832126254,0.002814054457570714,1.4560687715628748,2.609510404627752,0.7795805230636992,0.36803368877275977,4.673826066706073,1.9027947012285908,0.00017401901239127112
0.028501317622860164,0.0029076049972177826,1.1316362441208594,4.78934933166697,3.8456851847518267,0.46289147862401014,4.924069222172494,5.606392108268798,8.287057354751947e-05
0.03893083384261832,0.0008408438870734501,1.3349932330035368,2.880341776226158,0.38581828385416683,0.07793674227020064,1.3719259575966576,0.692996666445211,3.273475365523781e-05
0.019651944782961988,0.005630353728185766,0.546751563053124,2.6214806054117785,3.304894666511599,2.4769823152863406,225.6613540572044,11.48372610159497,0.00011064740057485085
0.016260041589282022,0.0055543486196798645,0.5198614206955987,2.727988574748464,2.7947053130138144,1.7376053040465962,133.98723585983532,9.009712940677016,9.031393955736579e-05
0.010544337617705266,0.0005985744836279678,3.198635702668688,4.448530362511378,1.9922284194267315,0.14446851655862725,6.146097939668584,2.523776221065502,6.311571444716886e-06
0.01060833891726923,0.0008187947863318925,1.5900644194346596,3.744986494172136,5.803554415138043,5.483240519592561,520.1034308179642,22.408095851080652,8.686052597101758e-06
0.0026648862605914156,0.00029894809857780087,2.7063551028390984,5.292510193614064,5.912379020377449,5.224436354681824,124.58450884332262,21.73339591669161,7.966626805299096e-07
