area,area_volume_ratio,aspect_ratio,edge_ratio,max_solid_angle,min_solid_angle,radius_ratio,solid_angle,volume
3.7570867932094814e-05,0.00013242949665467983,0.6397173186918298,2.531498271208108,0.9191593724832554,0.49434383557222406,477732.1578667273,2.7187783232252607,4.975491129126767e-09
2.0059017687739977e-05,8.322266210982469e-05,0.7300668310583751,5.78505477008054,2.4855177229528387,0.16174732420607674,12351.582406263611,3.2936360348126144,1.6693648512817809e-09
1.5561128175159108e-05,2.857091219773799e-05,0.7871515510002804,4.333318700242234,5.793888854948635,5.45566982336641,48816.59814748962,22.259321344145192,4.445956267902176e-10
5.688552861416201e-05,0.0001159251470105633,1.4892113578310333,4.052687791248212,4.198888772996316,0.6626821204547313,1657.057689010546,6.503249144781254,6.594463267370335e-09
0.00018134616335812215,8.578589815852534e-05,4.588150764361121,2.9298664602521574,5.257670103089762,0.42253357405189984,139.66662261328554,6.554271754970535,1.5556943501279167e-08
7.978410536208168e-05,6.218361899760417e-05,2.503864251271698,10.466583437264944,0.638930206170583,0.4064628534568411,517.7492064752399,2.066711802398033,4.961264409900396e-09
5.607522016128669e-05,3.480575235402945e-05,2.9845842739948027,8.007159519489521,5.878635089377065,5.74567158775991,1313.2677728106967,23.253231661775843,1.9517402261314236e-09
0.00012088316582356792,6.62516595847263e-05,1.9098155651695974,2.9539910642707943,5.918589594171959,5.765513717295654,6925.831321901897,23.331976795220367,8.008710351667042e-09
8.367904929164685e-05,1.2766937576925331e-07,462.15563187127844,3.8314085534325693,0.000910766220358461,0.0004991909877953837,0.00489021188568253,0.0028554790475006087,1.0683251988029132e-11
2.404269495497729e-05,0.00015945943659878006,0.7467863533653877,2.1723292530036376,3.244862290308677,0.6667706476843009,39738.90409194732,5.430511948634653,3.83383459183701e-09
2.970761540920027e-05,0.00017965995877318835,0.5928789443033491,2.4214405574229465,1.851425759859775,0.718612006992414,145066.52125920897,4.413479501079394,5.337268959666655e-09
1.2432024380181632e-05,0.0001169632480079101,0.5272668867745535,4.463346420611059,3.2574639579154088,1.6567076154154652,365114.10738718027,9.198631931437536,1.4540899508195692e-09
7.944722562706763e-05,0.00039020953831718166,0.5163236767892001,2.4397194728553973,2.677941472361695,1.4133895177375848,183872.58017033787,7.705290917389033,3.1001065232519026e-08
3.138864438292006e-05,0.00018411853664533515,0.6171535780555744,2.743704771017268,4.1975805023458,3.0401958376870937,121404.9707662963,13.517302200474669,5.779231271064061e-09
0.00011394990438484172,0.0002709750690909961,0.8131106141125685,2.6192212950833316,4.5631138412870325,1.5433301280776641,8104.602155995329,9.496944548510342,3.0877583213594885e-08
2.854807396865626e-05,0.00013044283934844492,0.6844319871773561,4.038352554896396,0.9615300402407883,0.1349945479695971,40592.72270821654,2.1955033178934724,3.723891826400951e-09
0.00010476513072385694,0.00012360973334500812,1.4890115737404843,3.4659862573686704,1.2814850502366486,0.1983701311623003,922.4043412197271,2.064942835862037,1.2949989872630873e-08
7.671146119889773e-05,0.00011604633865228046,1.3674225361443773,5.0755309636407695,4.862932976363995,0.31470650322758376,1288.8202140793987,6.046945913958896,8.902084204798559e-09
4.148310288636059e-05,2.6315442523200685e-05,1.3306092280954653,3.1816459345388415,0.18137124904716018,0.07299137623667207,1165.9400325913787,0.5178027528454008,1.0916462096900425e-09
7.166067012585051e-05,0.00017833469234063644,0.6066147211381646,3.8161916925332005,4.767907396291177,3.9408364827456737,523053.7836624459,17.222043146455086,1.2779583559817388e-08
1.996750066744989e-05,0.0001473388103457957,0.6195086320595262,2.743704771017268,2.9938934641705615,1.9034892216205446,77274.75456142693,9.061111211241702,2.9419877939209486e-09
4.3053345687998215e-05,8.726637006025753e-05,0.7222365803875507,8.060158090863148,1.7265848038164462,0.15343898136130996,4369.376550409046,2.6004114147357607,3.757109197141045e-09
3.7939652015664676e-05,6.719811754694344e-05,1.7172618152937937,8.063011918367666,4.951997431781159,0.36053984216506807,1157.849033089527,6.3804222969286455,2.5494731958387646e-09
0.00010851971564882832,0.0001124672224170546,1.4641687226883944,6.160305662031564,4.894680595342898,0.24790462532190238,624.5317164545602,5.858021604758584,1.2204910996512296e-08
7.723723529421938e-05,0.0001524941035982779,1.0536535120761723,7.083168662286208,4.611289333993856,0.586830966249654,4287.351757352243,6.8553807033110035,1.1778222960601256e-08
2.776129186968411e-05,0.0001512409311363225,0.6412000842263545,4.171498429189326,2.5663719293434966,1.9633918639911574,58693.92503800285,8.86982716280994,4.198643631918244e-09
4.507679199033096e-05,0.00026368676986283446,0.5686153800917941,3.3321991806076743,3.124350972120456,1.7532672380934136,33347.62250739682,9.479530726050124,1.1886153675709261e-08
3.550101676547238e-05,7.247107600995436e-05,0.9512404223008468,10.535172184320025,4.226123905329762,0.4811753238251777,12979.243562472642,6.2099916924750636,2.5727968844412127e-09
3.069216491063975e-05,0.0001805061325623883,0.5861831004058663,2.2380657207757704,1.8493096159378926,0.9283704722950166,109790.19504216318,4.90943101340535,5.54012398798662e-09
2.5313098032825963e-05,0.00015739340825278726,0.5075340137090477,2.2625514998441374,0.6580120647905043,0.4683651997882863,201376.63329645773,2.0964853288852723,3.984114772823403e-09
6.029558442392423e-05,0.0003845276072637489,0.5189078911969957,1.4759581533456976,2.343530573508123,1.8515997453122184,141549.3698333508,8.576414905537312,2.3185316807100952e-08
5.430673591938804e-05,0.00032961612935307607,0.5168376705781101,1.8300686019939725,3.0405636143381694,2.505989933342919,401039.18999911717,10.800449117974008,1.7900376091548352e-08
7.376472526303468e-05,0.00026479499106664574,0.6701114307554241,3.371121880027859,1.485067197766515,0.7432128100067303,25259.586865619665,4.646380839223477,1.9532529767058845e-08
6.487427784872657e-05,0.00027989966842055595,0.5566203469488137,3.6775459542233047,2.4721320889504454,0.890080508951284,14824.090617855278,6.020737924099986,1.8158288858881587e-08
3.287045199382992e-05,0.00016366658853402458,0.5789793209040418,4.45478678075764,3.630079425788481,2.3875189191338064,257906.71535747967,12.026929785329205,5.379794741401569e-09
3.464947518011569e-05,0.00017065464833040904,0.578811926874302,7.043043053013953,2.8016370154167696,0.904578128273231,107146.98181744659,6.937115708541321,5.913094001695879e-09
1.176191837736622e-05,1.513945040735937e-05,0.8178975864380342,3.3368939564695657,0.16585651833474335,0.04083446328848339,11078.972332067257,0.3801936812293647,1.7806897996954467e-10
1.9072289739260002e-05,0.00017417677023977987,0.5056266638338986,2.349914081785115,1.5413509564594197,0.7338349120115732,675899.1803608047,4.588006376768734,3.3219498278616008e-09
4.635829800962372e-05,9.213782245151407e-05,2.4679753759779484,3.2318976268422555,0.6212563164689251,0.1510475183476947,11870.454035047114,1.429470917102595,4.271352631165088e-09
5.242319326341669e-05,0.0002754210460745308,0.5453133462710468,1.8832055827813021,1.152105565138882,0.6373383442091294,1271765.6509843788,3.518892361707379,1.4438450727177522e-08
8.653030170270413e-05,8.47269034054586e-05,3.205117399948594,2.254919005911014,5.173088013562593,0.09201835207550424,392.08226549517997,5.518604148140998,7.331444514010203e-09
0.00011128873624086067,0.00018566185739777596,1.3979399832227963,2.6947187836508517,4.90947725237662,0.5197686703617164,2339.5628381581255,6.675244794315123,2.0662073477929374e-08
2.7659229956960673e-05,0.00014687237886329375,0.5350341069636527,3.432887839786464,1.459701371612586,0.9916921201009234,236013.87522991616,4.9800482509671875,4.062376901305692e-09
3.363006713366844e-05,0.0002556280354267277,0.5379140957312378,2.218642023257288,2.6836903725112844,1.3373306922436088,150672.73912044248,7.078246865881563,8.596787992648627e-09
3.4271235211982295e-05,0.00019709527061839225,0.7336931670237208,2.600880812284421,4.1027902018112075,2.529454269695403,59972.52698820616,12.206202706140388,6.7546983785322235e-09
7.646839366720585e-05,8.259545745009636e-05,1.9719557181607192,4.446787036672262,0.24715037986552835,0.053764935352640375,2008.0577920483593,0.5892876909034781,6.315941955416919e-09
0.0001122253173088948,0.00011160485189036958,2.5348638431261614,2.3187816517419138,5.461658355059946,0.44737073003920047,589.7744160173974,6.863471500161845,1.2524889916608932e-08
0.0001962723282451958,1.5353233631934495e-05,15.043310262598895,2.70606284700078,0.05269574872769667,0.03341074910439046,86.0401993352851,0.16434515805878824,3.0134149110322267e-09
2.4442248303442715e-05,0.0002347254212852218,0.5036739352031823,1.531020486501032,2.0345268546952475,1.5023842897793571,552437.8190900873,7.00270428259942,5.737217030183589e-09
3.128089830683575e-05,0.0001952335481088613,0.7222252383489641,2.443292068982481,1.3968257881984636,0.5281125029589284,239502.29352945017,3.639575252639485,6.107080764476015e-09
5.2854170219322706e-05,0.00018114303591460856,1.36936895577448,4.592326797458664,2.200945083720974,0.4731913356526145,12375.652006117303,4.323444382693685,9.574164854275608e-09
2.118055621404339e-05,0.00012630471675349045,0.8635916452757617,3.733102613896588,3.398555853942824,0.4132802194230605,35474.11923220433,5.137375674632658,2.6752041532961325e-09
9.389955479490124e-05,0.00017372399139335988,1.6137779775396939,3.698280793815608,4.30283198732743,2.1507565614649504,2122.8056945218277,11.084577949942075,1.6312605449029746e-08
3.645746968783597e-05,6.14586544829658e-05,1.7269414935318497,6.870809503694651,5.471397377866705,4.939213464424338,177058.18416408336,20.497434404776516,2.2406270328679098e-09
1.8771332746506086e-05,4.577436981693447e-05,1.0311359151524822,3.830725151637051,0.3230671248896564,0.12659834818043114,9338.07389677961,1.0183717399947634,8.592459270953018e-10
2.0544547703533655e-05,0.00016542002144184241,0.5272411658730671,1.9269841058274497,1.4483461315060273,0.8581442528498169,135102.9906472403,4.55580712254499,3.3984795216314917e-09
3.0876503994241944e-05,2.4496096318485557e-05,0.9479403294047282,2.317146692079748,6.012990509253042,5.933086026199399,38104.68879610981,23.900300810687362,7.563538158210546e-10
3.7372625112189795e-05,0.00019528074620226338,0.741924315009531,3.4797054695884273,3.0907115368716083,0.5538349519355914,25669.348066661645,5.242848239900253,7.29815411944587e-09
4.213164607054609e-05,0.00022029976614902383,0.7341714005741782,2.3735693181814512,1.7961431362821365,0.6359679445291282,39794.8639860842,4.211726845402078,9.281591776814742e-09
2.3495514113854964e-05,0.0001428034702510059,0.7443292305956027,3.102306315634514,4.318691119676348,1.822296963995898,57115.13403032432,10.178974482876303,3.355240950789977e-09
2.8257211824510312e-05,0.00024775773817508945,0.5303010084797111,1.8230429423267442,2.619638150808571,1.5767905603701298,149486.85607131297,8.064463978566183,7.000942888775067e-09
3.322757438978065e-05,0.0002189871591697,0.563738402799457,2.118571610869554,1.8363420231226746,0.7990142890453549,60019.988769525604,4.703988716998314,7.276412121717943e-09
1.8523161088044774e-05,0.00016579012358232487,0.513080531300319,1.5156655014071396,1.0893260974340677,0.8133261634010425,1198949.8932226144,3.6922338245494912,3.0709571659222543e-09
3.187444839987105e-05,0.00020846450192098728,0.5818284322632776,2.2277264321884496,1.8376962855989802,0.6966727488320434,230429.56518393467,4.445241980836245,6.644691009685329e-09
1.2815449357666841e-05,1.869678233849524e-05,1.466935376204382,15.871626468232815,4.851451139604667,1.5454391418230555,14809.096837829336,9.629103535803893,2.396076672103056e-10
4.610505420823487e-05,0.00011987947127410268,0.5401780153441242,2.446777273054405,5.264667730609009,4.6988151624713215,68904.02952180878,19.613568461307572,5.527049521547039e-09
5.5266213242941746e-05,0.00012284683564761965,1.361218406836547,4.26330354522024,3.5906513367229733,0.7598935838817376,6077.491639022875,6.13648885537607,6.789279415121965e-09
7.974845930993511e-05,0.00021201718899606486,0.6315575368840064,2.2546474385437163,1.6294379768055336,0.4119319883946404,11431.799316899851,3.1473391507842976,1.69080441696595e-08
9.100450384524448e-05,0.0003769599481103739,0.5297663090980099,2.2546474385437163,1.2733978776064063,0.6119616891875848,30900.820704782775,3.3909151288588135,3.430505304731368e-08
4.382700129016152e-05,0.00024993666107232993,0.515636115108864,4.053051590885357,2.435974274067185,1.1434899712949038,26422.625462697393,7.192968208806694,1.0953974367275666e-08
2.409731645715103e-05,0.000192357271943418,0.5697706510570688,2.7224589465473263,2.7092451703945626,0.8831955158936324,94491.85814655974,5.919912004719296,4.6352940548548025e-09
1.2278145361458327e-05,0.00015579118854541248,0.5095065728153,2.2352302601369627,1.8664041894217158,0.8896757770147214,640377.3560664358,5.254125782611212,1.912826858994936e-09
1.7212795701709644e-05,9.405035014049197e-05,0.7478798406562753,6.388472759770391,4.088858933101756,2.8232264764782844,102936.91733552492,13.05590656255431,1.6188694626425473e-09
8.564795153753772e-06,8.992509407639808e-05,0.5726720437921724,3.422740326905869,0.9410550720533539,0.3007388028616429,148763.63356586854,2.0748155329162974,7.701900099463863e-10
2.0562383358957518e-05,0.0001829131558837389,0.5570568098751504,2.5203050572197103,2.095497764869826,0.7731857054588618,85268.30091939507,4.922370411129497,3.761130432678195e-09
7.145779580230886e-05,0.0002192678801845421,0.6171508737613655,2.3345263886856285,1.672261343310364,0.3769167729889187,14489.890306305952,3.0839573102992532,1.5668399408232135e-08
5.223905259483543e-05,0.0001605783545724054,0.5331637659997137,2.680518435739269,0.8633071389716322,0.2489053848655387,123257.95178254589,2.196770313347316,8.388461110100018e-09
4.529813928883927e-05,0.00024573282144200494,0.6309645242490111,2.2412829393927267,2.1779003843208784,0.7136861625395055,75408.9181998457,4.78705989603572,1.113123957351941e-08
5.025006916703989e-05,0.00019783630366462256,0.6871533299039779,1.7519126152773725,1.0439969355958976,0.5642815592844506,65651.34350294792,2.952432828350044,9.941287942898791e-09
8.847869928694165e-05,7.018474134063811e-07,124.54820136867191,2.717414124478763,6.278868008794992,6.276202791085748,2.6784385977210725,25.108802260687114,6.209854623610102e-11
7.382977136837964e-06,3.178765999305399e-06,15.947817723711836,12.89757309085596,6.152734255896338,0.05013317873704537,60.207944888431825,6.360086195970367,2.3468756696229643e-11
1.0899097768808227e-05,3.558078334784983e-05,2.481232672667224,4.63832178089853,5.635426314409857,5.194097147093178,98894.26023815777,21.449588229329272,3.8779843639899904e-10
6.166078552110422e-06,7.778373799151124e-05,0.6877608823010174,4.552489413269446,3.28119554453637,2.4650425537211182,575035.1229911268,11.245380835278487,4.79620638532434e-10
6.65569672209351e-06,9.791106927771482e-05,0.5009362595245818,3.0035187665760357,3.1279706462366104,2.672835734982156,1752874.8827701854,11.629412740383694,6.516663828483571e-10
6.235884284560753e-06,9.240745987283503e-05,0.536477652071894,3.35980244662516,3.444664139224151,2.026523412310053,925054.9328011548,10.38874619495982,5.762422267971903e-10
2.9846574060561753e-05,0.00021796544272281056,0.5101593050731474,2.1184433618630454,1.321194906935891,0.7329085765660999,107583.66377350727,3.9942942731806825,6.505521728869496e-09
1.3499154221229587e-05,0.00011963507297765429,0.6992167272583928,2.1370450205797606,2.729207015477381,0.954173077174973,75504.41375297532,5.861918736058511,1.6149723003934116e-09
3.6671464140254146e-05,0.00018367223780977086,0.8177897464407372,2.810945498332925,4.399106188702449,3.0406726638341475,50559.171449603746,13.911237014612716,6.735529882401243e-09
3.410984662483018e-05,0.0001501125754408634,1.0226530116243666,2.975546050121343,4.519516055247254,1.328803469018907,11918.692036765531,8.829385244473947,5.1203169247461004e-09
1.7992883387454427e-05,0.00015071159637753472,0.6690305010454138,2.2655178337756747,2.5765985663565534,0.7502665172228138,65851.80114237878,5.01224688073507,2.7117361787580813e-09
9.555532003549649e-06,0.00012662508254059754,0.5133619355546684,2.5442602588740604,1.6516280625543907,0.7625094607575651,429833.26224160276,5.1102405291648445,1.2099700286687955e-09
2.8595995964077496e-05,0.00016745116640660892,0.8096413483925129,3.7421454912935697,1.5101552733318098,0.19666888878585365,231347.03355526814,2.610403884807511,4.788432878743458e-09
9.036012530033151e-05,0.0001616235520569057,1.003968346564605,6.192645674186094,4.379272556200579,0.48321443482367243,1724.0980492542594,6.234750625967984,1.4604324415346651e-08
7.198133131991798e-05,0.00025796931467861924,0.6876377930702529,6.4055553830572025,3.0682891745827323,0.858734541524143,29180.475722959076,6.824998082276555,1.8568974710253872e-08
2.59520796808906e-05,0.00011339472932608334,1.0237634549087204,3.494598284220944,1.0158372315089998,0.11309539770874544,25273.80381060889,1.564080851044571,2.942829050863537e-09
9.242483730580019e-06,0.00012487224582841084,0.5077239332936901,2.2856549551064815,3.287016628314876,2.5560613723109835,9429977.612665128,11.900830858899552,1.154129700470076e-09
5.4452233292906254e-05,5.906500305890401e-05,0.7972533800507577,4.0369607294597865,5.73175338050749,5.123551506669935,12198.499499198992,21.32356924541594,3.2162213260096627e-09
2.2693456292566673e-05,0.00016035334392342212,0.5537689515097152,3.710444925866084,2.1674868592915253,1.1787144115579267,687004.6797490807,6.482458444646667,3.6389716016930915e-09
6.142393716724618e-05,0.0003082596542466243,0.5703902392005717,2.1647798153202764,1.5189442812664726,0.4953214278689302,52115.22332236316,3.3351460316602655,1.893452163364168e-08
6.985536226645247e-05,0.0001081368969692482,1.123771667895527,3.8221525939303778,3.1211461470167894,0.1289115164945347,1813.3519575647101,3.687736693998551,7.553942112156879e-09
1.919384495713309e-05,7.99658433584323e-05,1.4132554244002224,5.660984974695763,2.064669014829388,0.2621269624796838,5325.287291323982,3.420496885211323,1.5348519992881403e-09
1.8404570791971755e-05,8.607614844529628e-05,1.388776250546316,4.68054809672028,2.538671857530942,1.2996443246384608,15773.321707747762,6.627017793865053,1.5841945675617249e-09
2.669092612453706e-05,0.00010371626778716535,1.1318947752487059,2.3497621645116067,5.286078128988365,3.683297800448158,32771.13841191265,16.532850226580816,2.768283241419933e-09
2.6471397864395758e-05,0.00021793284232477297,0.5107007705462193,2.2477899345964,3.252228098887092,2.6713238684789733,275023.4396509296,12.021286682011086,5.768986976897693e-09
2.297851280870774e-05,0.00023924085809688575,0.5716828846485388,1.4135190347665858,2.224131776558666,1.8392513288978307,1629387.7862808802,8.003895095259702,5.4973991221455194e-09
2.165415458887346e-05,0.00022726282210964766,0.565891761556615,1.4938400293196579,2.6728338820453663,2.1403468458925436,913932.1740553024,9.282750352840102,4.92118428226596e-09
4.3352750313324995e-05,7.146961811459198e-05,1.3689289417765451,3.4731472351854267,0.7359372437187615,0.2503953704883566,2212.042030595928,1.7839485087380744,3.098404509110595e-09
3.1169191109099546e-05,0.00010953557037883938,1.1382634637516864,4.785065502466966,3.4064626562491895,1.2587726005990882,4877.245501960269,8.023596485359167,3.4141351263822677e-09
5.293319958912648e-05,0.00017063841188006754,1.138426561989442,4.3001968557157175,4.872353738850762,2.309366404943959,8378.877915236426,12.344249146485563,9.032437113619186e-09
1.302416894878674e-05,2.228612200082733e-05,0.7527382236316338,5.094834385831628,5.826437309497923,5.6538746738133305,59081.19772882772,22.925326081576667,2.9025821815204834e-10
1.972014045853783e-05,0.00014497422855665407,0.5070924095048825,1.5858167622649577,0.9601976518032478,0.7439572948210236,419982.22615592903,3.3775575126324706,2.8589121500053844e-09
2.734958118885405e-05,0.0001777737083375214,0.5071419009515528,3.8592937774703033,1.14313280343511,0.40157076531392244,44580.02044432518,3.0262963325005194,4.862036469420701e-09
4.609997283742626e-05,8.204431911014529e-05,0.5104186816013733,2.3233867511616824,0.45961075452376887,0.3553720522221142,428156.66642998555,1.6214847006562847,3.78224088244283e-09
5.367188706512945e-05,8.441124842901917e-05,2.0082142975573576,4.046842192409497,3.066470020684969,0.10211630658313275,912.4584198782036,3.526896686126752,4.530510992708902e-09
2.4720945279247117e-05,7.649289939902059e-05,1.9970890727647939,4.046842192409497,3.285293002479433,1.4304153838258102,7544.10367797061,7.785779585281501,1.8909767802941427e-09
4.500647766482204e-05,0.0003107888600860971,0.5122878963478606,1.7970299163314514,2.077029863673599,1.3558139060170493,772598.4479730579,6.6336880114553365,1.3987511889940432e-08
4.8126209172959735e-05,0.00019257334842400154,0.6998035216692129,4.366209236159079,2.7066012179028185,1.3945139242682423,78811.37784146167,7.387918464555037,9.267825247390753e-09
3.747557485511561e-05,0.0001746701621716484,0.7084908261205234,2.7943164550112054,2.2983294203280513,0.2925074420092635,18070.49307179692,3.5059369035640815,6.545864737418793e-09
1.7705998536677887e-05,0.00017249120263993308,0.5171431753663727,1.6968553753617004,3.582594817798504,3.0024048687591947,2356759.003117911,13.074056245477095,3.0541289815324643e-09
1.7228013037899748e-05,0.0001683897811321694,0.5272600407562835,1.6152056486380755,3.6434075841917313,3.161294414602507,4753049.279540727,13.605715135679748,2.9010213447940995e-09
9.18500712684521e-06,0.0001235663992566018,0.5041436699302719,2.2814152016011735,3.1863468534109938,2.287689015433825,5091584.486935202,10.870865300897265,1.1349582578104882e-09
9.203382728972609e-06,8.484476598027769e-05,0.5879297198774506,2.225434800092546,4.53355508872588,3.8972688102533066,12142905.889609747,16.772993395295337,7.808588538666105e-10
5.101704416527829e-05,0.0002219042447116126,0.7341807536824977,2.1900182490160827,2.228124345484071,0.5457986871084444,18218.501406398485,3.890629800928126,1.1320898652915061e-08
5.742480701615284e-05,0.00014458851865497042,0.8255457192878229,3.9565237748698783,1.5675873041735073,0.27487222540979817,5141.891915194728,2.7117753040178747,8.302967780513092e-09
2.470017653970959e-05,0.000168604300293205,0.5239179830847721,2.6032441644335034,2.0040714346706547,1.6261120556653523,186469.98852039425,7.207119703831189,4.1645559825963725e-09
8.222605639124645e-06,5.896618166862498e-05,0.5218005449400529,3.9670105095743566,1.1440326617129788,0.4183586523935947,366516.41453327495,3.1364433123787547,4.84855657906084e-10
1.478711163560986e-05,0.0001389785466075823,0.5247757680139621,1.765584676598062,1.233756056057178,0.6458903587944484,333765.27438414126,3.516196137571914,2.0550912836411276e-09
3.6947833758628196e-06,6.245101829070778e-05,0.6288980991507199,4.680659130262313,2.137716829979788,0.46554113002575503,709278.8625801989,4.7242221073133654,2.3074298418621197e-10
1.3026450748977426e-05,0.00010667794666558674,0.5483575448307756,2.1854161445149325,1.76022275660387,0.6884007638459604,105829.95615305241,4.2463899902683035,1.3896350182413062e-09
1.4756383629159556e-05,0.0001690106034410181,0.5394978663202806,2.057784576642146,2.3708322521651928,1.290992084149444,283013.28252027236,6.980592110340019,2.4939853017714174e-09
3.5366379790684593e-06,5.135086609792037e-05,0.6304665998826348,3.1833103899537507,1.444443416053283,0.3111254861203818,224018.6563218524,2.551397203710181,1.8160942329996417e-10
5.926379911883259e-06,0.00010132624790088608,0.5578552421833507,2.025249672790774,2.314207540910714,1.0744163456112812,943560.6611209855,5.9988646043694365,6.004978401063146e-10
1.7510308660633782e-05,0.00015489022392703734,0.6278257225579457,2.4680187274818985,3.079249569918681,0.9894157905364551,72213.58836447354,6.4044489332115795,2.712175629477108e-09
1.1533019654362928e-05,0.00010437333170005276,0.6884811952705764,3.2995036369545585,4.10753754028456,3.3513196758241035,508408.66593726026,15.156866697616383,1.2037396858880497e-09
8.643650864539869e-05,0.00012890298229095492,1.9511799208767358,2.494359674433707,3.933180540554247,0.11375083048764534,1069.0851125005902,4.412228485662492,1.11419237432098e-08
0.00010821922776471806,4.0096933943521326e-05,6.554879924662463,4.54176405435274,6.064610373920793,3.84509012614663,178.96880136494198,17.661132306126632,4.339259227100789e-09
2.3277588947095852e-05,0.00015370300627944795,0.67806232817937,2.74300565581827,3.7121520111449575,1.9563191721362445,86607.22420769432,9.972338675718053,3.5778354001058823e-09
3.841751611728573e-05,0.0001705514575119538,0.6612663351432778,2.74300565581827,4.684008358187219,3.541774267652446,105761.78365930133,15.643511394021838,6.5521633677920574e-09
4.092853860266276e-05,3.18197856905958e-05,4.745752806630591,2.3019627747047746,6.052994715617832,5.570698195419892,1277.801286845546,22.78672289301241,1.3023373269660065e-09
4.9140979735201354e-05,5.3986817310975515e-06,1.984783071601961,4.323240627619825,0.0451340152594768,0.033041081076149226,9072.401201884948,0.15606772921356082,2.6529650954466656e-10
4.029481887196616e-05,3.483404207794545e-05,0.8460106223394528,4.111742464756082,0.2962977463252199,0.21083609825729388,19048.147858227723,1.0307075183336458,1.4036314161092596e-09
3.925620213758719e-05,0.0001154184393345097,0.9874874327258534,4.068592014614454,3.204342134131201,0.5387340019561173,17605.537311404507,5.114141359383735,4.530889584920357e-09
0.000133164292579308,0.00011349984637750258,2.7449878809209203,3.8737732901489674,5.304093812160097,0.22787757223262783,284.54696292100385,6.141928902929904,1.5114126750720265e-08
0.00010340172008119589,0.00014347930401802255,2.35862712590198,3.755980807512182,5.511931930966572,4.81867829059023,11079.696765509147,20.35520293680839,1.4836006831516372e-08
1.8942655889674227e-05,0.00019752716079481607,0.5144531611324874,1.7681183631446078,1.9639248268556244,1.1012046013638273,1302884.5992213238,5.840432382689387,3.7416890358005504e-09
1.4839133276726679e-05,9.958872600072996e-05,0.7361524114740122,2.5113273401939176,4.747043869349936,4.280629300545183,1053079.7210676621,18.10236500925057,1.4778103779842474e-09
1.2963630415186695e-05,0.00016730655134768117,0.5091751052198594,1.7447075884819516,2.9564829863953994,2.5459489643041557,1456146.549226088,11.145490863734734,2.168900297710794e-09
1.7509526584579626e-05,0.0001385297321373666,0.5533325690535262,3.367623613386018,1.3615378511077587,0.38177605925793845,67210.85313948193,2.7593995499407926,2.4255900276139152e-09
3.001173942115618e-05,0.00024419139173580026,0.5459946202626927,1.5805139155200414,1.5206193426015968,1.0829941030728278,173745.37526497155,5.041530410167683,7.328608417664307e-09
2.5968088647328254e-05,0.0001665976597567556,0.6784598923831973,2.9077046785087903,3.436993326642728,1.0399071258899397,64500.530557236605,6.86887894488695,4.32622279700086e-09
4.1938379435883596e-05,0.0002876003424932849,0.5039427444068036,1.7719246024969209,1.5708829154177204,1.0098269425129551,136667.50379198533,5.1264454080345905,1.206149228937346e-08
