1.497257360778870769e-02 1.564478566989836597e-03 5.880944351579688468e-04
7.512766841515289458e-03 3.474614859198097653e-03 1.174134447205601778e-04
1.311397820524748750e-02 -3.032342036455920251e-03 3.110557991310299811e-03
1.520486159420148496e-02 1.361957370288189011e-03 -3.604313696247057669e-04
8.996596858446986172e-03 -7.818483057025027265e-04 8.445284845136762390e-04
1.068445560608415924e-02 6.167881317975337091e-03 -6.734898174968494459e-05
1.652862018281671397e-02 1.431251260304317562e-02 2.862079793258346608e-03
1.566517742005157227e-02 -4.126943353931589870e-03 7.974744536013754839e-03
1.275762811549340479e-02 1.922753819300392693e-04 2.818936074297506266e-03
1.386736182124921613e-02 9.192487362499823181e-04 1.024692893415576770e-03
1.004060194467825025e-02 -8.402955588622435011e-04 1.402908571473937202e-03
1.348330443067647863e-02 1.100016512533787301e-02 1.174462577036048750e-04
1.428218970897057738e-02 4.150436699369754461e-04 5.488891456205007013e-03
1.038326739295365383e-03 3.045960047795248128e-03 4.145523681175373727e-04
1.539061040119091631e-02 4.537974251167277255e-03 5.680779731757124029e-03
1.658119380864858314e-02 6.283791783569426951e-05 4.559652621636824457e-03
1.886152385956781780e-02 8.361907595098838067e-04 3.906562190901280603e-04
1.315122426182221103e-02 2.886345713407667806e-03 7.049644305116411287e-05
6.639427475957085205e-03 5.139347527869550861e-03 4.647746364319350313e-04
4.736563864488627443e-03 1.957883684145601821e-03 1.741877134299199331e-03
3.933677966097512760e-03 7.335685665676404399e-03 2.307573992757310215e-03
1.179560877371908269e-02 1.001917717445721147e-02 6.151834906660465577e-03
2.108637062562096140e-02 -5.334081531263122969e-03 1.015054377339981440e-02
1.664391077056781576e-02 -9.038798590111125561e-03 2.904662703562471866e-03
1.531648493823886854e-02 -5.845581656736355269e-03 -2.404953864471321388e-03
1.782702358258488355e-03 -5.769056054564706106e-04 -6.065324998937730904e-04
1.377887355539480010e-02 -1.465360449424446196e-03 -5.064898572930655145e-03
7.649936884653969413e-03 1.331378307663065412e-03 -6.018638991644971632e-03
5.327273540280596728e-03 1.471961873226962890e-03 -4.517857654604956301e-03
4.279592063131530850e-03 7.341602172446643794e-03 -2.372731130061441970e-03
8.234256443088094554e-03 9.016615610831594033e-03 9.312595657424161668e-04
6.842274501880849132e-03 -2.002612936738640075e-04 3.318754148029937848e-03
6.511308414776185126e-03 3.686237835911796139e-03 2.343097074956450050e-03
1.447815170910016474e-03 -4.935540965679481888e-04 -5.145459558331583238e-04
1.339074437911685379e-02 2.282497328904060322e-03 2.721691837574883623e-03
1.051294101722972246e-02 -7.086343091460113944e-04 -4.789893013378257089e-04
1.390329109739674098e-04 -9.892472567907458771e-05 -1.095786363343598523e-04
1.085923180124276745e-03 -1.008548848821765433e-03 -1.979693646531780621e-03
-1.477438899333406329e-03 -3.421100802995318945e-03 -1.367133529286141368e-03
6.733971783494604752e-04 3.889320067666284832e-03 -8.019176093182291457e-05
-1.150072063713431045e-03 1.235548238873365907e-03 1.414478993348130577e-03
-1.160558141888513644e-03 2.536684531490308783e-03 1.436665821775329373e-03
1.786050246190544477e-03 6.726026496447836366e-03 2.718603677470622561e-03
3.114096652712760151e-04 -2.299896650876899148e-04 -2.093255979056734639e-04
2.173301485280678368e-03 6.084879292889345441e-04 1.253542013693182940e-03
3.500041451860689233e-03 -1.199644908497553644e-04 3.350512034054135314e-03
5.658783967638360626e-03 -3.584597634970448747e-04 2.713732498875516368e-03
4.096513637299549482e-03 1.077876507516129997e-03 1.506734491823452649e-03
1.176691568741310449e-03 6.480613154877923505e-03 2.766331951205412091e-03
1.505117580507360324e-03 3.547323271074984304e-03 2.718510356540434266e-03
4.735609923183428140e-03 -1.564354757264172055e-04 4.650574834662023725e-03
4.199310889313994342e-03 -4.692777873881558669e-03 -8.485595353600206697e-04
3.569491228989755022e-05 -2.842114895268208196e-05 -5.958257863057386821e-05
1.045485032453884059e-03 7.857285624048074811e-04 1.608098821562044603e-03
9.603761651516728092e-04 2.761408719613749150e-03 1.117205835040425282e-03
-6.435106729976924022e-05 3.908552144622942995e-03 2.053176492999543405e-03
-1.435393511008127825e-03 6.985765469383187383e-03 3.496367254719520007e-03
1.899793783213744500e-04 -1.311615329704988488e-03 5.154061125654205502e-03
4.006745341788540103e-03 -1.669765572425957901e-03 3.635445104587969965e-03
8.220501957230072834e-03 9.210454850513128105e-04 2.291317638430552528e-03
7.285039524425726901e-03 -2.194430290546296909e-03 1.018334917800347954e-03
1.111295693256652423e-02 -1.566570243817229412e-03 -2.074864676970298877e-03
1.083398162082197490e-02 1.392393618183175076e-04 -3.127724658981105924e-03
6.994762315843598525e-03 -6.005050876624534251e-05 -2.022772594339698055e-03
1.951581883690536520e-03 2.116386207064032635e-03 -7.966919537447314991e-04
1.223777546579739913e-03 3.197334396941949389e-03 1.494378050408810572e-03
2.785288025609856163e-03 -1.626530446852353677e-03 1.932793728597650669e-03
5.074548032830938395e-03 3.362215430795836933e-03 -4.565120534012935961e-04
3.024343738952649154e-03 2.955778468044811293e-03 7.983030643538040682e-04
8.951378422559027768e-04 8.893731605900064051e-04 1.642224463528397377e-03
8.609842930977799555e-04 1.662717609409479881e-03 1.826234026486272307e-03
-2.369959207120902068e-03 3.060870796596133064e-03 2.787640152578143345e-03
-5.331963194081152518e-03 3.015020271413131319e-03 3.169470648646666514e-03
-6.014316623635480516e-03 3.688906722117634394e-03 4.014647845771714477e-03
-3.031274607662293348e-03 8.468973395998449826e-04 5.710786283149248653e-03
-2.504156947876368111e-03 -2.078449176410778788e-03 4.610389167352125540e-03
-3.312384129331389596e-03 2.382479559064150289e-03 2.338396212673164633e-03
-5.373346307478953088e-03 -3.092243086901258486e-04 2.912621241359072705e-03
-8.178953341073880168e-03 -2.332529589584440583e-03 2.339579900774541813e-03
-1.033653935769876867e-02 -1.551847715646986845e-03 6.514428002847757462e-04
-9.196162772567505542e-03 -1.457908212152425999e-03 -2.437896328718860452e-03
-9.163798549823343881e-03 -1.323370183583082909e-03 -2.252442607251511127e-03
-9.612972759013573357e-03 -1.853452519312178770e-03 -1.662627233573907466e-03
-1.057031949244224139e-02 -9.949116829727368662e-05 -1.085152391053975478e-03
-8.825535754760614054e-03 1.946767782837201819e-03 -2.975750622873330701e-04
-9.144026670177636887e-03 -3.866064264193083970e-04 1.627102287432681668e-03
-1.056872263285543907e-03 3.175654065765850208e-04 3.080483677246980247e-04
-6.678679596498644615e-03 3.087534305741828516e-04 1.333960363615983814e-03
-5.789040608633450567e-03 7.423273945347475195e-04 1.007417105152129009e-03
-7.080027578366608967e-03 -6.040211189781293736e-04 6.309655192896532032e-04
-7.815109697171444478e-03 -7.586596841454966173e-04 3.576715601572844874e-04
-8.481314515858600842e-03 -7.619148960279593051e-05 1.388853717959882524e-04
-9.282548413874656609e-03 2.200321638975015243e-04 2.880719475359667762e-04
-1.142983395495884326e-02 -1.048298820514218226e-03 1.157624391469032647e-03
-1.129608722466529137e-02 1.325459469535570116e-03 1.483807696366290551e-03
-1.110002927237333653e-02 1.009089996154018554e-03 2.766432995930774141e-03
-8.640560857909915238e-03 1.884637913130844363e-03 3.260745850582460591e-03
-4.467554273257580942e-03 -7.902226736434994625e-03 2.391186378127562687e-03
-1.355266214418655510e-03 4.196769196390256963e-04 4.059936236184277856e-04
-7.269181252861470904e-03 1.713277689612077866e-04 4.272994587198104821e-03
-1.110191674073628121e-02 -2.678299454132697897e-03 7.349332627175501941e-04
-1.081550439203662201e-02 -1.335583741801142860e-03 -3.308790830077730873e-04
-1.017480662418858775e-02 7.654949012889192836e-04 -8.118936434239210770e-04
-1.450807441438975139e-03 4.177079844867006750e-04 4.190200308180390756e-04
-8.577746086162341826e-03 -2.371517583933402569e-03 -1.731496572319967580e-03
-9.436121365381263879e-03 -2.211983445337743184e-05 -1.618122364104268920e-03
-9.529300759364775150e-03 -6.304563363077353183e-05 -8.017327655125731315e-04
-8.404427446994183759e-03 -4.235197811730541351e-05 2.423613321799931129e-03
-9.556171701163167914e-03 -3.856786971879946489e-04 -4.432065554668518479e-04
-4.231809203537367087e-03 -8.319709805522988808e-04 -3.036463103042639188e-03
-1.035607983146781021e-02 -1.347417842500606665e-03 -1.963514841235766944e-04
-1.034694213797294864e-02 -1.656764851019231020e-03 -9.857863123869371161e-05
-1.107934817813552471e-02 -1.446097355973301321e-03 -1.607623756647198320e-03
-1.138048497083864186e-02 -7.746591438424833050e-04 -1.168377122505914007e-03
-1.459809183283433849e-03 4.127871422507807249e-04 4.189047665838387786e-04
-1.155346637385483259e-02 -7.980490771497374472e-04 7.555618166586672302e-05
-1.135408891632064786e-02 -2.495769563126578466e-03 2.090276609561916637e-04
-1.185209480351685080e-02 -9.889778589738107417e-04 -1.101934999474771335e-03
-1.164222335231715824e-02 -6.277437046709490303e-04 -4.174364822542584244e-04
-1.115886003140563812e-02 1.178563238404913092e-03 -2.497544617682110517e-04
-6.943291644248028062e-03 -1.710601577679740810e-03 2.631170370389981656e-03
-1.417020118932236844e-03 4.121457356068854009e-04 4.190024383609392065e-04
-1.289026486808607288e-03 3.762833627409908248e-04 3.709695944716359444e-04
-1.323455328029240563e-03 3.662977332647215857e-04 3.693142259703817106e-04
-9.211592997995727075e-03 -1.096800002568612195e-03 -9.774908612898932682e-04
-8.972539364706613729e-03 -5.179495471453668528e-04 -8.660246199624948215e-04
-1.395744823868270241e-03 3.962281060968568199e-04 3.976130199765037982e-04
-9.940989964430931719e-03 -9.665394027553696199e-04 -6.526407371115941058e-04
-1.068723776399215127e-02 -1.825424651073083654e-03 -1.108189999102635352e-03
-1.012314074821724086e-02 -1.084927835908693679e-03 -2.148310602923417419e-03
-1.055012974892810020e-02 -5.799260191296928693e-04 -1.560370745805569155e-03
-1.481607130973127111e-03 4.187771372765357932e-04 4.247528635994554311e-04
-1.273540756221524378e-02 -2.616242006857595181e-03 -1.969542130258885616e-03
-1.295231702676999906e-02 -8.553360960014090228e-04 -2.323915975147098668e-03
-1.073863187310436160e-02 4.688363645653895770e-04 -1.252761854817022310e-03
-9.933642745254113102e-03 -1.126386805522168336e-03 8.887736177841307737e-05
-9.980814069818247716e-03 -1.969141621411929499e-03 -4.803440729753223528e-04
-1.224818597110863489e-03 3.478412168348694422e-04 3.446331699032817160e-04
-8.734402532801374902e-04 2.655185028097991284e-04 2.635484082787900671e-04
-7.888717393387062460e-03 -5.273812047630161651e-04 -1.834072051231410349e-04
-1.028396224006841893e-02 -1.204248322794218649e-03 -2.567656233187027171e-03
-9.999350895535703485e-03 -7.017858108199607776e-04 -9.819793097687852870e-04
-9.457034016274710325e-03 -2.424629435709526378e-03 -7.306289151771939950e-04
-1.776320958247901019e-03 5.120529277446450329e-04 -1.567807715748426728e-03
-6.345273090526470233e-03 3.718743262328757290e-03 4.963180742070830110e-04
-8.705556705783346408e-03 -2.217700529652540976e-03 4.073003366594894368e-04
-9.400948497390544667e-03 4.737716638669860160e-04 -1.290334073765159748e-03
-8.533529469005244131e-03 -8.294290990596764942e-05 -7.612444284278749957e-04
-9.211003736517580157e-03 -1.528208593740495004e-03 2.668872916077400247e-05
-8.677478343899661106e-03 -4.836315363302334715e-04 9.129020926650813596e-05
-9.094146522732627150e-03 3.694477760522197891e-04 7.131713653715623707e-05
-9.060764987437580284e-03 9.112477589773099402e-04 2.311353832339365982e-04
-8.952208645480680752e-03 3.528291824807523844e-04 1.035662175050042298e-03
-9.325766654996818159e-03 1.313839920926887289e-03 1.044641751497387121e-03
-1.045569109568743327e-02 -1.849336484652085643e-03 1.560525825142572215e-03
-2.822293662209445723e-03 -1.545682568095089462e-03 -1.032874584001502354e-03
-1.057812784172470523e-02 -8.172090728150075518e-04 -5.981227681514019465e-04
-9.798801155162290347e-03 -4.036254270946298571e-04 -2.598983331812581340e-04
-7.425006733898333218e-03 -1.461678308721839868e-04 5.042080639704306453e-04
-6.422326920614458701e-03 2.509681219353317779e-03 9.559259244426559360e-04
-5.951627696919929884e-03 5.494935929153048175e-03 3.161676546867311401e-03
-6.379640972910325877e-03 6.890425429593999415e-04 3.953453869074053176e-03
-7.849889306903549968e-03 -2.149329797578377211e-03 3.329021823798272803e-03
-8.264837454390385266e-03 -3.394243279689258212e-03 1.482205017844788909e-03
-8.000521768331920677e-03 -2.175637456957382754e-03 2.072097470967191257e-04
-6.250330123967017329e-03 6.839333611900437612e-04 9.369022062850218156e-05
-5.948296831403843826e-03 4.388618235842868184e-03 8.767122000682099148e-04
-6.187986706301104763e-03 2.087435409255671784e-03 2.638325265647603265e-03
-5.140613269837213811e-03 1.688672588142509307e-03 3.452900333196290070e-03
-5.869156628248503940e-03 3.657534688351313495e-03 4.130376433098612368e-03
-6.247794263808100455e-03 5.188765839577985824e-03 4.462220702488510320e-03
-4.667858303228445381e-03 8.580334908514335168e-04 3.665699101295510302e-03
-6.140777853360136936e-03 1.255415670852906606e-03 5.193961958359222253e-03
-3.100164038644599978e-03 -1.382731527840186814e-03 2.628017412754890883e-03
-7.147801485861476553e-03 -9.652681251929982496e-04 2.445276710247684584e-03
-6.229195546032237525e-03 3.473899065822781164e-03 3.517236280453806853e-03
-7.312720691573408767e-03 2.873374963075713082e-03 4.308906393434928234e-03
-8.077584909408875094e-03 -2.306053178404096569e-05 4.150381231027803521e-03
-9.179051967148249211e-03 -1.684131924347285949e-03 3.082152975295856124e-03
-9.695485215361914280e-03 -9.386226479735378493e-04 1.190353060045491263e-03
-8.914732022274780843e-03 -1.077035885046497520e-03 1.096255591896100681e-03
-8.990115357240365673e-03 -1.412805258026659334e-03 7.269472923535561090e-04
-8.887429977412935819e-03 1.501174885425696388e-04 9.005920441899053965e-04
-8.304617512979135113e-03 2.260911967712401095e-03 3.047557148339092963e-03
-1.195291580964744646e-03 2.986198490262754134e-04 3.202834139270503331e-04
-8.866217390264418893e-03 -3.483314491353989664e-04 7.978996750330337277e-04
-6.562116404949174669e-03 -6.456460148106570865e-04 8.460942743327191191e-04
-5.474319270484830774e-03 1.039254708243184078e-04 1.403597546553710411e-03
-1.960484614993317307e-03 -2.616756585704099400e-03 2.118140385991912171e-03
-1.872257654927240913e-03 -3.264602462641951353e-03 7.530058596860372605e-04
-2.383151979663931594e-03 -1.045636363522384465e-03 -8.907133220012922832e-04
-2.093797989790959261e-04 1.003665097406307568e-03 -1.409963415783302291e-03
-4.209299347249438085e-03 -6.858264990881225443e-06 2.571939318128264049e-04
-5.119869678955283471e-03 -3.374486534841349486e-03 1.864444273350616434e-04
-4.093799940817734011e-03 -2.200441027223751494e-03 -2.122014520106811110e-03
-1.614533472432760691e-03 1.543465884692056750e-03 -2.008909770818135144e-03
-2.973977976320374850e-03 3.193398434941446752e-04 1.025483092407178393e-04
-6.603396712090904563e-03 -1.249543379079082672e-03 1.964942106213642820e-04
-5.418967673384857651e-03 6.039712296937437561e-04 1.475191018965274926e-04
-5.576402661093275009e-03 -3.268224165301262824e-03 -1.485079351010326913e-04
-4.378963690301358215e-03 -1.282162824922911549e-03 -1.556383546041729352e-03
-3.267833049288366293e-03 -3.097637700851588877e-03 -1.293853123632986201e-03
-1.342575920430309864e-04 -6.474165222330969215e-03 -2.250702374748142498e-03
-2.688124934595761961e-03 -1.901380946043075841e-04 -4.280139098112704238e-03
-2.902672545345768348e-03 -4.896408180678091943e-04 -3.318708279845124145e-03
-3.711895021492562282e-03 -2.026159297855317266e-03 -2.636083748855448140e-03
-3.302950592013108051e-03 2.119418583509556295e-03 -6.896485895691139689e-04
-3.717466785504526874e-03 -3.604284407459323848e-05 3.926881467473435842e-04
-4.384698391410582138e-03 -8.690236865291071271e-04 7.779774982579576068e-06
-3.102518720838265669e-03 2.061396448767681931e-03 3.956848276474823970e-06
9.376619608122176847e-03 1.227456275367108923e-03 6.987439593205322340e-04
9.931409330609451691e-03 -3.950431084838360203e-03 2.125295796771799715e-03
-1.373512226365213268e-04 3.715571732979761825e-05 2.081895741785533648e-05
-5.247757963391777624e-04 1.458866899106551541e-04 1.200933722234398592e-04
2.760413442144944002e-04 -1.949537146498210122e-05 -6.464459070714655413e-05
6.986569549434950210e-04 -9.683574406586323985e-04 -8.961306794721444298e-04
-1.685556196645587564e-03 -5.036415269649941080e-03 -1.604712532399571370e-03
-5.238011012564866564e-04 6.516259771558028562e-04 -3.849285985291403187e-03
3.751494037621878452e-03 4.297679613253482279e-03 9.185094360602129738e-04
2.539283607632044325e-03 7.636146466086116222e-04 3.468949644243306089e-03
5.804235558353212877e-04 -2.638870126074286619e-03 2.716575865214279281e-03
-7.943816113995747765e-04 -2.247654557933405611e-03 1.078762525971793717e-03
-1.999359567810696443e-04 1.073297785509114351e-05 9.224102985236600489e-06
-1.092340142918182518e-03 -3.799381865593207466e-04 -2.051970480665709945e-04
2.683900853414381612e-03 -3.273906608625070519e-03 1.586901563895623112e-04
2.762458836483639053e-03 -2.859903610183599839e-03 -1.291647309038008225e-03
-2.754150480924772576e-03 -1.727472653395206292e-03 -2.010559496263702312e-03
-2.156289848960708192e-03 1.315626147250453445e-03 -1.885227353607123353e-03
-1.697854211398869707e-03 -1.496889453714961380e-03 -1.210373284129669276e-03
-3.301175797667810219e-03 -3.459742519326584366e-03 -1.134109208923606612e-03
-3.027050865683927634e-03 -1.465920533575140565e-03 -1.936580462394768554e-03
-2.214420626975684842e-03 8.549023779866138460e-04 -1.579269072460446829e-03
-2.177678224419010451e-03 1.034620876727325488e-03 -7.876640544777337247e-04
-2.805500479846237231e-03 -5.111742837000219850e-03 -6.173226516425460312e-04
-3.448226939974484082e-03 -3.008685300899430030e-03 -2.413398879493059736e-03
-2.183206564382574131e-03 2.622408788162408286e-03 -1.905830175791175304e-03
-7.068723662350070470e-04 2.733289673593453008e-03 2.721252048640470124e-05
-1.822501271154435302e-03 -2.973345343133509521e-04 4.368937778575822666e-04
-1.159550625859757109e-03 1.053760696450279982e-03 1.838598833676946694e-04
-1.634461867737652379e-03 2.971383793922319563e-03 1.209775467179598132e-03
1.610995147124770748e-03 -2.218746068460937613e-03 1.800416817300712130e-03
3.600494565938678389e-03 -6.846502477265229911e-03 1.719493811904706333e-03
3.018493612308506546e-03 -3.738010117065357460e-04 -4.650380462821586359e-04
4.720611741217061244e-03 2.587830055700067553e-03 -1.285701302582211011e-03
8.257179055636956755e-03 -1.836534641100305131e-03 1.356486264283521129e-03
8.514175904031794431e-03 -2.595297040390548426e-03 -1.217381972684684118e-03
1.472112989173433081e-03 -5.916398470371954073e-04 -5.776480976706178461e-04
6.826217630109685658e-03 -2.086510504293216314e-03 -3.451510702093101620e-03
5.437383179311246033e-03 7.632625067218274870e-04 -2.435435774393975711e-03
4.096026593844170026e-03 8.009361959489919372e-03 -2.234598500449804827e-03
-2.663515391185681484e-03 -1.794439589048208317e-03 -1.390793494596346712e-03
1.779502113132988084e-03 -2.420097162741069712e-03 -1.545662080871556361e-03
2.655364398405022849e-03 -8.315652133830984472e-04 -8.883215227114761754e-04
8.094385217122778906e-03 -2.544957437318813142e-03 -1.391037570802533194e-03
1.079009830323092792e-02 1.088295708322293154e-03 -3.907515428140939662e-03
5.254409607700858201e-03 2.473524747309414386e-03 -2.703781314478440837e-03
4.643428203812863080e-03 4.095370747024242898e-03 -1.762081720586828465e-03
9.801898728190158640e-04 -4.150060691524282402e-04 -4.096858169631940536e-04
8.947986560624518818e-03 -1.652034993765590359e-04 -5.324357333837795346e-04
7.429750553099837354e-03 4.204397712607466108e-04 -2.160845066281692262e-04
1.017887788363678638e-02 9.902792350709380478e-03 -4.093738746078045133e-04
1.904356154790031591e-02 -5.770497473940724639e-03 4.951898280725185002e-03
2.357113832592276984e-02 -9.812151137059094835e-03 1.486890824511146684e-03
2.198782371194712981e-02 -3.189169657144618180e-03 -4.711677997020561649e-03
1.080754737734305852e-02 5.151228603698279618e-03 -6.091217330336211842e-03
5.133143459365630337e-03 3.214824812827650913e-03 -4.252361664065809795e-03
4.541632545830382069e-03 3.628872310892206077e-03 -2.444599575098185210e-03
9.991263462884206886e-03 2.772743045484976285e-03 1.670152313762992636e-04
1.685350493408720521e-02 -8.442157056533264661e-03 1.435780345189441266e-03
1.253876793693230358e-02 -3.249904861275936495e-03 -3.305069688356335796e-03
2.749057292569532574e-04 -1.226101343871737457e-04 -1.444000750523021144e-04
5.257743148935885812e-03 1.368159242739272561e-03 1.538401349427320200e-03
5.207900261904498639e-03 3.711068085203668432e-03 -1.360443745312041059e-03
5.185792457980989770e-03 -1.397617373549226794e-03 8.231004247232669765e-04
1.176806692773027171e-03 2.437750760485226688e-03 -2.544732516919883704e-03
2.247443062928345704e-03 4.224340145385981071e-03 -5.934778672036908256e-04
1.535656199764622899e-02 7.408783439894436364e-04 6.297592263569216225e-03
1.041315071432029511e-02 -9.994056224359122720e-03 4.689227048002817672e-03
-8.298660387351330069e-04 -6.273988181435313262e-03 -2.102752877579444710e-03
-2.667309283889577297e-03 -4.107866900349169299e-03 -4.574242063747496062e-03
-1.227874721708455477e-03 2.250816159206166581e-03 -4.345298762614983358e-03
2.409059103266770422e-03 1.812209420892842669e-03 8.335233967016077291e-04
6.818075695550675046e-03 -3.700108560783876063e-03 2.457069497858311528e-03
5.268843950241864846e-03 -1.995115564608578636e-03 6.226947958662556277e-04
5.849243572693132130e-04 -2.026138233325939218e-04 -2.272453819266008837e-04
6.123033921351828113e-03 3.735346024675233710e-04 5.289440029115257259e-05
6.949935945222200607e-04 -6.853623904754055189e-03 -3.995573182545329125e-05
-1.850038584712529943e-03 8.020215508187694860e-04 -2.667303988182501313e-03
4.534285562305247165e-04 3.901176004862533242e-03 -1.738912494483728279e-03
9.236852222679969122e-04 1.372077635092458199e-03 -4.177114699471607209e-05
6.487138504145150471e-05 -5.751544041781065702e-07 3.433206497144803359e-04
7.554585776643286737e-04 -1.899803750289610427e-03 5.070637774806341201e-05
1.540748963714181578e-03 -4.783771500692890173e-04 -5.093784158446088570e-04
9.176238114003703802e-03 -3.331858662892568570e-03 -5.943742977855815540e-03
8.723834009829864108e-03 -2.437595129848504211e-03 -6.128252577303207674e-03
6.554827322216979710e-03 2.337109418809822734e-03 -5.216582793272762572e-03
5.483191235735922209e-03 5.446789860637749059e-03 -3.526529177373974484e-03
1.082771474572840308e-02 4.976669840294598197e-03 -1.102752186436474144e-03
4.244288803641496047e-04 -2.001865816108602868e-04 -2.038944515089124619e-04
1.106627700585683001e-02 1.976072767388912989e-03 2.484010391508637613e-03
8.706499961247303465e-03 -1.929709524281674653e-03 2.932550738496331275e-03
1.069687719215315497e-02 -3.435093256928576245e-03 1.173376850596896366e-03
1.067603258230210433e-02 4.274575906253869767e-03 -3.730811044230265827e-03
9.288891771993431495e-03 -2.561951918794859451e-03 -2.889045368792347596e-03
4.462150307265865326e-03 -1.290817692589939268e-03 -3.433951227808955484e-03
2.695814915599243061e-03 2.987573384734390491e-03 -9.029659356969566963e-04
7.139672504083869817e-03 5.779437720191319241e-04 2.029139817093621450e-04
6.938743357412108410e-03 5.706049177384910076e-03 -4.954960877090678738e-04
1.083675629352101599e-02 6.475269646206172633e-04 2.211259048738548061e-03
5.444086541409686938e-03 3.902695824371821536e-03 -8.029048289872547190e-04
2.474335947345707339e-03 7.840888661773537513e-04 -3.393433800414444746e-04
3.300064362579799640e-03 -3.828212367124140657e-03 -1.402705264639975699e-04
2.447005965441676183e-03 1.383683539955564337e-03 -3.046561416882207721e-04
3.104618975172107956e-03 4.797601523898181210e-03 -1.351353268019005660e-03
6.825485958519755597e-04 -7.855447211580149228e-04 2.006799397619065794e-03
2.718550162268132224e-03 1.884273461343745218e-03 3.286775880222519817e-05
2.109683539598503077e-02 2.065992212646756976e-03 6.364758308822905490e-03
1.552871730281132553e-02 -4.493185445163009988e-03 4.561266442763587531e-03
6.231403689453251377e-03 -2.804803972271069454e-03 -7.421129625768717656e-05
3.478365728312171178e-03 1.331207355710850582e-03 -1.743105183311961315e-03
2.580810566520501306e-03 -6.184318597129383329e-04 -1.099404870618652047e-03
2.343855020613557025e-03 -2.209430415533464916e-03 -1.207880354802183445e-03
7.480685115749542702e-03 8.151492047174645900e-04 -1.975391423320033060e-03
5.265089460890142598e-03 -3.795529941001156622e-04 -1.721612920674229314e-03
4.283670310868144433e-03 2.914152555275402630e-03 -1.244230623567889413e-03
2.832555503966325758e-03 6.593730027933390097e-04 1.154846642109478200e-04
4.418143331213088450e-03 4.872803336149981860e-04 -3.109772601921878782e-04
8.668756114387696915e-03 -1.821592228694864394e-03 5.327662405071921254e-04
7.908287539525398271e-03 -1.451237130181821239e-03 -6.651195711688172524e-04
3.335533791294995574e-03 3.992910271266314655e-03 -1.300509579334788515e-03
5.713888987724259454e-03 -2.192999589795909432e-04 -1.337849764643623217e-04
6.201832022668074020e-03 2.537688491462901375e-03 7.402045768112506217e-04
2.531406827865329608e-03 3.678184136895695008e-03 6.096550545445394206e-04
-1.322365623718147268e-03 7.294317232532407207e-04 1.914824037106320704e-03
-1.767685686958457743e-03 1.849113667114253914e-03 1.221952760203745764e-03
3.647354220362448020e-04 4.222105916040143347e-03 1.584465815466771545e-03
-2.889309094718478348e-04 2.869799333138160205e-04 3.377084008583474892e-03
-2.254243687300031083e-03 -2.777343216409506460e-03 2.015544686041367134e-03
-1.442766761232265214e-03 -4.977131333131807819e-03 -1.654193141864366374e-03
-6.969218442284003806e-03 -1.515710813851156580e-03 -1.241819313796584763e-03
-5.059758413966314490e-03 4.167994853019925047e-03 1.867931175874488342e-03
-5.389711800093099567e-03 -6.422629545830236923e-03 1.138277181834466576e-03
